date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2018-01-02,6511.33984375,8100.0,1.2,60,0.1643835616438356,1.11,0.1601895772891496,7.0,call
2018-01-02,6511.33984375,8100.0,1.2,90,0.2465753424657534,1.11,0.15988239319393063,7.0,call
2018-01-02,6511.33984375,8100.0,1.2,120,0.3287671232876712,43.05,0.15984198620989398,3.0,call
2018-01-02,6511.33984375,8100.0,1.2,150,0.410958904109589,14.0,0.16022598765657547,1.0,call
2018-01-02,6511.33984375,8100.0,1.2,180,0.4931506849315068,,0.16126287216506088,0.0,call
2018-01-02,6511.33984375,8100.0,1.2,360,0.9863013698630136,16.8,0.1237729986745388,1.0,call
2018-01-03,6575.7998046875,5250.0,0.8,30,0.0821917808219178,1.0,0.22857216794867605,50.0,put
2018-01-03,6575.7998046875,5250.0,0.8,60,0.1643835616438356,12.1,0.22365126213300018,5.0,put
2018-01-03,6575.7998046875,5250.0,0.8,90,0.2465753424657534,22.35,0.21874722821601017,1.0,put
2018-01-03,6575.7998046875,5250.0,0.8,120,0.3287671232876712,22.35,0.2140172241242621,1.0,put
2018-01-03,6575.7998046875,5250.0,0.8,150,0.410958904109589,22.56,0.20965414230872326,1.0,put
2018-01-03,6575.7998046875,5250.0,0.8,180,0.4931506849315068,22.56,0.20587744425676013,1.0,put
2018-01-03,6575.7998046875,5250.0,0.8,360,0.9863013698630136,75.5,0.24343029160625235,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,30,0.0821917808219178,2.2,0.21368921297551763,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,60,0.1643835616438356,20.15,0.20976882907730202,10.0,put
2018-01-03,6575.7998046875,5600.0,0.85,90,0.2465753424657534,45.9,0.2059246173431201,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,120,0.3287671232876712,45.9,0.20230311315416435,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,150,0.410958904109589,198.7,0.1990851823179607,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,180,0.4931506849315068,198.7,0.19647743307090274,1.0,put
2018-01-03,6575.7998046875,5600.0,0.85,360,0.9863013698630136,75.5,0.24343029160625235,1.0,put
2018-01-03,6575.7998046875,5925.0,0.9,30,0.0821917808219178,5.6,0.20065433521154227,8.0,put
2018-01-03,6575.7998046875,5925.0,0.9,60,0.1643835616438356,35.04,0.19759238034313661,8.0,put
2018-01-03,6575.7998046875,5925.0,0.9,90,0.2465753424657534,61.38,0.19465636085176657,1.0,put
2018-01-03,6575.7998046875,5925.0,0.9,120,0.3287671232876712,61.38,0.1919827585748754,1.0,put
2018-01-03,6575.7998046875,5925.0,0.9,150,0.410958904109589,198.7,0.18974059072574545,1.0,put
2018-01-03,6575.7998046875,5925.0,0.9,180,0.4931506849315068,198.7,0.1881233654487781,1.0,put
2018-01-03,6575.7998046875,5925.0,0.9,360,0.9863013698630136,75.5,0.24343029160625235,1.0,put
2018-01-03,6575.7998046875,6250.0,0.95,30,0.0821917808219178,11.9,0.18926649315382463,25.0,put
2018-01-03,6575.7998046875,6250.0,0.95,60,0.1643835616438356,71.42,0.18693091673018455,2.0,put
2018-01-03,6575.7998046875,6250.0,0.95,90,0.2465753424657534,122.94,0.18476277483304335,1.0,put
2018-01-03,6575.7998046875,6250.0,0.95,120,0.3287671232876712,122.94,0.18288914685956703,1.0,put
2018-01-03,6575.7998046875,6250.0,0.95,150,0.410958904109589,198.7,0.1814675069591176,1.0,put
2018-01-03,6575.7998046875,6250.0,0.95,180,0.4931506849315068,198.7,0.18067817340650885,1.0,put
2018-01-03,6575.7998046875,6250.0,0.95,360,0.9863013698630136,75.5,0.24343029160625235,1.0,put
2018-01-03,6575.7998046875,6575.0,1.0,30,0.0821917808219178,68.3,0.17932714685676165,9.0,put
2018-01-03,6575.7998046875,6575.0,1.0,60,0.1643835616438356,162.12,0.17759652054572295,3.0,put
2018-01-03,6575.7998046875,6575.0,1.0,90,0.2465753424657534,213.3,0.1760676296973269,1.0,put
2018-01-03,6575.7998046875,6575.0,1.0,120,0.3287671232876712,213.3,0.1748588705993325,1.0,put
2018-01-03,6575.7998046875,6575.0,1.0,150,0.410958904109589,228.4,0.1741166135286629,3.0,put
2018-01-03,6575.7998046875,6575.0,1.0,180,0.4931506849315068,228.4,0.17400808322810363,3.0,put
2018-01-03,6575.7998046875,6575.0,1.0,360,0.9863013698630136,75.5,0.24343029160625235,1.0,put
2018-01-03,6575.7998046875,6900.0,1.05,30,0.0821917808219178,1.05,0.17064636875930767,1.0,call
2018-01-03,6575.7998046875,6900.0,1.05,60,0.1643835616438356,28.5,0.16940957905766926,6.0,call
2018-01-03,6575.7998046875,6900.0,1.05,90,0.2465753424657534,34.7,0.16840254530309645,1.0,call
2018-01-03,6575.7998046875,6900.0,1.05,120,0.3287671232876712,34.7,0.16773576033573925,1.0,call
2018-01-03,6575.7998046875,6900.0,1.05,150,0.410958904109589,114.0,0.16754505904531333,4.0,call
2018-01-03,6575.7998046875,6900.0,1.05,180,0.4931506849315068,114.0,0.1679848536357353,4.0,call
2018-01-03,6575.7998046875,6900.0,1.05,360,0.9863013698630136,201.25,0.14193808108643938,85.0,call
2018-01-03,6575.7998046875,7200.0,1.1,30,0.0821917808219178,0.7,0.1630481440323527,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,60,0.1643835616438356,11.5,0.1622032660921953,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,90,0.2465753424657534,10.75,0.1616106689088932,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,120,0.3287671232876712,10.75,0.16137377960579607,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,150,0.410958904109589,36.39,0.1616185878748418,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,180,0.4931506849315068,36.39,0.16248714381757517,1.0,call
2018-01-03,6575.7998046875,7200.0,1.1,360,0.9863013698630136,201.25,0.14193808108643938,85.0,call
2018-01-03,6575.7998046875,7600.0,1.15,30,0.0821917808219178,0.7,0.15637365623878105,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,60,0.1643835616438356,11.5,0.15582604259996333,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,90,0.2465753424657534,10.75,0.1555483802198298,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,120,0.3287671232876712,10.75,0.155637931306362,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,150,0.410958904109589,18.8,0.1562116483910055,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,180,0.4931506849315068,18.8,0.15739982329693342,1.0,call
2018-01-03,6575.7998046875,7600.0,1.15,360,0.9863013698630136,201.25,0.14193808108643938,85.0,call
2018-01-03,6575.7998046875,7700.0,1.2,30,0.0821917808219178,0.7,0.15048226736650705,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,60,0.1643835616438356,11.5,0.15014181853311634,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,90,0.2465753424657534,10.75,0.15008461140730664,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,120,0.3287671232876712,10.75,0.15040272290100096,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,150,0.410958904109589,18.8,0.15120500071570878,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,180,0.4931506849315068,18.8,0.1526107276626458,1.0,call
2018-01-03,6575.7998046875,7700.0,1.2,360,0.9863013698630136,201.25,0.14193808108643938,85.0,call
2018-01-04,6584.580078125,5325.0,0.8,30,0.0821917808219178,19.58,0.15852715095201322,10.0,put
2018-01-04,6584.580078125,5325.0,0.8,60,0.1643835616438356,13.25,0.21638440795365418,1.0,put
2018-01-04,6584.580078125,5325.0,0.8,90,0.2465753424657534,61.9,0.21463346412083326,1.0,put
2018-01-04,6584.580078125,5325.0,0.8,120,0.3287671232876712,93.88,0.21298973617940672,2.0,put
2018-01-04,6584.580078125,5325.0,0.8,150,0.410958904109589,20.5,0.21142746963786332,1.0,put
2018-01-04,6584.580078125,5325.0,0.8,180,0.4931506849315068,62.48,0.20988777766274752,1.0,put
2018-01-04,6584.580078125,5325.0,0.8,360,0.9863013698630136,142.0,0.21397856999304812,200.0,put
2018-01-04,6584.580078125,5600.0,0.85,30,0.0821917808219178,19.58,0.15852715095201322,10.0,put
2018-01-04,6584.580078125,5600.0,0.85,60,0.1643835616438356,19.25,0.20657910878183608,2.0,put
2018-01-04,6584.580078125,5600.0,0.85,90,0.2465753424657534,61.9,0.20547745478386303,1.0,put
2018-01-04,6584.580078125,5600.0,0.85,120,0.3287671232876712,93.88,0.20454565714921627,2.0,put
2018-01-04,6584.580078125,5600.0,0.85,150,0.410958904109589,20.5,0.20374660895616867,1.0,put
2018-01-04,6584.580078125,5600.0,0.85,180,0.4931506849315068,64.47,0.20300137964704654,1.0,put
2018-01-04,6584.580078125,5600.0,0.85,360,0.9863013698630136,142.0,0.21397856999304812,200.0,put
2018-01-04,6584.580078125,5925.0,0.9,30,0.0821917808219178,19.58,0.15852715095201322,10.0,put
2018-01-04,6584.580078125,5925.0,0.9,60,0.1643835616438356,30.5,0.19827883451033632,8.0,put
2018-01-04,6584.580078125,5925.0,0.9,90,0.2465753424657534,61.9,0.19771162403004958,1.0,put
2018-01-04,6584.580078125,5925.0,0.9,120,0.3287671232876712,93.88,0.1973660566578937,2.0,put
2018-01-04,6584.580078125,5925.0,0.9,150,0.410958904109589,20.5,0.19719661305339226,1.0,put
2018-01-04,6584.580078125,5925.0,0.9,180,0.4931506849315068,64.47,0.1971090946702426,1.0,put
2018-01-04,6584.580078125,5925.0,0.9,360,0.9863013698630136,178.08,0.20606739323657336,1.0,put
2018-01-04,6584.580078125,6260.0,0.95,30,0.0821917808219178,19.58,0.15852715095201322,10.0,put
2018-01-04,6584.580078125,6260.0,0.95,60,0.1643835616438356,53.58,0.1912578065632465,5.0,put
2018-01-04,6584.580078125,6260.0,0.95,90,0.2465753424657534,99.14,0.1911210400635052,8.0,put
2018-01-04,6584.580078125,6260.0,0.95,120,0.3287671232876712,126.78,0.19124882927977066,1.0,put
2018-01-04,6584.580078125,6260.0,0.95,150,0.410958904109589,20.5,0.19158985992872704,1.0,put
2018-01-04,6584.580078125,6260.0,0.95,180,0.4931506849315068,64.47,0.1920388009057434,1.0,put
2018-01-04,6584.580078125,6260.0,0.95,360,0.9863013698630136,260.53,0.18434968292847168,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,30,0.0821917808219178,21.53,0.15431016679466267,10.0,put
2018-01-04,6584.580078125,6580.0,1.0,60,0.1643835616438356,143.55,0.18529193861785953,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,90,0.2465753424657534,128.55,0.18549391599208576,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,120,0.3287671232876712,188.95,0.18599636838717704,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,150,0.410958904109589,20.5,0.18674444991954078,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,180,0.4931506849315068,64.47,0.18762517434992632,1.0,put
2018-01-04,6584.580078125,6580.0,1.0,360,0.9863013698630136,406.9,0.17313948974616244,1.0,put
2018-01-04,6584.580078125,6925.0,1.05,30,0.0821917808219178,,,0.0,call
2018-01-04,6584.580078125,6925.0,1.05,60,0.1643835616438356,24.2,0.18018761666176972,3.0,call
2018-01-04,6584.580078125,6925.0,1.05,90,0.2465753424657534,62.1,0.18064763593723013,1.0,call
2018-01-04,6584.580078125,6925.0,1.05,120,0.3287671232876712,421.5,0.18143865842236687,4.0,call
2018-01-04,6584.580078125,6925.0,1.05,150,0.410958904109589,271.0,0.18250424805676022,2.0,call
2018-01-04,6584.580078125,6925.0,1.05,180,0.4931506849315068,260.0,0.1837266579564157,4.0,call
2018-01-04,6584.580078125,6925.0,1.05,360,0.9863013698630136,180.8,0.1442353613997723,1.0,call
2018-01-04,6584.580078125,7260.0,1.1,30,0.0821917808219178,,,0.0,call
2018-01-04,6584.580078125,7260.0,1.1,60,0.1643835616438356,1.9,0.17579043405377195,1.0,call
2018-01-04,6584.580078125,7260.0,1.1,90,0.2465753424657534,12.15,0.17643627702435638,1.0,call
2018-01-04,6584.580078125,7260.0,1.1,120,0.3287671232876712,421.5,0.17743954603283163,4.0,call
2018-01-04,6584.580078125,7260.0,1.1,150,0.410958904109589,271.0,0.17874389189010642,2.0,call
2018-01-04,6584.580078125,7260.0,1.1,180,0.4931506849315068,260.0,0.18022922465876162,4.0,call
2018-01-04,6584.580078125,7260.0,1.1,360,0.9863013698630136,180.8,0.1442353613997723,1.0,call
2018-01-04,6584.580078125,7600.0,1.15,30,0.0821917808219178,,,0.0,call
2018-01-04,6584.580078125,7600.0,1.15,60,0.1643835616438356,1.9,0.1719840085071563,1.0,call
2018-01-04,6584.580078125,7600.0,1.15,90,0.2465753424657534,12.15,0.17274908171831757,1.0,call
2018-01-04,6584.580078125,7600.0,1.15,120,0.3287671232876712,421.5,0.17389489587282778,4.0,call
2018-01-04,6584.580078125,7600.0,1.15,150,0.410958904109589,271.0,0.17536666232253623,2.0,call
2018-01-04,6584.580078125,7600.0,1.15,180,0.4931506849315068,260.0,0.1770439928266359,4.0,call
2018-01-04,6584.580078125,7600.0,1.15,360,0.9863013698630136,75.9,0.13235030542757642,21.0,call
2018-01-04,6584.580078125,8000.0,1.2,30,0.0821917808219178,,,0.0,call
2018-01-04,6584.580078125,8000.0,1.2,60,0.1643835616438356,1.9,0.16868515192211897,1.0,call
2018-01-04,6584.580078125,8000.0,1.2,90,0.2465753424657534,12.15,0.16950571201767525,1.0,call
2018-01-04,6584.580078125,8000.0,1.2,120,0.3287671232876712,421.5,0.17072797771421513,4.0,call
2018-01-04,6584.580078125,8000.0,1.2,150,0.410958904109589,271.0,0.1723000445869918,2.0,call
2018-01-04,6584.580078125,8000.0,1.2,180,0.4931506849315068,260.0,0.17410298518478384,4.0,call
2018-01-04,6584.580078125,8000.0,1.2,360,0.9863013698630136,27.0,0.12474109238086606,1.0,call
2018-01-05,6653.2900390625,5325.0,0.8,30,0.0821917808219178,2.37,0.1982818864979572,85.0,put
2018-01-05,6653.2900390625,5325.0,0.8,60,0.1643835616438356,6.66,0.19486498660587706,1.0,put
2018-01-05,6653.2900390625,5325.0,0.8,90,0.2465753424657534,36.39,0.19143680291427329,2.0,put
2018-01-05,6653.2900390625,5325.0,0.8,120,0.3287671232876712,353.0,0.18811642584648075,1.0,put
2018-01-05,6653.2900390625,5325.0,0.8,150,0.410958904109589,66.8,0.18503796516903856,1.0,put
2018-01-05,6653.2900390625,5325.0,0.8,180,0.4931506849315068,520.0,0.1823328044934059,3.0,put
2018-01-05,6653.2900390625,5325.0,0.8,360,0.9863013698630136,87.9,0.23616190416615793,1.0,put
2018-01-05,6653.2900390625,5650.0,0.85,30,0.0821917808219178,2.37,0.18866687180232175,85.0,put
2018-01-05,6653.2900390625,5650.0,0.85,60,0.1643835616438356,16.76,0.18607374818946948,2.0,put
2018-01-05,6653.2900390625,5650.0,0.85,90,0.2465753424657534,36.39,0.18350456971794551,2.0,put
2018-01-05,6653.2900390625,5650.0,0.85,120,0.3287671232876712,353.0,0.18105442396029983,1.0,put
2018-01-05,6653.2900390625,5650.0,0.85,150,0.410958904109589,66.8,0.178826752314223,1.0,put
2018-01-05,6653.2900390625,5650.0,0.85,180,0.4931506849315068,520.0,0.17691828553113279,3.0,put
2018-01-05,6653.2900390625,5650.0,0.85,360,0.9863013698630136,87.9,0.23616190416615793,1.0,put
2018-01-05,6653.2900390625,5990.0,0.9,30,0.0821917808219178,3.5,0.18018607894620964,15.0,put
2018-01-05,6653.2900390625,5990.0,0.9,60,0.1643835616438356,30.5,0.17829536918039143,1.0,put
2018-01-05,6653.2900390625,5990.0,0.9,90,0.2465753424657534,50.12,0.17646069690192187,3.0,put
2018-01-05,6653.2900390625,5990.0,0.9,120,0.3287671232876712,353.0,0.17475675801073792,1.0,put
2018-01-05,6653.2900390625,5990.0,0.9,150,0.410958904109589,99.5,0.17326062578724905,1.0,put
2018-01-05,6653.2900390625,5990.0,0.9,180,0.4931506849315068,520.0,0.17203900123740684,3.0,put
2018-01-05,6653.2900390625,5990.0,0.9,360,0.9863013698630136,336.4,0.17526006199077654,2.0,put
2018-01-05,6653.2900390625,6320.0,0.95,30,0.0821917808219178,8.35,0.17264505236450597,10.0,put
2018-01-05,6653.2900390625,6320.0,0.95,60,0.1643835616438356,64.05,0.17135421512832633,2.0,put
2018-01-05,6653.2900390625,6320.0,0.95,90,0.2465753424657534,112.88,0.17014931556619184,1.0,put
2018-01-05,6653.2900390625,6320.0,0.95,120,0.3287671232876712,353.0,0.16908767237293773,1.0,put
2018-01-05,6653.2900390625,6320.0,0.95,150,0.410958904109589,186.0,0.16822352025716897,3.0,put
2018-01-05,6653.2900390625,6320.0,0.95,180,0.4931506849315068,520.0,0.16759727384838116,3.0,put
2018-01-05,6653.2900390625,6320.0,0.95,360,0.9863013698630136,336.4,0.17526006199077654,2.0,put
2018-01-05,6653.2900390625,6650.0,1.0,30,0.0821917808219178,68.55,0.16589713060284647,21.0,put
2018-01-05,6653.2900390625,6650.0,1.0,60,0.1643835616438356,146.25,0.16511758207926827,4.0,put
2018-01-05,6653.2900390625,6650.0,1.0,90,0.2465753424657534,209.58,0.1644523437909854,3.0,put
2018-01-05,6653.2900390625,6650.0,1.0,120,0.3287671232876712,353.0,0.1639439377924608,1.0,put
2018-01-05,6653.2900390625,6650.0,1.0,150,0.410958904109589,186.0,0.16362672849704046,3.0,put
2018-01-05,6653.2900390625,6650.0,1.0,180,0.4931506849315068,520.0,0.1635179439601156,3.0,put
2018-01-05,6653.2900390625,6650.0,1.0,360,0.9863013698630136,336.4,0.17526006199077654,2.0,put
2018-01-05,6653.2900390625,6975.0,1.05,30,0.0821917808219178,1.5,0.15983085599341174,11.0,call
2018-01-05,6653.2900390625,6975.0,1.05,60,0.1643835616438356,22.4,0.15948422291624728,1.0,call
2018-01-05,6653.2900390625,6975.0,1.05,90,0.2465753424657534,41.98,0.15927920509383714,4.0,call
2018-01-05,6653.2900390625,6975.0,1.05,120,0.3287671232876712,,0.15924580032178734,0.0,call
2018-01-05,6653.2900390625,6975.0,1.05,150,0.410958904109589,132.4,0.1594010704141117,1.0,call
2018-01-05,6653.2900390625,6975.0,1.05,180,0.4931506849315068,53.83,0.1597416928017813,1.0,call
2018-01-05,6653.2900390625,6975.0,1.05,360,0.9863013698630136,269.05,0.14434082985981692,21.0,call
2018-01-05,6653.2900390625,7300.0,1.1,30,0.0821917808219178,1.5,0.1543593745467761,11.0,call
2018-01-05,6653.2900390625,7300.0,1.1,60,0.1643835616438356,7.33,0.15437468257011228,18.0,call
2018-01-05,6653.2900390625,7300.0,1.1,90,0.2465753424657534,13.2,0.1545581630667508,2.0,call
2018-01-05,6653.2900390625,7300.0,1.1,120,0.3287671232876712,,0.15492934915554626,0.0,call
2018-01-05,6653.2900390625,7300.0,1.1,150,0.410958904109589,31.2,0.15549028746503177,1.0,call
2018-01-05,6653.2900390625,7300.0,1.1,180,0.4931506849315068,53.83,0.15621940940158005,1.0,call
2018-01-05,6653.2900390625,7300.0,1.1,360,0.9863013698630136,121.3,0.13034016752104075,15.0,call
2018-01-05,6653.2900390625,7700.0,1.15,30,0.0821917808219178,1.5,0.14941312240366797,11.0,call
2018-01-05,6653.2900390625,7700.0,1.15,60,0.1643835616438356,7.33,0.14972462877276263,18.0,call
2018-01-05,6653.2900390625,7700.0,1.15,90,0.2465753424657534,13.2,0.15023034312347341,2.0,call
2018-01-05,6653.2900390625,7700.0,1.15,120,0.3287671232876712,,0.1509412558557197,0.0,call
2018-01-05,6653.2900390625,7700.0,1.15,150,0.410958904109589,31.2,0.15184649833137095,1.0,call
2018-01-05,6653.2900390625,7700.0,1.15,180,0.4931506849315068,36.75,0.15290832888104125,1.0,call
2018-01-05,6653.2900390625,7700.0,1.15,360,0.9863013698630136,64.45,0.12674165431739295,6.0,call
2018-01-05,6653.2900390625,7900.0,1.2,30,0.0821917808219178,1.5,0.1449357359367277,11.0,call
2018-01-05,6653.2900390625,7900.0,1.2,60,0.1643835616438356,7.33,0.1454811633114177,18.0,call
2018-01-05,6653.2900390625,7900.0,1.2,90,0.2465753424657534,13.2,0.14624647254530415,2.0,call
2018-01-05,6653.2900390625,7900.0,1.2,120,0.3287671232876712,,0.14723595934796316,0.0,call
2018-01-05,6653.2900390625,7900.0,1.2,150,0.410958904109589,31.2,0.14842782925435127,1.0,call
2018-01-05,6653.2900390625,7900.0,1.2,180,0.4931506849315068,36.75,0.14977008927556537,1.0,call
2018-01-05,6653.2900390625,7900.0,1.2,360,0.9863013698630136,38.9,0.12344847030897564,2.0,call
2018-01-08,6676.6298828125,5325.0,0.8,30,0.0821917808219178,2.5,0.2065968123239083,5.0,put
2018-01-08,6676.6298828125,5325.0,0.8,60,0.1643835616438356,4.87,0.2035387318253674,1.0,put
2018-01-08,6676.6298828125,5325.0,0.8,90,0.2465753424657534,47.45,0.20057987160691787,10.0,put
2018-01-08,6676.6298828125,5325.0,0.8,120,0.3287671232876712,77.37,0.19785888480096153,2.0,put
2018-01-08,6676.6298828125,5325.0,0.8,150,0.410958904109589,115.0,0.19554048830063916,4.0,put
2018-01-08,6676.6298828125,5325.0,0.8,180,0.4931506849315068,720.0,0.19379588141562545,3.0,put
2018-01-08,6676.6298828125,5325.0,0.8,360,0.9863013698630136,93.3,0.23072501953735447,1.0,put
2018-01-08,6676.6298828125,5675.0,0.85,30,0.0821917808219178,4.5,0.19625177261286889,1.0,put
2018-01-08,6676.6298828125,5675.0,0.85,60,0.1643835616438356,14.0,0.19393064137917101,5.0,put
2018-01-08,6676.6298828125,5675.0,0.85,90,0.2465753424657534,47.45,0.1917584156924545,10.0,put
2018-01-08,6676.6298828125,5675.0,0.85,120,0.3287671232876712,77.37,0.18986098162395332,2.0,put
2018-01-08,6676.6298828125,5675.0,0.85,150,0.410958904109589,115.0,0.18838260033132748,4.0,put
2018-01-08,6676.6298828125,5675.0,0.85,180,0.4931506849315068,720.0,0.18746560648912497,3.0,put
2018-01-08,6676.6298828125,5675.0,0.85,360,0.9863013698630136,145.0,0.21270870442457382,2.0,put
2018-01-08,6676.6298828125,6010.0,0.9,30,0.0821917808219178,10.4,0.187702859092383,10.0,put
2018-01-08,6676.6298828125,6010.0,0.9,60,0.1643835616438356,25.85,0.18600743192048746,1.0,put
2018-01-08,6676.6298828125,6010.0,0.9,90,0.2465753424657534,47.45,0.18450343961703244,10.0,put
2018-01-08,6676.6298828125,6010.0,0.9,120,0.3287671232876712,77.37,0.18330551892111882,2.0,put
2018-01-08,6676.6298828125,6010.0,0.9,150,0.410958904109589,115.0,0.18253991566564753,4.0,put
2018-01-08,6676.6298828125,6010.0,0.9,180,0.4931506849315068,720.0,0.18232367609383507,3.0,put
2018-01-08,6676.6298828125,6010.0,0.9,360,0.9863013698630136,246.2,0.19108910264879644,1.0,put
2018-01-08,6676.6298828125,6340.0,0.95,30,0.0821917808219178,29.16,0.1805520848225024,6.0,put
2018-01-08,6676.6298828125,6340.0,0.95,60,0.1643835616438356,55.2,0.1793886976646674,1.0,put
2018-01-08,6676.6298828125,6340.0,0.95,90,0.2465753424657534,88.91,0.17845385191145238,11.0,put
2018-01-08,6676.6298828125,6340.0,0.95,120,0.3287671232876712,156.73,0.17785231322751763,2.0,put
2018-01-08,6676.6298828125,6340.0,0.95,150,0.410958904109589,124.0,0.1776944233615416,1.0,put
2018-01-08,6676.6298828125,6340.0,0.95,180,0.4931506849315068,720.0,0.1780749200381043,3.0,put
2018-01-08,6676.6298828125,6340.0,0.95,360,0.9863013698630136,246.2,0.19108910264879644,1.0,put
2018-01-08,6676.6298828125,6675.0,1.0,30,0.0821917808219178,107.4,0.1744996141297478,14.0,put
2018-01-08,6676.6298828125,6675.0,1.0,60,0.1643835616438356,152.19,0.17378900725923646,10.0,put
2018-01-08,6676.6298828125,6675.0,1.0,90,0.2465753424657534,149.85,0.17333992696010994,1.0,put
2018-01-08,6676.6298828125,6675.0,1.0,120,0.3287671232876712,156.73,0.17324850406158507,2.0,put
2018-01-08,6676.6298828125,6675.0,1.0,150,0.410958904109589,124.0,0.17361099490423387,1.0,put
2018-01-08,6676.6298828125,6675.0,1.0,180,0.4931506849315068,720.0,0.1745023114468987,3.0,put
2018-01-08,6676.6298828125,6675.0,1.0,360,0.9863013698630136,246.2,0.19108910264879644,1.0,put
2018-01-08,6676.6298828125,7000.0,1.05,30,0.0821917808219178,9.4,0.16932631594762285,26.0,call
2018-01-08,6676.6298828125,7000.0,1.05,60,0.1643835616438356,27.65,0.16900052608542204,29.0,call
2018-01-08,6676.6298828125,7000.0,1.05,90,0.2465753424657534,59.0,0.1689660685147648,1.0,call
2018-01-08,6676.6298828125,7000.0,1.05,120,0.3287671232876712,,0.16931154743044913,0.0,call
2018-01-08,6676.6298828125,7000.0,1.05,150,0.410958904109589,76.5,0.17012071019127864,3.0,call
2018-01-08,6676.6298828125,7000.0,1.05,180,0.4931506849315068,1631.0,0.1714507323219499,3.0,call
2018-01-08,6676.6298828125,7000.0,1.05,360,0.9863013698630136,285.5,0.14759923492913826,1.0,call
2018-01-08,6676.6298828125,7320.0,1.1,30,0.0821917808219178,0.73,0.16487380616408195,1.0,call
2018-01-08,6676.6298828125,7320.0,1.1,60,0.1643835616438356,3.27,0.164873586408434,3.0,call
2018-01-08,6676.6298828125,7320.0,1.1,90,0.2465753424657534,35.8,0.16519199234122828,3.0,call
2018-01-08,6676.6298828125,7320.0,1.1,120,0.3287671232876712,,0.1659111001120673,0.0,call
2018-01-08,6676.6298828125,7320.0,1.1,150,0.410958904109589,33.8,0.167103530395696,1.0,call
2018-01-08,6676.6298828125,7320.0,1.1,180,0.4931506849315068,1631.0,0.16881050785618254,3.0,call
2018-01-08,6676.6298828125,7320.0,1.1,360,0.9863013698630136,200.1,0.14028280644518054,1.0,call
2018-01-08,6676.6298828125,7600.0,1.15,30,0.0821917808219178,0.73,0.16102756228886497,1.0,call
2018-01-08,6676.6298828125,7600.0,1.15,60,0.1643835616438356,1.0,0.16130038496744542,1.0,call
2018-01-08,6676.6298828125,7600.0,1.15,90,0.2465753424657534,35.8,0.1619170791389025,3.0,call
2018-01-08,6676.6298828125,7600.0,1.15,120,0.3287671232876712,,0.1629540997000261,0.0,call
2018-01-08,6676.6298828125,7600.0,1.15,150,0.410958904109589,33.8,0.16447416968706693,1.0,call
2018-01-08,6676.6298828125,7600.0,1.15,180,0.4931506849315068,1631.0,0.16650411667233742,3.0,call
2018-01-08,6676.6298828125,7600.0,1.15,360,0.9863013698630136,44.0,0.1260934015039214,10.0,call
2018-01-08,6676.6298828125,7900.0,1.2,30,0.0821917808219178,0.73,0.15770415662201923,1.0,call
2018-01-08,6676.6298828125,7900.0,1.2,60,0.1643835616438356,1.0,0.15820271751512138,1.0,call
2018-01-08,6676.6298828125,7900.0,1.2,90,0.2465753424657534,35.8,0.15906866555660323,3.0,call
2018-01-08,6676.6298828125,7900.0,1.2,120,0.3287671232876712,,0.16037366481175858,0.0,call
2018-01-08,6676.6298828125,7900.0,1.2,150,0.410958904109589,33.8,0.16217164952421242,1.0,call
2018-01-08,6676.6298828125,7900.0,1.2,180,0.4931506849315068,1631.0,0.16447642821870342,3.0,call
2018-01-08,6676.6298828125,7900.0,1.2,360,0.9863013698630136,44.0,0.1260934015039214,10.0,call
2018-01-09,6677.93994140625,5375.0,0.8,30,0.0821917808219178,2.42,0.21934507843321585,35.0,put
2018-01-09,6677.93994140625,5375.0,0.8,60,0.1643835616438356,9.52,0.21701664535294335,7.0,put
2018-01-09,6677.93994140625,5375.0,0.8,90,0.2465753424657534,32.4,0.21531894679230604,2.0,put
