1.0456553421961934,22.0,7.0,3.0,9.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,31.0,1.0,,6.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1.0466550126954248,2.0,3.0,10.0,1.0,4.0,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,6.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1.0476546831946565,2.0,3.0,10.0,12.0,4.0,1.0,2.0,9.0,1.0,,1.0,,4.0,1.0,,6.0,1.0,2.0,1.0,2.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1.048654353693888,2.0,3.0,10.0,19.0,4.0,1.0,2.0,18.0,1.0,,1.0,,4.0,1.0,,6.0,1.0,2.0,1.0,3.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1.0496540241931194,2.0,3.0,10.0,1.0,4.0,1.0,2.0,1.0,1.0,,1.0,,4.0,1.0,,6.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1.050653694692351,2.0,3.0,2.0,5.0,8.0,1.0,1.0,1.0,2.0,,4.0,,3.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0516533651915825,2.0,3.0,2.0,29.0,8.0,1.0,1.0,6.0,2.0,,4.0,,3.0,1.0,1.0,4.0,1.0,82.0,1.0,35.0,1.0,2.0,6.0,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0526530356908141,2.0,3.0,2.0,12.0,8.0,1.0,1.0,5.0,2.0,,4.0,,2.0,1.0,1.0,4.0,1.0,,1.0,2.0,1.0,,6.0,1.0,,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0536527061900456,2.0,3.0,2.0,6.0,8.0,1.0,1.0,1.0,2.0,,4.0,,1.0,1.0,1.0,4.0,1.0,,1.0,1.0,1.0,,6.0,1.0,,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0546523766892772,3.0,3.0,9.0,1.0,5.0,2.0,1.0,1.0,1.0,,4.0,,3.0,1.0,1.0,14.0,1.0,,1.0,4.0,1.0,,6.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0556520471885087,3.0,3.0,9.0,1.0,5.0,2.0,1.0,10.0,1.0,,4.0,,2.0,1.0,1.0,14.0,1.0,1.0,1.0,11.0,1.0,,6.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0566517176877404,3.0,3.0,9.0,1.0,5.0,2.0,1.0,2.0,1.0,,4.0,,1.0,1.0,1.0,14.0,1.0,,1.0,11.0,1.0,,6.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0576513881869718,3.0,3.0,9.0,2.0,5.0,2.0,1.0,2.0,1.0,,4.0,,4.0,1.0,1.0,14.0,1.0,1.0,1.0,11.0,1.0,,6.0,1.0,1.0,2.0,1.0,4.0,8.0,4.0,,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0586510586862035,3.0,6.0,10.0,3.0,4.0,2.0,1.0,6.0,4.0,6.0,24.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0,1.0,,6.0,3.0,1.0,1.0,1.0,30.0,1.0,1.0,,40.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.059650729185435,3.0,6.0,10.0,2.0,4.0,2.0,1.0,5.0,4.0,6.0,24.0,,4.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0,1.0,6.0,6.0,3.0,1.0,1.0,1.0,30.0,1.0,1.0,,40.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0606503996846663,3.0,6.0,10.0,2.0,4.0,2.0,1.0,3.0,4.0,6.0,24.0,,4.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,30.0,1.0,1.0,,40.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.061650070183898,3.0,6.0,10.0,7.0,4.0,2.0,1.0,3.0,4.0,6.0,24.0,,4.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,30.0,1.0,1.0,,40.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0626497406831295,6.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,24.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,16.0,2.0,2.0,6.0,3.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0636494111823611,6.0,1.0,5.0,11.0,1.0,1.0,1.0,9.0,3.0,6.0,24.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,16.0,2.0,2.0,6.0,3.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0646490816815926,6.0,1.0,5.0,3.0,1.0,1.0,1.0,9.0,3.0,1.0,2.0,,,,1.0,2.0,1.0,1.0,1.0,16.0,2.0,1.0,6.0,3.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0656487521808242,6.0,1.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,,,,1.0,2.0,1.0,1.0,1.0,16.0,1.0,1.0,6.0,3.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0666484226800557,4.0,3.0,3.0,1.0,18.0,1.0,2.0,1.0,3.0,1.0,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,32.0,1.0,1.0,6.0,1.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0676480931792873,4.0,3.0,3.0,1.0,18.0,1.0,2.0,1.0,3.0,1.0,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,32.0,1.0,1.0,6.0,1.0,,2.0,1.0,3.0,1.0,2.0,1.0,7.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0686477636785188,4.0,3.0,3.0,4.0,18.0,1.0,2.0,1.0,,1.0,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,32.0,1.0,1.0,6.0,1.0,,4.0,1.0,2.0,,6.0,15.0,15.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0696474341777502,4.0,3.0,3.0,4.0,18.0,1.0,2.0,1.0,,1.0,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,32.0,1.0,2.0,6.0,1.0,,4.0,1.0,2.0,,6.0,15.0,15.0,1.0,,1.0,4.0,,7.0,1.0,2.0,1.0,1.0,,1.0
1.0706471046769819,2.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,2.0,,3.0,,1.0,2.0,1.0,1.0,1.0,38.0,3.0,2.0,6.0,5.0,,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0716467751762133,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,2.0,,1.0,,1.0,2.0,1.0,1.0,1.0,38.0,3.0,1.0,6.0,5.0,,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.072646445675445,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,38.0,3.0,1.0,6.0,5.0,,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0736461161746764,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,38.0,3.0,1.0,6.0,5.0,,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.074645786673908,3.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,6.0,2.0,2.0,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0756454571731395,3.0,3.0,3.0,2.0,2.0,1.0,1.0,10.0,1.0,,1.0,,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,6.0,2.0,2.0,4.0,1.0,2.0,,6.0,15.0,15.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0766451276723712,3.0,3.0,3.0,2.0,2.0,1.0,1.0,10.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,6.0,1.0,1.0,4.0,3.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0776447981716026,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,2.0,1.0,6.0,1.0,1.0,4.0,4.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0786444686708343,14.0,11.0,1.0,1.0,1.0,3.0,12.0,1.0,1.0,,1.0,,,,1.0,2.0,1.0,6.0,1.0,92.0,1.0,4.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0796441391700657,14.0,11.0,1.0,4.0,1.0,3.0,12.0,4.0,1.0,,1.0,,2.0,,1.0,2.0,1.0,6.0,1.0,92.0,1.0,12.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0806438096692972,14.0,11.0,1.0,1.0,1.0,3.0,12.0,1.0,1.0,9.0,1.0,,2.0,,1.0,2.0,1.0,6.0,1.0,92.0,1.0,5.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0816434801685288,14.0,11.0,1.0,1.0,1.0,3.0,12.0,1.0,1.0,9.0,1.0,,2.0,,1.0,2.0,1.0,6.0,1.0,92.0,1.0,1.0,6.0,2.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0826431506677603,6.0,5.0,1.0,,10.0,2.0,12.0,1.0,1.0,9.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,73.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.083642821166992,6.0,5.0,1.0,1.0,10.0,2.0,12.0,1.0,1.0,9.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,73.0,2.0,16.0,1.0,101.0,1.0,,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0846424916662234,6.0,5.0,1.0,1.0,10.0,2.0,1.0,18.0,1.0,9.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,73.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.085642162165455,6.0,5.0,1.0,2.0,10.0,2.0,1.0,3.0,1.0,9.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,73.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0866418326646865,,1.0,2.0,,12.0,2.0,1.0,3.0,,,1.0,1.0,11.0,,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,6.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0876415031639182,,1.0,2.0,1.0,12.0,2.0,1.0,1.0,,,1.0,1.0,11.0,,1.0,2.0,1.0,2.0,1.0,1.0,,4.0,6.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0886411736631496,,1.0,2.0,5.0,12.0,1.0,1.0,1.0,,,1.0,1.0,11.0,,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,6.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0896408441623813,,1.0,2.0,3.0,12.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,6.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,,1.0
1.0906405146616127,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.0916401851608442,1.0,1.0,1.0,2.0,12.0,1.0,1.0,3.0,,,2.0,1.0,12.0,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.0926398556600758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,,1.0,2.0,1.0,4.0,3.0,2.0,,,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.0936395261593073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,6.0,,1.0,2.0,1.0,4.0,3.0,2.0,,,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.094639196658539,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,4.0,3.0,2.0,,,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.0956388671577704,1.0,,1.0,9.0,1.0,1.0,1.0,15.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,2.0,1.0,4.0,3.0,2.0,,,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.096638537657002,1.0,,1.0,9.0,1.0,1.0,1.0,15.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,1.0,1.0,,6.0,6.0,1.0,2.0,1.0,4.0,3.0,2.0,,,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.0996375491546966,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,6.0,1.0,2.0,1.0,4.0,6.0,9.0,1.0,2.0,1.0,278.0,1.0,,,200.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.100637219653928,,1.0,1.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,6.0,1.0,2.0,1.0,,6.0,9.0,1.0,2.0,1.0,278.0,1.0,,,200.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1016368901531597,,1.0,1.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,6.0,9.0,1.0,2.0,1.0,278.0,1.0,,,200.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1026365606523911,,1.0,5.0,2.0,,,1.0,3.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,3.0,1.0,,6.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1036362311516228,,1.0,5.0,2.0,,,1.0,3.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,3.0,1.0,1.0,6.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.105635572150086,,1.0,5.0,2.0,,,1.0,3.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,3.0,1.0,1.0,6.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1066352426493173,,,5.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,6.0,1.0,1.0,6.0,15.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.107634913148549,,,5.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,4.0,,1.0,2.0,1.0,6.0,1.0,6.0,1.0,1.0,6.0,15.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1086345836477804,,,5.0,1.0,2.0,,1.0,1.0,,,2.0,1.0,1.0,,1.0,2.0,1.0,6.0,1.0,6.0,1.0,1.0,6.0,15.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,9.0,,,1.0,2.0,1.0,,3.0,1.0
1.1106339246462436,,,5.0,1.0,2.0,,,1.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.111633595145475,,,5.0,1.0,2.0,,,1.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.1126332656447067,,,1.0,1.0,2.0,,,1.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.113632936143938,,,1.0,1.0,2.0,,,1.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,6.0,2.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.1156322771424012,,,1.0,9.0,2.0,,,3.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.1166319476416329,,,1.0,9.0,2.0,,,3.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.118631288640096,,,1.0,5.0,,,,2.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,6.0,2.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.1196309591393274,,,1.0,5.0,,,,2.0,1.0,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,,3.0,1.0
1.122629970637022,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1236296411362536,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,6.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1276283231331798,1.0,,1.0,6.0,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,6.0,1.0,20.0,1.0,1.0,38.0,1.0,3.0,1.0,1.0,,2.0,3.0,5.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1316270051301058,,,13.0,1.0,,,,5.0,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,6.0,1.0,20.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1346260166278006,,2.0,13.0,1.0,,,,2.0,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,3.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.135625687127032,,2.0,13.0,1.0,,,,2.0,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,3.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1396243691239583,,2.0,13.0,20.0,,,,2.0,4.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1436230511208845,,2.0,13.0,,,,,1.0,4.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.1476217331178107,,2.0,13.0,,,,,,4.0,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,3.0,8.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,3.0,6.0,,,1.0,1.0,1.0,2.0,3.0,1.0
1.151620415114737,,4.0,,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,6.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,19.0,,2.0,1.0,5.0,,,1.0,20.0,1.0,,3.0,1.0
1.1556190971116629,,4.0,,165.0,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,3.0,1.0,,6.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,19.0,,2.0,1.0,5.0,,,1.0,20.0,1.0,,3.0,1.0
1.159617779108589,,4.0,,4.0,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,19.0,,2.0,1.0,5.0,,,1.0,20.0,1.0,,3.0,1.0
1.1676151431024415,,4.0,,,,1.0,,2.0,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,19.0,,2.0,1.0,5.0,,,,20.0,1.0,,3.0,1.0
1.1716138250993677,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,15.0,3.0,3.0,,1.0,,,,2.0,,,,8.0,1.0,,3.0,1.0
1.1756125070962937,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,15.0,3.0,3.0,,1.0,,,,2.0,,,,8.0,1.0,,3.0,1.0
1.17961118909322,,1.0,,4.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,15.0,3.0,3.0,,1.0,,,,2.0,,,,8.0,1.0,,3.0,1.0
1.1836098710901461,,1.0,,4.0,1.0,1.0,,,1.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,15.0,3.0,3.0,,1.0,,,,2.0,,,,8.0,1.0,,3.0,1.0
1.1876085530870724,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,1.0,2.0,1.0,3.0,1.0,2.0,1.0,4.0,6.0,4.0,1.0,1.0,1.0,15.0,3.0,3.0,,1.0,,,,2.0,,,,8.0,1.0,,3.0,1.0
1.1916072350839986,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,2.0,1.0,3.0,1.0,25.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,,,,16.0,,,,22.0,1.0,2.0,3.0,1.0
1.1956059170809246,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,2.0,1.0,3.0,1.0,25.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,,,,16.0,,,,22.0,1.0,2.0,3.0,1.0
