,1.0,2.0,2.9999999999999996,4.0,7.0,8.0,9.0,11.0,14.0,15.0,16.0,17.0,18.0,21.0,22.0,23.0,23.999999999999996,25.0,28.0,29.000000000000004,30.0,31.0,32.0,35.0,39.0,44.0,46.0,60.0,74.0,95.0,102.0,123.0,134.0,151.0,179.0,213.00000000000003,225.0,242.00000000000003,277.0,305.0,317.0,333.0,368.0,396.0,577.0,760.0,1124.0,1495.0
0.6237943915204824,0.05,2.32,2.75,6.24,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,6.3,562.29,31.0,13.7,163.07,190.5,58.59,79.7,514.55,126.0,581.95,177.7,106.22,145.7,970.54,448.0,416.23,194.2,849.0,790.0,704.9,506.0,1826.3,714.0,640.0,894.15
0.6317917555143348,0.05,2.32,2.75,1.75,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,10.1,562.29,31.0,13.7,163.07,181.64,58.59,79.7,514.55,58.6,798.7,177.7,300.25,152.73,970.54,448.0,416.23,196.4,849.0,790.0,704.9,401.25,1826.3,746.0,640.0,894.15
0.6397891195081871,0.05,2.32,2.75,0.5,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,8.3,562.29,31.0,12.15,163.07,20.52,58.59,40.47,514.55,63.3,68.1,177.7,197.72,183.3,970.54,448.0,416.23,196.4,849.0,790.0,704.9,336.67,1826.3,904.5,640.0,894.15
0.6437878015051133,0.05,2.32,2.75,0.5,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,17.2,562.29,31.0,12.15,163.07,23.65,58.59,40.47,514.55,99.9,68.1,177.7,197.72,123.1,970.54,448.0,416.23,196.4,849.0,790.0,704.9,325.5,1826.3,904.5,640.0,894.15
0.6517851654989656,0.05,2.32,2.75,7.89,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,39.4,562.29,31.0,28.0,163.07,22.65,58.59,63.52,514.55,146.3,86.47,177.7,144.2,129.9,970.54,448.0,416.23,211.15,849.0,790.0,704.9,401.8,1826.3,904.5,640.0,963.15
0.6597825294928179,0.05,2.32,2.75,0.55,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,10.5,562.29,31.0,17.15,163.07,23.7,58.59,59.91,514.55,70.8,86.47,177.7,144.2,195.8,970.54,448.0,416.23,211.15,849.0,790.0,704.9,373.1,1826.3,1024.7,640.0,963.15
0.6637812114897441,0.05,2.32,2.75,39.7,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,20.55,562.29,31.0,18.25,163.07,23.89,58.59,46.71,514.55,121.89,89.46,177.7,110.7,180.15,970.54,448.0,416.23,211.15,849.0,790.0,704.9,419.0,1826.3,1024.7,640.0,963.15
0.6677798934866703,0.05,2.32,2.75,39.7,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,147.2,562.29,31.0,18.25,163.07,60.7,58.59,46.71,514.55,224.05,89.46,177.7,152.33,177.27,970.54,448.0,416.23,211.15,849.0,790.0,704.9,325.0,1826.3,1024.7,640.0,963.15
0.6717785754835964,0.05,2.32,2.75,39.9,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,23.38,562.29,31.0,18.25,163.07,45.43,58.59,50.37,514.55,75.6,89.46,177.7,152.33,177.27,970.54,448.0,416.23,274.2,849.0,790.0,704.9,718.0,1826.3,1024.7,640.0,963.15
0.6757772574805226,0.05,2.32,2.75,39.9,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,12.06,562.29,31.0,25.2,163.07,63.7,58.59,50.37,514.55,225.3,88.56,177.7,165.01,216.9,970.54,448.0,416.23,274.2,849.0,790.0,704.9,460.83,1826.3,680.0,640.0,963.15
0.6797759394774489,0.05,2.32,2.75,1.1,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,10.1,562.29,31.0,25.2,163.07,42.2,58.59,52.99,514.55,89.38,88.56,177.7,501.6,185.8,970.54,448.0,416.23,274.2,849.0,790.0,704.9,384.68,1826.3,680.0,640.0,963.15
0.683774621474375,0.05,2.32,2.75,1.1,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,12.93,562.29,31.0,25.2,163.07,67.7,58.59,52.99,514.55,98.2,88.56,177.7,501.6,185.8,970.54,448.0,416.23,274.2,849.0,790.0,704.9,384.68,1826.3,680.0,640.0,963.15
0.6877733034713012,0.05,2.32,2.75,0.05,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,13.07,562.29,31.0,25.2,163.07,37.6,58.59,68.23,514.55,87.6,159.1,177.7,501.6,185.8,970.54,448.0,416.23,274.2,849.0,790.0,704.9,394.6,1826.3,680.0,640.0,963.15
0.6917719854682273,0.05,2.32,2.75,0.05,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,13.77,562.29,31.0,49.26,163.07,39.2,58.59,68.23,514.55,127.0,159.1,177.7,180.48,324.9,970.54,448.0,416.23,358.8,849.0,790.0,704.9,402.0,1826.3,660.0,1011.3,963.15
0.6957706674651535,0.05,2.32,2.75,0.65,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,33.02,562.29,31.0,49.26,163.07,36.15,58.59,75.18,514.55,130.8,98.86,177.7,180.48,324.9,970.54,448.0,416.23,358.8,849.0,790.0,704.9,406.4,1826.3,660.0,1011.3,963.15
0.6997693494620797,0.05,2.32,2.75,0.8,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,14.14,562.29,31.0,49.26,163.07,71.6,58.59,75.18,514.55,114.9,98.86,177.7,180.48,175.37,970.54,448.0,416.23,358.8,849.0,790.0,704.9,471.83,1826.3,660.0,1011.3,963.15
0.7037680314590058,0.05,2.32,2.75,2.01,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,12.01,562.29,31.0,49.26,163.07,49.0,58.59,92.2,514.55,118.3,1781.05,177.7,180.48,175.37,970.54,448.0,416.23,358.8,849.0,790.0,704.9,353.6,1826.3,660.0,1011.3,963.15
0.707766713455932,0.05,2.32,2.75,2.01,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,12.8,562.29,31.0,49.26,163.07,61.8,58.59,92.2,514.55,137.2,1781.05,177.7,187.35,232.86,970.54,448.0,416.23,358.8,849.0,790.0,704.9,1070.0,1826.3,660.0,1011.3,963.15
0.7117653954528581,0.05,2.32,2.75,6.7,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,12.86,562.29,31.0,34.5,163.07,36.8,58.59,93.18,514.55,98.4,1781.05,177.7,187.35,232.86,970.54,448.0,416.23,379.25,849.0,790.0,704.9,369.35,1826.3,754.41,1011.3,963.15
0.7157640774497843,0.05,2.32,2.75,6.7,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,13.6,562.29,31.0,34.5,163.07,54.0,58.59,93.18,514.55,109.5,2177.62,177.7,166.9,198.0,970.54,448.0,416.23,379.25,849.0,790.0,704.9,375.85,1826.3,754.41,1011.3,963.15
0.7197627594467105,0.05,2.32,2.75,2.0,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,14.0,562.29,31.0,34.5,163.07,50.3,58.59,84.3,514.55,106.8,1840.06,195.0,215.54,198.0,970.54,448.0,416.23,379.25,849.0,790.0,704.9,514.15,1826.3,754.41,1011.3,963.15
0.7237614414436366,0.05,2.32,2.75,4.4,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,15.5,562.29,31.0,34.5,163.07,37.18,58.59,99.3,514.55,168.0,1840.06,195.0,173.6,302.8,970.54,448.0,416.23,379.25,849.0,790.0,704.9,512.0,1826.3,754.41,1011.3,963.15
0.7277601234405628,0.05,2.32,2.75,2.52,4.1,7.4,10.8,3.4,12.0,17.8,28.5,104.62,10.3,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,15.0,562.29,31.0,34.5,163.07,71.6,58.59,102.4,514.55,172.1,1212.61,195.0,229.9,290.1,970.54,448.0,416.23,379.25,849.0,790.0,704.9,401.69,1826.3,831.74,1011.3,963.15
0.7317588054374891,0.05,2.32,2.75,1.1,4.1,7.4,10.8,40.8,12.0,17.8,28.5,104.62,7.32,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,16.5,562.29,31.0,1431.29,163.07,40.75,58.59,255.2,514.55,145.3,1212.61,193.9,229.9,363.84,970.54,448.0,416.23,420.8,849.0,790.0,704.9,535.8,1826.3,831.74,1011.3,1726.6
0.7357574874344152,0.05,2.32,2.75,1.85,4.1,7.4,10.8,40.8,12.0,17.8,28.5,104.62,7.32,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,16.9,562.29,31.0,1431.29,163.07,74.7,58.59,118.4,514.55,122.19,217.7,193.9,193.9,638.0,970.54,448.0,416.23,420.8,849.0,790.0,704.9,548.1,1826.3,891.7,1011.3,1726.6
0.7397561694313414,0.05,2.32,2.75,5.24,4.1,7.4,10.8,40.8,12.0,17.8,28.5,104.62,7.32,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,21.31,562.29,31.0,84.1,163.07,42.05,58.59,143.53,514.55,123.17,162.98,182.0,193.9,318.45,970.54,448.0,416.23,420.8,849.0,790.0,704.9,596.64,1826.3,909.7,1011.3,1726.6
0.7437548514282675,0.05,2.32,2.75,1.6,4.1,7.4,10.8,40.8,12.0,17.8,28.5,104.62,7.32,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,79.6,562.29,31.0,51.5,163.07,44.7,100.55,122.3,514.55,152.9,162.98,182.0,199.2,301.2,970.54,448.0,416.23,420.8,849.0,790.0,704.9,640.0,1826.3,805.55,1011.3,1726.6
0.7477535334251937,0.05,2.32,2.75,3.58,4.1,7.4,10.8,40.8,12.0,17.8,28.5,104.62,7.32,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,29.4,562.29,31.0,51.5,163.07,47.9,100.55,124.3,514.55,239.2,162.98,182.0,203.3,300.7,970.54,448.0,416.23,420.8,849.0,790.0,704.9,1761.28,1826.3,805.55,1011.3,1726.6
0.7517522154221199,0.05,2.32,2.75,1.25,4.1,7.4,10.8,6.5,12.0,17.8,28.5,104.62,11.9,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,40.2,562.29,31.0,142.0,163.07,73.5,100.55,129.4,514.55,270.8,260.4,254.1,209.9,301.1,970.54,448.0,416.23,472.1,849.0,790.0,704.9,617.1,1826.3,968.5,1203.0,1726.6
0.755750897419046,0.05,2.32,2.75,24.1,4.1,7.4,10.8,6.5,12.0,17.8,28.5,104.62,11.9,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,31.4,562.29,31.0,142.0,163.07,48.8,100.55,260.3,514.55,215.8,260.4,254.1,217.6,336.7,970.54,448.0,416.23,472.1,849.0,790.0,704.9,544.73,1826.3,968.5,1203.0,1726.6
0.7597495794159722,0.05,2.32,2.75,2.6,4.1,7.4,10.8,6.5,12.0,17.8,28.5,104.62,11.9,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,32.5,562.29,31.0,38.2,163.07,61.79,100.55,144.7,514.55,216.7,201.75,192.27,260.0,353.8,970.54,448.0,416.23,472.1,849.0,790.0,704.9,480.04,1826.3,889.5,1203.0,1726.6
0.7637482614128983,0.05,2.32,2.75,7.6,4.1,7.4,10.8,6.5,12.0,17.8,28.5,104.62,11.9,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,23.71,562.29,68.5,38.2,163.07,51.78,100.55,243.4,514.55,143.0,201.75,283.0,326.2,325.3,970.54,448.0,416.23,472.1,849.0,790.0,704.9,480.04,1826.3,889.5,1203.0,1726.6
0.7677469434098245,0.05,2.32,2.75,20.9,4.1,7.4,10.8,6.5,12.0,17.8,28.5,104.62,11.9,31.6,28.6,45.32,147.25,16.2,274.4,214.5,390.39,494.36,21.1,562.29,68.5,172.15,163.07,58.86,100.55,129.85,514.55,155.51,201.75,283.0,853.1,346.11,970.54,448.0,416.23,472.1,849.0,790.0,704.9,1168.2,1826.3,999.6,1203.0,1726.6
0.7717456254067507,0.05,2.32,2.75,4.49,4.1,7.4,10.8,17.3,12.0,17.8,28.5,104.62,13.5,31.6,28.6,45.32,147.25,28.1,274.4,214.5,390.39,494.36,26.6,562.29,68.5,172.15,163.07,77.1,100.55,171.7,514.55,142.9,176.8,290.8,402.2,297.0,970.54,595.06,416.23,411.85,849.0,790.0,704.9,1168.2,1826.3,999.6,1310.4,1726.6
0.7757443074036768,0.05,2.32,2.75,3.9,4.1,7.4,10.8,17.3,12.0,17.8,28.5,104.62,13.5,31.6,28.6,45.32,147.25,28.1,274.4,214.5,390.39,494.36,22.5,562.29,68.5,55.5,163.07,148.8,100.55,150.9,514.55,146.9,176.8,346.5,402.2,361.8,970.54,595.06,416.23,411.85,849.0,790.0,704.9,2179.8,1826.3,1035.6,1310.4,1726.6
0.779742989400603,0.05,2.32,2.75,1.7,4.1,7.4,10.8,17.3,12.0,17.8,28.5,104.62,13.5,31.6,28.6,45.32,147.25,28.1,274.4,214.5,390.39,494.36,33.1,562.29,68.5,130.0,163.07,63.8,100.55,115.1,514.55,171.9,235.47,246.1,310.3,358.4,970.54,595.06,416.23,411.85,849.0,790.0,704.9,1625.2,1826.3,1053.9,1310.4,1726.6
0.7837416713975293,0.05,2.32,2.75,2.1,4.1,7.4,10.8,17.3,12.0,17.8,28.5,104.62,13.5,31.6,28.6,45.32,147.25,28.1,274.4,214.5,390.39,494.36,40.2,562.29,68.5,60.49,163.07,83.94,100.55,137.3,514.55,168.15,317.7,285.1,335.6,410.06,970.54,595.06,416.23,411.85,849.0,790.0,704.9,727.99,1826.3,1053.9,1310.4,1726.6
0.7877403533944554,0.05,2.32,2.75,1.6,4.1,7.4,10.8,17.3,12.0,17.8,28.5,104.62,13.5,31.6,28.6,45.32,147.25,28.1,274.4,214.5,390.39,494.36,29.6,562.29,68.5,46.68,163.07,86.85,100.55,116.3,514.55,160.1,278.8,269.6,335.6,328.8,970.54,595.06,416.23,411.85,849.0,790.0,704.9,553.28,1826.3,1110.6,1310.4,1726.6
0.7917390353913816,0.05,2.32,2.75,5.45,4.1,7.4,10.8,10.0,12.0,17.8,28.5,104.62,28.95,31.6,28.6,45.32,147.25,35.55,274.4,214.5,390.39,494.36,29.56,562.29,68.5,127.85,163.07,70.2,120.55,123.0,514.55,249.6,264.2,207.43,285.8,470.85,970.54,466.9,520.63,505.1,849.0,790.0,704.9,764.0,1826.3,1110.6,1412.7,1726.6
0.7957377173883077,0.05,2.32,2.75,2.22,4.1,7.4,10.8,10.0,12.0,17.8,28.5,104.62,28.95,31.6,28.6,45.32,147.25,35.55,274.4,214.5,390.39,494.36,34.0,562.29,68.5,49.83,163.07,82.15,120.55,123.0,514.55,220.0,592.8,292.44,285.8,425.8,970.54,466.9,520.63,505.1,849.0,790.0,704.9,715.5,1826.3,1110.6,1412.7,1726.6
0.7997363993852339,0.05,2.32,2.75,7.73,4.1,7.4,10.8,10.0,12.0,17.8,28.5,104.62,28.95,31.6,28.6,45.32,147.25,35.55,274.4,214.5,390.39,494.36,46.43,562.29,68.5,51.2,163.07,87.51,120.55,170.0,514.55,220.4,275.59,301.25,409.0,414.33,970.54,466.9,520.63,505.1,849.0,790.0,704.9,731.4,1826.3,991.9,1412.7,1726.6
0.8037350813821601,0.05,2.32,2.75,3.2,4.1,7.4,10.8,21.05,12.0,17.8,28.5,104.62,28.95,31.6,28.6,45.32,147.25,35.55,274.4,214.5,390.39,494.36,56.8,562.29,68.5,53.48,163.07,85.6,120.55,169.1,514.55,227.7,1973.46,880.55,364.9,505.85,970.54,466.9,520.63,505.1,849.0,790.0,704.9,697.31,1826.3,991.9,1412.7,1726.6
0.8077337633790862,0.05,2.32,2.75,21.95,4.1,7.4,10.8,15.53,12.0,17.8,28.5,104.62,28.95,31.6,28.6,45.32,147.25,35.55,274.4,214.5,390.39,494.36,58.6,562.29,68.5,75.6,163.07,76.1,120.55,169.1,514.55,226.1,1973.46,253.1,306.2,393.5,970.54,466.9,520.63,505.1,849.0,790.0,704.9,697.31,1826.3,991.9,1412.7,1726.6
0.8117324453760124,0.3,2.92,2.48,2.69,26.25,7.4,10.8,14.7,12.0,17.8,28.5,104.62,19.35,31.6,28.6,45.32,147.25,45.18,274.4,214.5,390.39,494.36,61.3,562.29,68.5,80.0,163.07,128.5,124.0,184.6,514.55,238.8,248.78,247.6,309.8,385.5,970.54,466.9,520.63,703.2,849.0,790.0,704.9,829.54,1826.3,1419.35,1564.0,1726.6
0.8157311273729385,0.3,2.92,2.48,4.2,26.25,7.4,10.8,15.3,12.0,17.8,28.5,104.62,19.35,31.6,28.6,45.32,147.25,45.18,274.4,214.5,390.39,494.36,55.0,562.29,58.45,55.83,163.07,115.3,124.0,184.6,514.55,215.7,248.78,247.6,368.1,1286.3,970.54,466.9,520.63,703.2,849.0,790.0,704.9,1140.42,1826.3,1419.35,1564.0,1726.6
0.8197298093698647,0.3,2.92,2.48,4.1,26.25,7.4,10.8,8.67,12.0,17.8,28.5,104.62,19.35,31.6,28.6,45.32,147.25,45.18,274.4,214.5,390.39,494.36,56.78,562.29,58.45,57.68,163.07,108.2,124.0,160.6,514.55,288.65,256.16,389.6,1089.5,377.41,970.54,466.9,520.63,530.2,849.0,790.0,704.9,792.99,1826.3,1419.35,1564.0,1726.6
0.8237284913667909,0.3,2.92,2.48,61.79,26.25,7.4,10.8,8.41,12.0,17.8,28.5,104.62,20.4,31.6,28.6,45.32,147.25,45.25,274.4,214.5,390.39,494.36,69.8,562.29,58.45,59.2,163.07,167.2,203.04,1064.8,514.55,300.6,254.12,275.7,480.4,414.2,970.54,474.0,520.63,530.2,849.0,790.0,704.9,1100.0,1826.3,1675.4,1564.0,1993.2
0.827727173363717,0.3,2.92,2.48,3.7,26.25,7.4,10.8,17.96,12.0,17.8,28.5,104.62,112.1,31.6,28.6,45.32,147.25,49.17,274.4,214.5,390.39,494.36,39.05,562.29,58.45,182.1,163.07,105.4,210.72,1124.95,514.55,365.6,254.12,282.5,480.4,491.39,970.54,474.0,520.63,663.6,849.0,790.0,704.9,1408.85,1826.3,1091.72,1564.0,1993.2
0.8317258553606433,0.3,3.78,4.75,4.0,27.0,7.4,10.8,18.73,14.6,18.0,28.5,104.62,112.1,31.6,28.6,45.32,147.25,31.6,274.4,214.5,390.39,494.36,80.3,562.29,58.45,99.8,163.07,133.45,210.72,1124.95,514.55,376.8,412.4,343.0,506.3,433.3,970.54,474.0,590.86,663.6,849.0,790.0,704.9,811.4,1826.3,1239.06,1731.7,1993.2
0.8357245373575694,0.3,3.78,4.75,5.72,27.0,7.4,10.8,22.8,14.6,18.0,28.5,104.62,21.45,31.6,28.6,45.32,147.25,30.1,274.4,214.5,390.39,494.36,83.7,562.29,58.45,216.0,163.07,174.3,120.0,202.75,514.55,255.8,412.4,301.1,544.2,447.5,970.54,474.0,590.86,644.1,849.0,790.0,704.9,713.32,1826.3,1763.79,1731.7,1993.2
0.8397232193544956,0.3,3.78,4.75,4.4,27.0,7.4,10.8,28.81,14.6,18.0,28.5,104.62,27.8,31.6,28.6,36.6,147.25,56.32,274.4,214.5,390.39,494.36,79.0,562.29,58.45,71.47,163.07,174.4,189.5,210.15,514.55,366.7,401.0,293.64,536.9,458.4,970.54,474.0,590.86,689.27,849.0,790.0,704.9,728.53,1826.3,1165.35,1731.7,1993.2
0.8437219013514218,0.3,3.78,4.75,10.38,27.0,14.8,10.8,28.81,14.6,18.0,28.5,104.62,35.75,31.6,28.6,36.6,147.25,56.32,274.4,214.5,390.39,494.36,61.26,562.29,58.45,109.35,163.07,174.4,189.5,219.07,514.55,387.0,600.0,450.1,1405.5,458.4,970.54,474.0,590.86,689.27,849.0,790.0,704.9,728.53,1826.3,1166.16,1731.7,1993.2
0.8477205833483479,0.3,3.78,4.75,12.9,27.0,14.8,10.8,24.95,14.6,18.0,28.5,104.62,34.25,31.6,28.6,36.6,147.25,50.55,274.4,214.5,390.39,494.36,76.9,562.29,58.45,114.7,163.07,186.52,189.5,389.4,514.55,366.3,600.0,450.1,1290.0,480.8,970.54,474.0,590.86,1225.5,849.0,790.0,704.9,758.9,1826.3,1187.26,1731.7,1993.2
0.8517192653452741,0.75,3.5,15.8,5.1,23.1,14.8,17.0,22.85,29.27,18.0,33.15,104.62,38.23,31.6,28.6,36.6,147.25,50.55,274.4,214.5,390.39,494.36,130.5,562.29,64.49,82.65,163.07,186.52,189.5,192.86,514.55,376.35,600.0,443.92,599.4,480.8,970.54,549.4,590.86,758.6,849.0,790.0,975.0,773.74,1826.3,1216.77,1731.7,2404.0
0.8557179473422003,0.75,3.5,15.8,5.4,23.1,14.8,17.0,26.45,29.27,18.0,33.15,104.62,22.7,31.6,28.6,36.6,147.25,55.85,274.4,214.5,390.39,494.36,89.0,562.29,64.49,336.9,163.07,203.05,189.5,415.4,514.55,376.9,600.0,443.92,599.4,691.4,970.54,549.4,590.86,819.4,849.0,790.0,975.0,1400.77,1826.3,1216.77,1731.7,2404.0
0.8597166293391264,0.75,3.5,15.8,5.7,23.1,14.8,17.0,34.4,29.27,18.0,33.15,104.62,42.59,31.6,28.6,36.6,147.25,46.8,274.4,214.5,390.39,494.36,96.9,562.29,70.45,103.25,163.07,149.4,207.25,222.0,514.55,349.0,556.56,339.27,613.0,523.0,970.54,718.7,590.86,786.9,849.0,790.0,975.0,1239.0,1826.3,2489.0,1731.7,2404.0
0.8637153113360526,0.75,3.5,15.8,20.41,23.1,14.8,17.0,30.0,29.27,49.6,33.15,104.62,23.45,31.6,28.6,36.6,147.25,74.32,274.4,214.5,390.39,494.36,55.08,562.29,70.45,673.71,163.07,177.74,207.25,216.19,514.55,503.3,556.56,407.9,508.32,541.9,970.54,718.7,590.86,857.95,849.0,790.0,975.0,830.0,1826.3,2489.0,2013.1,2404.0
0.8677139933329787,0.75,3.5,15.8,7.8,23.1,14.8,17.0,23.0,29.27,49.6,33.15,104.62,53.0,31.6,28.6,36.6,147.25,74.32,274.4,214.5,390.39,494.36,81.11,562.29,70.45,189.87,163.07,177.74,207.25,216.95,514.55,319.34,556.56,407.9,645.8,541.9,970.54,770.14,590.86,1358.0,849.0,790.0,975.0,953.0,1826.3,1300.36,2013.1,2404.0
0.8707130048306734,0.75,10.1,12.1,6.7,13.2,63.0,19.8,20.2,41.92,49.6,36.0,104.62,46.7,31.6,28.6,36.6,147.25,74.32,274.4,214.5,390.39,494.36,95.8,562.29,156.2,87.14,163.07,194.07,207.25,224.65,514.55,316.4,573.34,498.02,645.8,568.0,970.54,770.14,663.6,1358.0,849.0,790.0,1070.0,851.3,1826.3,1300.36,2013.1,2003.7
0.8717126753299049,0.75,10.1,12.1,9.7,13.2,63.0,19.8,20.2,41.92,49.6,36.0,104.62,46.7,31.6,28.6,36.6,147.25,74.32,274.4,214.5,390.39,494.36,95.8,562.29,156.2,119.75,163.07,194.07,207.25,224.65,514.55,316.4,573.34,498.02,645.8,568.0,970.54,770.14,663.6,1358.0,849.0,790.0,1070.0,851.3,1826.3,1300.36,2013.1,2003.7
0.8757113573268311,0.75,10.1,12.1,7.2,13.2,63.0,19.8,25.6,41.92,49.6,36.0,104.62,104.25,31.6,28.6,36.6,147.25,74.32,274.4,214.5,390.39,494.36,138.45,562.29,156.2,111.48,163.07,194.07,215.6,343.15,514.55,353.5,2922.43,498.02,600.74,568.0,970.54,770.14,663.6,821.3,849.0,790.0,1070.0,913.63,1826.3,1300.36,2013.1,2003.7
0.8797100393237572,0.75,10.1,12.1,7.7,13.2,63.0,19.8,23.7,41.92,49.6,36.0,104.62,56.91,31.6,143.7,36.6,147.25,82.39,274.4,214.5,390.39,494.36,180.01,562.29,163.25,142.55,163.07,202.3,310.0,244.3,514.55,322.03,460.22,386.36,621.9,712.6,970.54,779.4,663.6,830.0,849.0,790.0,1070.0,886.7,1826.3,1481.3,2013.1,2003.7
0.8837087213206835,0.75,10.1,12.1,8.2,13.2,24.3,19.8,21.37,45.17,49.6,36.0,104.62,75.83,158.6,143.7,168.35,147.25,82.39,274.4,214.5,390.39,494.36,166.03,562.29,163.25,179.15,163.07,202.3,206.25,663.58,514.55,332.3,684.45,386.36,637.8,712.6,970.54,797.39,663.6,927.0,849.0,790.0,1070.0,1211.4,1826.3,1481.3,2013.1,2003.7
0.8877074033176096,0.75,10.1,12.1,12.3,48.3,26.1,19.8,36.03,28.54,49.6,36.0,104.62,56.87,158.6,143.7,168.35,147.25,82.39,274.4,214.5,390.39,494.36,139.22,562.29,172.5,183.0,163.07,161.75,235.0,254.0,514.55,373.59,417.0,386.36,637.8,563.4,970.54,807.5,700.45,1008.3,849.0,790.0,1070.0,1050.0,1826.3,1531.2,2013.1,2003.7
0.8917060853145358,0.9,6.9,9.31,9.3,48.3,45.0,19.8,30.0,28.54,49.6,36.0,104.62,133.25,158.6,143.7,168.35,147.25,82.39,274.4,214.5,390.39,494.36,184.53,562.29,144.1,170.35,163.07,161.75,223.55,298.16,514.55,347.5,1349.7,1900.1,1034.6,563.4,970.54,807.5,716.85,983.5,1150.0,790.0,1070.0,1050.0,1826.3,1531.2,2013.1,2003.7
0.8947050968122304,0.9,6.9,9.31,63.1,57.1,60.1,19.8,31.0,28.54,63.1,36.0,104.62,174.83,158.6,143.7,168.35,147.25,87.47,274.4,214.5,390.39,494.36,82.25,562.29,181.64,113.47,163.07,254.2,223.55,420.17,514.55,505.8,1349.7,1900.1,1034.6,812.8,970.54,807.5,716.85,983.5,1150.0,790.0,1070.0,2605.1,1826.3,1563.75,2013.1,2003.7
0.895704767311462,0.9,6.9,9.31,11.5,57.1,60.1,19.8,30.4,28.54,63.1,36.0,104.62,39.15,158.6,143.7,168.35,147.25,87.47,274.4,214.5,390.39,494.36,82.25,562.29,106.83,401.46,163.07,254.2,223.55,420.17,514.55,505.8,1349.7,1900.1,1034.6,812.8,970.54,807.5,716.85,983.5,1150.0,790.0,1070.0,2605.1,1826.3,1563.75,2013.1,2003.7
