date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-01-08,16649.869140625,14150.0,0.85,150,0.410958904109589,254.5,0.21486726607600665,2.0,put
2024-01-08,16649.869140625,14150.0,0.85,180,0.4931506849315068,330.3,0.216148281967767,1.0,put
2024-01-08,16649.869140625,14150.0,0.85,360,0.9863013698630136,372.1,0.2557381557273899,7.0,put
2024-01-08,16649.869140625,14975.0,0.9,30,0.0821917808219178,29.8,0.20520679213346413,1.0,put
2024-01-08,16649.869140625,14975.0,0.9,60,0.1643835616438356,75.93,0.20568319456164066,8.0,put
2024-01-08,16649.869140625,14975.0,0.9,90,0.2465753424657534,155.0,0.20649351454982662,5.0,put
2024-01-08,16649.869140625,14975.0,0.9,120,0.3287671232876712,205.5,0.20765723932771793,2.0,put
2024-01-08,16649.869140625,14975.0,0.9,150,0.410958904109589,254.5,0.20915565765839528,2.0,put
2024-01-08,16649.869140625,14975.0,0.9,180,0.4931506849315068,330.3,0.21092162382922278,1.0,put
2024-01-08,16649.869140625,14975.0,0.9,360,0.9863013698630136,372.1,0.2557381557273899,7.0,put
2024-01-08,16649.869140625,15825.0,0.95,30,0.0821917808219178,100.15,0.19883133000782133,4.0,put
2024-01-08,16649.869140625,15825.0,0.95,60,0.1643835616438356,226.7,0.19971089703134062,2.0,put
2024-01-08,16649.869140625,15825.0,0.95,90,0.2465753424657534,287.0,0.20092750942661586,2.0,put
2024-01-08,16649.869140625,15825.0,0.95,120,0.3287671232876712,205.5,0.20248994350394714,2.0,put
2024-01-08,16649.869140625,15825.0,0.95,150,0.410958904109589,421.2,0.2043671736743124,1.0,put
2024-01-08,16649.869140625,15825.0,0.95,180,0.4931506849315068,330.3,0.20647981840721857,1.0,put
2024-01-08,16649.869140625,15825.0,0.95,360,0.9863013698630136,978.01,0.21755501075170783,1.0,put
2024-01-08,16649.869140625,16650.0,1.0,30,0.0821917808219178,363.14,0.1934999351003747,4.0,call
2024-01-08,16649.869140625,16650.0,1.0,60,0.1643835616438356,481.2,0.19468324537773238,40.0,call
2024-01-08,16649.869140625,16650.0,1.0,90,0.2465753424657534,595.86,0.19620298799805425,2.0,call
2024-01-08,16649.869140625,16650.0,1.0,120,0.3287671232876712,818.4,0.1980592698218895,2.0,call
2024-01-08,16649.869140625,16650.0,1.0,150,0.410958904109589,724.97,0.20021170027971016,2.0,call
2024-01-08,16649.869140625,16650.0,1.0,180,0.4931506849315068,2209.96,0.20257232920079507,1.0,call
2024-01-08,16649.869140625,16650.0,1.0,360,0.9863013698630136,1354.7,0.1793887050797816,1.0,call
2024-01-08,16649.869140625,17475.0,1.05,30,0.0821917808219178,54.5,0.1889211425493838,10.0,call
2024-01-08,16649.869140625,17475.0,1.05,60,0.1643835616438356,113.8,0.19033294287989846,1.0,call
2024-01-08,16649.869140625,17475.0,1.05,90,0.2465753424657534,255.4,0.19207834472765084,1.0,call
2024-01-08,16649.869140625,17475.0,1.05,120,0.3287671232876712,383.95,0.19415038099034035,2.0,call
2024-01-08,16649.869140625,17475.0,1.05,150,0.410958904109589,529.4,0.1965014942631784,2.0,call
2024-01-08,16649.869140625,17475.0,1.05,180,0.4931506849315068,2209.96,0.19903780821560657,1.0,call
2024-01-08,16649.869140625,17475.0,1.05,360,0.9863013698630136,1102.1,0.17610798359897953,6.0,call
2024-01-08,16649.869140625,18300.0,1.1,30,0.0821917808219178,4.0,0.18490333638124404,5.0,call
2024-01-08,16649.869140625,18300.0,1.1,60,0.1643835616438356,20.8,0.18648474643205046,24.0,call
2024-01-08,16649.869140625,18300.0,1.1,90,0.2465753424657534,156.3,0.18839568532191014,1.0,call
2024-01-08,16649.869140625,18300.0,1.1,120,0.3287671232876712,224.6,0.19062339489588823,1.0,call
2024-01-08,16649.869140625,18300.0,1.1,150,0.410958904109589,209.3,0.19311483822028613,2.0,call
2024-01-08,16649.869140625,18300.0,1.1,180,0.4931506849315068,2209.96,0.19577217152154164,1.0,call
2024-01-08,16649.869140625,18300.0,1.1,360,0.9863013698630136,970.3,0.174917840651328,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,30,0.0821917808219178,1.12,0.1813196031045743,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,60,0.1643835616438356,4.9,0.18302288936491595,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,90,0.2465753424657534,156.3,0.18505102196139586,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,120,0.3287671232876712,224.6,0.18738651460059388,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,150,0.410958904109589,142.9,0.18997218651249434,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,180,0.4931506849315068,2209.96,0.19270772165388808,1.0,call
2024-01-08,16649.869140625,19200.0,1.15,360,0.9863013698630136,970.3,0.174917840651328,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,30,0.0821917808219178,1.12,0.1780852259710229,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,60,0.1643835616438356,1.9,0.17987026484887475,4.0,call
2024-01-08,16649.869140625,20000.0,1.2,90,0.2465753424657534,156.3,0.1819752720671798,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,120,0.3287671232876712,224.6,0.1843789411801117,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,150,0.410958904109589,142.9,0.18702103836200049,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,180,0.4931506849315068,2209.96,0.1897999505071795,1.0,call
2024-01-08,16649.869140625,20000.0,1.2,360,0.9863013698630136,69.0,0.14965812087443847,1.0,call
2024-01-09,16678.69921875,13375.0,0.8,30,0.0821917808219178,7.9,0.21815039026077893,2.0,put
2024-01-09,16678.69921875,13375.0,0.8,60,0.1643835616438356,22.1,0.21576895567840615,1.0,put
2024-01-09,16678.69921875,13375.0,0.8,90,0.2465753424657534,37.6,0.21398449290872398,6.0,put
2024-01-09,16678.69921875,13375.0,0.8,120,0.3287671232876712,363.9,0.21304075967627703,1.0,put
2024-01-09,16678.69921875,13375.0,0.8,150,0.410958904109589,138.14,0.21313507864821304,5.0,put
2024-01-09,16678.69921875,13375.0,0.8,180,0.4931506849315068,228.0,0.214353878181123,1.0,put
2024-01-09,16678.69921875,13375.0,0.8,360,0.9863013698630136,245.0,0.2724990390613378,1.0,put
2024-01-09,16678.69921875,14175.0,0.85,30,0.0821917808219178,12.55,0.20694350125383634,5.0,put
2024-01-09,16678.69921875,14175.0,0.85,60,0.1643835616438356,38.53,0.20571237923395322,2.0,put
2024-01-09,16678.69921875,14175.0,0.85,90,0.2465753424657534,92.0,0.20504965117189813,2.0,put
2024-01-09,16678.69921875,14175.0,0.85,120,0.3287671232876712,363.9,0.2051517174807396,1.0,put
2024-01-09,16678.69921875,14175.0,0.85,150,0.410958904109589,146.5,0.2061716810435739,5.0,put
2024-01-09,16678.69921875,14175.0,0.85,180,0.4931506849315068,228.0,0.20816215470754487,1.0,put
2024-01-09,16678.69921875,14175.0,0.85,360,0.9863013698630136,577.7,0.2362320197332276,30.0,put
2024-01-09,16678.69921875,15000.0,0.9,30,0.0821917808219178,29.08,0.19816779772702034,1.0,put
2024-01-09,16678.69921875,15000.0,0.9,60,0.1643835616438356,71.55,0.19778842652353365,1.0,put
2024-01-09,16678.69921875,15000.0,0.9,90,0.2465753424657534,131.8,0.19794996504468587,1.0,put
2024-01-09,16678.69921875,15000.0,0.9,120,0.3287671232876712,363.9,0.19881189569261068,1.0,put
2024-01-09,16678.69921875,15000.0,0.9,150,0.410958904109589,245.85,0.2004937048679454,13.0,put
2024-01-09,16678.69921875,15000.0,0.9,180,0.4931506849315068,288.3,0.20302395748889612,1.0,put
2024-01-09,16678.69921875,15000.0,0.9,360,0.9863013698630136,577.7,0.2362320197332276,30.0,put
2024-01-09,16678.69921875,15850.0,0.95,30,0.0821917808219178,87.7,0.19117057322308126,1.0,put
2024-01-09,16678.69921875,15850.0,0.95,60,0.1643835616438356,183.6,0.19142144081384124,32.0,put
2024-01-09,16678.69921875,15850.0,0.95,90,0.2465753424657534,281.6,0.19218659566906773,1.0,put
2024-01-09,16678.69921875,15850.0,0.95,120,0.3287671232876712,363.9,0.19359642579721398,1.0,put
2024-01-09,16678.69921875,15850.0,0.95,150,0.410958904109589,437.5,0.19574466605538202,1.0,put
2024-01-09,16678.69921875,15850.0,0.95,180,0.4931506849315068,288.3,0.19864294058052553,1.0,put
2024-01-09,16678.69921875,15850.0,0.95,360,0.9863013698630136,944.8,0.2207512468587633,53.0,put
2024-01-09,16678.69921875,16680.0,1.0,30,0.0821917808219178,395.78,0.18546460907639264,22.0,call
2024-01-09,16678.69921875,16680.0,1.0,60,0.1643835616438356,483.6,0.18618161573566674,20.0,call
2024-01-09,16678.69921875,16680.0,1.0,90,0.2465753424657534,582.6,0.18738697504047572,6.0,call
2024-01-09,16678.69921875,16680.0,1.0,120,0.3287671232876712,828.9,0.18918782581000665,2.0,call
2024-01-09,16678.69921875,16680.0,1.0,150,0.410958904109589,743.55,0.19165796546046443,52.0,call
2024-01-09,16678.69921875,16680.0,1.0,180,0.4931506849315068,293.2,0.19479723133776378,2.0,call
2024-01-09,16678.69921875,16680.0,1.0,360,0.9863013698630136,1299.2,0.18367322721479687,1.0,call
2024-01-09,16678.69921875,17525.0,1.05,30,0.0821917808219178,51.92,0.18069967223510824,1.0,call
2024-01-09,16678.69921875,17525.0,1.05,60,0.1643835616438356,142.0,0.18175993703654883,3.0,call
2024-01-09,16678.69921875,17525.0,1.05,90,0.2465753424657534,210.1,0.18328315462220915,7.0,call
2024-01-09,16678.69921875,17525.0,1.05,120,0.3287671232876712,409.85,0.18535762233718803,1.0,call
2024-01-09,16678.69921875,17525.0,1.05,150,0.410958904109589,640.59,0.18804153827066372,1.0,call
2024-01-09,16678.69921875,17525.0,1.05,180,0.4931506849315068,293.2,0.191326724846059,2.0,call
2024-01-09,16678.69921875,17525.0,1.05,360,0.9863013698630136,1059.8,0.16765118349151098,1.0,call
2024-01-09,16678.69921875,18325.0,1.1,30,0.0821917808219178,19.0,0.17662869584299007,1.0,call
2024-01-09,16678.69921875,18325.0,1.1,60,0.1643835616438356,97.3,0.17793840467656388,2.0,call
2024-01-09,16678.69921875,18325.0,1.1,90,0.2465753424657534,75.73,0.1796860538678142,4.0,call
2024-01-09,16678.69921875,18325.0,1.1,120,0.3287671232876712,240.75,0.18194448455894063,1.0,call
2024-01-09,16678.69921875,18325.0,1.1,150,0.410958904109589,256.4,0.18475959427617236,3.0,call
2024-01-09,16678.69921875,18325.0,1.1,180,0.4931506849315068,293.2,0.18811800378929117,2.0,call
2024-01-09,16678.69921875,18325.0,1.1,360,0.9863013698630136,773.1,0.17113289502250031,15.0,call
2024-01-09,16678.69921875,19200.0,1.15,30,0.0821917808219178,1.1,0.1730787385558427,2.0,call
2024-01-09,16678.69921875,19200.0,1.15,60,0.1643835616438356,5.6,0.17456446847293877,1.0,call
2024-01-09,16678.69921875,19200.0,1.15,90,0.2465753424657534,75.73,0.17646336801757295,4.0,call
2024-01-09,16678.69921875,19200.0,1.15,120,0.3287671232876712,240.75,0.17883548747670963,1.0,call
2024-01-09,16678.69921875,19200.0,1.15,150,0.410958904109589,109.0,0.1817169987196279,2.0,call
2024-01-09,16678.69921875,19200.0,1.15,180,0.4931506849315068,293.2,0.18509147530790843,2.0,call
2024-01-09,16678.69921875,19200.0,1.15,360,0.9863013698630136,377.35,0.1587427636952849,31.0,call
2024-01-09,16678.69921875,20000.0,1.2,30,0.0821917808219178,1.1,0.1699290981188387,2.0,call
2024-01-09,16678.69921875,20000.0,1.2,60,0.1643835616438356,1.75,0.17153179188128154,1.0,call
2024-01-09,16678.69921875,20000.0,1.2,90,0.2465753424657534,75.73,0.17352298341040964,4.0,call
2024-01-09,16678.69921875,20000.0,1.2,120,0.3287671232876712,240.75,0.17595209250365743,1.0,call
2024-01-09,16678.69921875,20000.0,1.2,150,0.410958904109589,35.4,0.17884763853794972,56.0,call
2024-01-09,16678.69921875,20000.0,1.2,180,0.4931506849315068,45.2,0.1821918500156725,4.0,call
2024-01-09,16678.69921875,20000.0,1.2,360,0.9863013698630136,377.35,0.1587427636952849,31.0,call
2024-01-10,16793.05078125,13500.0,0.8,30,0.0821917808219178,6.2,0.20452718764679756,4.0,put
2024-01-10,16793.05078125,13500.0,0.8,60,0.1643835616438356,18.6,0.20405437407906923,4.0,put
2024-01-10,16793.05078125,13500.0,0.8,90,0.2465753424657534,42.0,0.203942920115125,2.0,put
2024-01-10,16793.05078125,13500.0,0.8,120,0.3287671232876712,500.0,0.20427115377794966,2.0,put
2024-01-10,16793.05078125,13500.0,0.8,150,0.410958904109589,109.4,0.2051045038564124,12.0,put
2024-01-10,16793.05078125,13500.0,0.8,180,0.4931506849315068,109.4,0.2064769771385158,12.0,put
2024-01-10,16793.05078125,13500.0,0.8,360,0.9863013698630136,335.45,0.26275710897799287,1.0,put
2024-01-10,16793.05078125,14250.0,0.85,30,0.0821917808219178,11.15,0.1976788073721688,5.0,put
2024-01-10,16793.05078125,14250.0,0.85,60,0.1643835616438356,32.8,0.1976429841827817,2.0,put
2024-01-10,16793.05078125,14250.0,0.85,90,0.2465753424657534,58.85,0.19795963998702057,2.0,put
2024-01-10,16793.05078125,14250.0,0.85,120,0.3287671232876712,500.0,0.1986995138874049,2.0,put
2024-01-10,16793.05078125,14250.0,0.85,150,0.410958904109589,135.7,0.19991941970291327,8.0,put
2024-01-10,16793.05078125,14250.0,0.85,180,0.4931506849315068,135.7,0.20164407710546228,8.0,put
2024-01-10,16793.05078125,14250.0,0.85,360,0.9863013698630136,349.0,0.25578995260438236,11.0,put
2024-01-10,16793.05078125,15100.0,0.9,30,0.0821917808219178,26.4,0.19176199700311378,1.0,put
2024-01-10,16793.05078125,15100.0,0.9,60,0.1643835616438356,67.0,0.19207875723888107,2.0,put
2024-01-10,16793.05078125,15100.0,0.9,90,0.2465753424657534,123.8,0.1927390331659549,2.0,put
2024-01-10,16793.05078125,15100.0,0.9,120,0.3287671232876712,500.0,0.19380689839306428,2.0,put
2024-01-10,16793.05078125,15100.0,0.9,150,0.410958904109589,227.8,0.1953317949574103,5.0,put
2024-01-10,16793.05078125,15100.0,0.9,180,0.4931506849315068,227.8,0.19733081226093008,5.0,put
2024-01-10,16793.05078125,15100.0,0.9,360,0.9863013698630136,482.14,0.2443492621620442,1.0,put
2024-01-10,16793.05078125,15950.0,0.95,30,0.0821917808219178,83.8,0.18660971089008926,2.0,put
2024-01-10,16793.05078125,15950.0,0.95,60,0.1643835616438356,157.02,0.18720927230836368,1.0,put
2024-01-10,16793.05078125,15950.0,0.95,90,0.2465753424657534,256.6,0.188143185152496,8.0,put
2024-01-10,16793.05078125,15950.0,0.95,120,0.3287671232876712,500.0,0.18946956256225383,2.0,put
2024-01-10,16793.05078125,15950.0,0.95,150,0.410958904109589,397.1,0.19123142560608297,3.0,put
2024-01-10,16793.05078125,15950.0,0.95,180,0.4931506849315068,397.1,0.19343951100055373,3.0,put
2024-01-10,16793.05078125,15950.0,0.95,360,0.9863013698630136,732.52,0.22307670332057464,4.0,put
2024-01-10,16793.05078125,16790.0,1.0,30,0.0821917808219178,287.94,0.18208726728911057,2.0,put
2024-01-10,16793.05078125,16790.0,1.0,60,0.1643835616438356,426.1,0.18291141498644725,60.0,put
2024-01-10,16793.05078125,16790.0,1.0,90,0.2465753424657534,630.9,0.18406054530632535,1.0,put
2024-01-10,16793.05078125,16790.0,1.0,120,0.3287671232876712,637.0,0.1855873727008547,2.0,put
2024-01-10,16793.05078125,16790.0,1.0,150,0.410958904109589,551.0,0.1875292500535634,1.0,put
2024-01-10,16793.05078125,16790.0,1.0,180,0.4931506849315068,551.0,0.18989157199604947,1.0,put
2024-01-10,16793.05078125,16790.0,1.0,360,0.9863013698630136,952.65,0.22202316943289532,1.0,put
2024-01-10,16793.05078125,17625.0,1.05,30,0.0821917808219178,71.8,0.17808362073659295,2.0,call
2024-01-10,16793.05078125,17625.0,1.05,60,0.1643835616438356,140.5,0.17908347378981082,1.0,call
2024-01-10,16793.05078125,17625.0,1.05,90,0.2465753424657534,191.48,0.1803987825464917,1.0,call
2024-01-10,16793.05078125,17625.0,1.05,120,0.3287671232876712,432.1,0.18207732400701726,2.0,call
2024-01-10,16793.05078125,17625.0,1.05,150,0.410958904109589,649.6,0.18415139213220993,10.0,call
2024-01-10,16793.05078125,17625.0,1.05,180,0.4931506849315068,649.6,0.1866218499397064,10.0,call
2024-01-10,16793.05078125,17625.0,1.05,360,0.9863013698630136,431.21,0.15929758101150182,4.0,call
2024-01-10,16793.05078125,18450.0,1.1,30,0.0821917808219178,11.2,0.17450695059660312,1.0,call
2024-01-10,16793.05078125,18450.0,1.1,60,0.1643835616438356,50.37,0.17564119245924692,4.0,call
2024-01-10,16793.05078125,18450.0,1.1,90,0.2465753424657534,93.43,0.17708127379884206,2.0,call
2024-01-10,16793.05078125,18450.0,1.1,120,0.3287671232876712,160.88,0.17887042299152384,36.0,call
2024-01-10,16793.05078125,18450.0,1.1,150,0.410958904109589,239.2,0.18103637725028143,7.0,call
2024-01-10,16793.05078125,18450.0,1.1,180,0.4931506849315068,239.2,0.18357612412479518,7.0,call
2024-01-10,16793.05078125,18450.0,1.1,360,0.9863013698630136,431.21,0.15929758101150182,4.0,call
2024-01-10,16793.05078125,19500.0,1.15,30,0.0821917808219178,11.2,0.1712818708795692,1.0,call
2024-01-10,16793.05078125,19500.0,1.15,60,0.1643835616438356,50.37,0.17251530754671804,4.0,call
2024-01-10,16793.05078125,19500.0,1.15,90,0.2465753424657534,42.8,0.1740449580937178,2.0,call
2024-01-10,16793.05078125,19500.0,1.15,120,0.3287671232876712,22.2,0.1759098395860392,12.0,call
2024-01-10,16793.05078125,19500.0,1.15,150,0.410958904109589,46.2,0.1781335547402655,2.0,call
2024-01-10,16793.05078125,19500.0,1.15,180,0.4931506849315068,46.2,0.18070975194171288,2.0,call
2024-01-10,16793.05078125,19500.0,1.15,360,0.9863013698630136,431.21,0.15929758101150182,4.0,call
2024-01-10,16793.05078125,20200.0,1.2,30,0.0821917808219178,11.2,0.16834733823209322,1.0,call
2024-01-10,16793.05078125,20200.0,1.2,60,0.1643835616438356,50.37,0.1696497299192351,4.0,call
2024-01-10,16793.05078125,20200.0,1.2,90,0.2465753424657534,42.8,0.17123878761253591,2.0,call
2024-01-10,16793.05078125,20200.0,1.2,120,0.3287671232876712,22.2,0.173149619586941,12.0,call
2024-01-10,16793.05078125,20200.0,1.2,150,0.410958904109589,30.45,0.17540205796696728,1.0,call
2024-01-10,16793.05078125,20200.0,1.2,180,0.4931506849315068,30.45,0.17798685565538486,1.0,call
2024-01-10,16793.05078125,20200.0,1.2,360,0.9863013698630136,431.21,0.15929758101150182,4.0,call
2024-01-11,16820.900390625,13425.0,0.8,30,0.0821917808219178,5.9,0.2154550632699345,13.0,put
2024-01-11,16820.900390625,13425.0,0.8,60,0.1643835616438356,18.6,0.2124966530974906,8.0,put
2024-01-11,16820.900390625,13425.0,0.8,90,0.2465753424657534,44.5,0.21016121581355754,2.0,put
2024-01-11,16820.900390625,13425.0,0.8,120,0.3287671232876712,586.95,0.2087007943500584,2.0,put
2024-01-11,16820.900390625,13425.0,0.8,150,0.410958904109589,75.7,0.20828236142719475,1.0,put
2024-01-11,16820.900390625,13425.0,0.8,180,0.4931506849315068,485.85,0.2088888227281835,1.0,put
2024-01-11,16820.900390625,13425.0,0.8,360,0.9863013698630136,,,0.0,put
2024-01-11,16820.900390625,14275.0,0.85,30,0.0821917808219178,10.97,0.20634655861230236,1.0,put
2024-01-11,16820.900390625,14275.0,0.85,60,0.1643835616438356,33.3,0.20441696766526057,2.0,put
2024-01-11,16820.900390625,14275.0,0.85,90,0.2465753424657534,85.3,0.20311307373373277,19.0,put
2024-01-11,16820.900390625,14275.0,0.85,120,0.3287671232876712,586.95,0.20265852230829684,2.0,put
2024-01-11,16820.900390625,14275.0,0.85,150,0.410958904109589,161.4,0.20318828339894068,1.0,put
2024-01-11,16820.900390625,14275.0,0.85,180,0.4931506849315068,485.85,0.2046496546374761,1.0,put
2024-01-11,16820.900390625,14275.0,0.85,360,0.9863013698630136,,,0.0,put
2024-01-11,16820.900390625,15150.0,0.9,30,0.0821917808219178,35.5,0.19873560886679933,1.0,put
2024-01-11,16820.900390625,15150.0,0.9,60,0.1643835616438356,60.0,0.1976199926735919,32.0,put
2024-01-11,16820.900390625,15150.0,0.9,90,0.2465753424657534,147.4,0.19713218220958278,1.0,put
2024-01-11,16820.900390625,15150.0,0.9,120,0.3287671232876712,586.95,0.19747423334549905,2.0,put
2024-01-11,16820.900390625,15150.0,0.9,150,0.410958904109589,244.1,0.19875776581123814,3.0,put
2024-01-11,16820.900390625,15150.0,0.9,180,0.4931506849315068,485.85,0.200904427004369,1.0,put
2024-01-11,16820.900390625,15150.0,0.9,360,0.9863013698630136,,,0.0,put
2024-01-11,16820.900390625,15980.0,0.95,30,0.0821917808219178,97.7,0.19233001682332707,5.0,put
2024-01-11,16820.900390625,15980.0,0.95,60,0.1643835616438356,197.7,0.1918481898576703,5.0,put
2024-01-11,16820.900390625,15980.0,0.95,90,0.2465753424657534,295.0,0.19199604837505302,5.0,put
2024-01-11,16820.900390625,15980.0,0.95,120,0.3287671232876712,586.95,0.19295980401939306,2.0,put
2024-01-11,16820.900390625,15980.0,0.95,150,0.410958904109589,395.35,0.19483495587246363,5.0,put
2024-01-11,16820.900390625,15980.0,0.95,180,0.4931506849315068,485.85,0.19752577015393338,1.0,put
2024-01-11,16820.900390625,15980.0,0.95,360,0.9863013698630136,,,0.0,put
2024-01-11,16820.900390625,16820.0,1.0,30,0.0821917808219178,343.8,0.18690910464367919,2.0,put
