date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2019-10-11,7843.8798828125,8625.0,1.1,90,0.2465753424657534,120.6,0.18918812700230844,1.0,call
2019-10-11,7843.8798828125,8625.0,1.1,120,0.3287671232876712,3.2,0.1892812940763271,1.0,call
2019-10-11,7843.8798828125,8625.0,1.1,150,0.410958904109589,56.3,0.18961940772053842,7.0,call
2019-10-11,7843.8798828125,8625.0,1.1,180,0.4931506849315068,56.3,0.19025775176959506,7.0,call
2019-10-11,7843.8798828125,8625.0,1.1,360,0.9863013698630136,,,0.0,call
2019-10-11,7843.8798828125,9000.0,1.15,30,0.0821917808219178,0.5,0.1835903307487984,3.0,call
2019-10-11,7843.8798828125,9000.0,1.15,60,0.1643835616438356,1.1,0.18352505950515685,9.0,call
2019-10-11,7843.8798828125,9000.0,1.15,90,0.2465753424657534,120.6,0.18361428598499097,1.0,call
2019-10-11,7843.8798828125,9000.0,1.15,120,0.3287671232876712,3.2,0.18390739682271337,1.0,call
2019-10-11,7843.8798828125,9000.0,1.15,150,0.410958904109589,43.7,0.1844604708331203,20.0,call
2019-10-11,7843.8798828125,9000.0,1.15,180,0.4931506849315068,43.7,0.18533154821644932,20.0,call
2019-10-11,7843.8798828125,9000.0,1.15,360,0.9863013698630136,,,0.0,call
2019-10-11,7843.8798828125,9400.0,1.2,30,0.0821917808219178,0.5,0.17818405251211794,3.0,call
2019-10-11,7843.8798828125,9400.0,1.2,60,0.1643835616438356,0.8,0.17825817565316315,2.0,call
2019-10-11,7843.8798828125,9400.0,1.2,90,0.2465753424657534,120.6,0.17849557946983213,1.0,call
2019-10-11,7843.8798828125,9400.0,1.2,120,0.3287671232876712,3.2,0.1789476069804824,1.0,call
2019-10-11,7843.8798828125,9400.0,1.2,150,0.410958904109589,3.0,0.1796726210399768,2.0,call
2019-10-11,7843.8798828125,9400.0,1.2,180,0.4931506849315068,3.0,0.18073110267348377,2.0,call
2019-10-11,7843.8798828125,9400.0,1.2,360,0.9863013698630136,,,0.0,call
2019-10-14,7842.330078125,6300.0,0.8,30,0.0821917808219178,2.25,0.24951511538687435,4.0,put
2019-10-14,7842.330078125,6300.0,0.8,60,0.1643835616438356,18.23,0.24711876187941084,5.0,put
2019-10-14,7842.330078125,6300.0,0.8,90,0.2465753424657534,136.55,0.24464008075120802,1.0,put
2019-10-14,7842.330078125,6300.0,0.8,120,0.3287671232876712,26.4,0.24203577343878135,4.0,put
2019-10-14,7842.330078125,6300.0,0.8,150,0.410958904109589,45.2,0.23926285180113321,109.0,put
2019-10-14,7842.330078125,6300.0,0.8,180,0.4931506849315068,45.2,0.23629142156256297,109.0,put
2019-10-14,7842.330078125,6300.0,0.8,360,0.9863013698630136,568.88,0.21793889794428517,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,30,0.0821917808219178,8.9,0.23846677357828797,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,60,0.1643835616438356,32.1,0.2367155407500393,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,90,0.2465753424657534,136.55,0.2348922967903221,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,120,0.3287671232876712,26.4,0.23295365495032602,4.0,put
2019-10-14,7842.330078125,6675.0,0.85,150,0.410958904109589,110.6,0.2308557748980045,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,180,0.4931506849315068,110.6,0.228566078209584,1.0,put
2019-10-14,7842.330078125,6675.0,0.85,360,0.9863013698630136,568.88,0.21387235185172296,1.0,put
2019-10-14,7842.330078125,7050.0,0.9,30,0.0821917808219178,18.8,0.22869114163565407,8.0,put
2019-10-14,7842.330078125,7050.0,0.9,60,0.1643835616438356,66.38,0.22747355693430285,4.0,put
2019-10-14,7842.330078125,7050.0,0.9,90,0.2465753424657534,136.55,0.22619241646596105,1.0,put
2019-10-14,7842.330078125,7050.0,0.9,120,0.3287671232876712,26.4,0.22480449122626742,4.0,put
2019-10-14,7842.330078125,7050.0,0.9,150,0.410958904109589,156.2,0.22326554218414338,127.0,put
2019-10-14,7842.330078125,7050.0,0.9,180,0.4931506849315068,156.2,0.22154115241571287,127.0,put
2019-10-14,7842.330078125,7050.0,0.9,360,0.9863013698630136,568.88,0.2099210358775391,1.0,put
2019-10-14,7842.330078125,7450.0,0.95,30,0.0821917808219178,59.45,0.21998807188141553,2.0,put
2019-10-14,7842.330078125,7450.0,0.95,60,0.1643835616438356,130.58,0.2192071055250959,1.0,put
2019-10-14,7842.330078125,7450.0,0.95,90,0.2465753424657534,136.55,0.21837045749240455,1.0,put
2019-10-14,7842.330078125,7450.0,0.95,120,0.3287671232876712,26.4,0.21743537004146357,4.0,put
2019-10-14,7842.330078125,7450.0,0.95,150,0.410958904109589,156.2,0.21635764451145797,127.0,put
2019-10-14,7842.330078125,7450.0,0.95,180,0.4931506849315068,156.2,0.21510171673045897,127.0,put
2019-10-14,7842.330078125,7450.0,0.95,360,0.9863013698630136,568.88,0.20607921989503453,1.0,put
2019-10-14,7842.330078125,7840.0,1.0,30,0.0821917808219178,155.29,0.21217692843183214,3.0,put
2019-10-14,7842.330078125,7840.0,1.0,60,0.1643835616438356,235.65,0.21174951089093036,3.0,put
2019-10-14,7842.330078125,7840.0,1.0,90,0.2465753424657534,200.4,0.21127457509277306,3.0,put
2019-10-14,7842.330078125,7840.0,1.0,120,0.3287671232876712,26.4,0.21071018838133923,4.0,put
2019-10-14,7842.330078125,7840.0,1.0,150,0.410958904109589,548.15,0.21001261335709376,1.0,put
2019-10-14,7842.330078125,7840.0,1.0,180,0.4931506849315068,548.15,0.20914570745567648,1.0,put
2019-10-14,7842.330078125,7840.0,1.0,360,0.9863013698630136,568.88,0.20233961513201568,1.0,put
2019-10-14,7842.330078125,8225.0,1.05,30,0.0821917808219178,18.17,0.205103447802991,3.0,call
2019-10-14,7842.330078125,8225.0,1.05,60,0.1643835616438356,74.4,0.20495894231681286,1.0,call
2019-10-14,7842.330078125,8225.0,1.05,90,0.2465753424657534,74.0,0.2047759363380673,4.0,call
2019-10-14,7842.330078125,8225.0,1.05,120,0.3287671232876712,222.6,0.20451370341897832,3.0,call
2019-10-14,7842.330078125,8225.0,1.05,150,0.410958904109589,433.5,0.20412937718426666,1.0,call
2019-10-14,7842.330078125,8225.0,1.05,180,0.4931506849315068,433.5,0.20358672059211855,1.0,call
2019-10-14,7842.330078125,8225.0,1.05,360,0.9863013698630136,15.8,0.19869494535849114,1.0,call
2019-10-14,7842.330078125,8625.0,1.1,30,0.0821917808219178,0.57,0.1986403082629838,3.0,call
2019-10-14,7842.330078125,8625.0,1.1,60,0.1643835616438356,7.2,0.19871859844042933,1.0,call
2019-10-14,7842.330078125,8625.0,1.1,90,0.2465753424657534,40.0,0.19876860928539627,25.0,call
2019-10-14,7842.330078125,8625.0,1.1,120,0.3287671232876712,222.6,0.19875122662561534,3.0,call
2019-10-14,7842.330078125,8625.0,1.1,150,0.410958904109589,433.5,0.1986248676767145,1.0,call
2019-10-14,7842.330078125,8625.0,1.1,180,0.4931506849315068,433.5,0.19835363811681264,1.0,call
2019-10-14,7842.330078125,8625.0,1.1,360,0.9863013698630136,15.8,0.19513889568936219,1.0,call
2019-10-14,7842.330078125,9000.0,1.15,30,0.0821917808219178,0.2,0.1926859630817177,2.0,call
2019-10-14,7842.330078125,9000.0,1.15,60,0.1643835616438356,2.15,0.19293549413200806,1.0,call
2019-10-14,7842.330078125,9000.0,1.15,90,0.2465753424657534,40.0,0.19316836632074974,25.0,call
2019-10-14,7842.330078125,9000.0,1.15,120,0.3287671232876712,222.6,0.19334751266081204,3.0,call
2019-10-14,7842.330078125,9000.0,1.15,150,0.410958904109589,1.9,0.1934330663587586,4.0,call
2019-10-14,7842.330078125,9000.0,1.15,180,0.4931506849315068,1.9,0.1933899025283728,4.0,call
2019-10-14,7842.330078125,9000.0,1.15,360,0.9863013698630136,15.8,0.19166724404163163,1.0,call
2019-10-14,7842.330078125,9300.0,1.2,30,0.0821917808219178,0.2,0.18716370938932225,2.0,call
2019-10-14,7842.330078125,9300.0,1.2,60,0.1643835616438356,2.15,0.18753967162650984,1.0,call
2019-10-14,7842.330078125,9300.0,1.2,90,0.2465753424657534,40.0,0.18791207243319988,25.0,call
2019-10-14,7842.330078125,9300.0,1.2,120,0.3287671232876712,222.6,0.18824636106112316,3.0,call
2019-10-14,7842.330078125,9300.0,1.2,150,0.410958904109589,1.9,0.18850485495256147,4.0,call
2019-10-14,7842.330078125,9300.0,1.2,180,0.4931506849315068,1.9,0.18865364650816663,4.0,call
2019-10-14,7842.330078125,9300.0,1.2,360,0.9863013698630136,15.8,0.18827954311415937,1.0,call
2019-10-15,7942.85009765625,6400.0,0.8,30,0.0821917808219178,1.82,0.31246143292838097,2.0,put
2019-10-15,7942.85009765625,6400.0,0.8,60,0.1643835616438356,18.3,0.24563693842144693,20.0,put
2019-10-15,7942.85009765625,6400.0,0.8,90,0.2465753424657534,20.67,0.28210428554768413,1.0,put
2019-10-15,7942.85009765625,6400.0,0.8,120,0.3287671232876712,43.0,0.2384055393801147,6.0,put
2019-10-15,7942.85009765625,6400.0,0.8,150,0.410958904109589,56.09,0.2776158612034846,2.0,put
2019-10-15,7942.85009765625,6400.0,0.8,180,0.4931506849315068,56.09,0.23161005836757156,2.0,put
2019-10-15,7942.85009765625,6400.0,0.8,360,0.9863013698630136,578.98,0.21807461162860406,1.0,put
2019-10-15,7942.85009765625,6750.0,0.85,30,0.0821917808219178,4.68,0.2781989054731451,1.0,put
2019-10-15,7942.85009765625,6750.0,0.85,60,0.1643835616438356,26.05,0.2338768887548205,1.0,put
2019-10-15,7942.85009765625,6750.0,0.85,90,0.2465753424657534,80.0,0.23342482372831516,1.0,put
2019-10-15,7942.85009765625,6750.0,0.85,120,0.3287671232876712,79.45,0.22834960862961146,1.0,put
2019-10-15,7942.85009765625,6750.0,0.85,150,0.410958904109589,113.39,0.26105697390291105,2.0,put
2019-10-15,7942.85009765625,6750.0,0.85,180,0.4931506849315068,113.39,0.2233270183034601,2.0,put
2019-10-15,7942.85009765625,6750.0,0.85,360,0.9863013698630136,578.98,0.21457753266036134,1.0,put
2019-10-15,7942.85009765625,7150.0,0.9,30,0.0821917808219178,14.05,0.2382730796999472,65.0,put
2019-10-15,7942.85009765625,7150.0,0.9,60,0.1643835616438356,52.2,0.22367269614411428,10.0,put
2019-10-15,7942.85009765625,7150.0,0.9,90,0.2465753424657534,80.0,0.23342482372831516,1.0,put
2019-10-15,7942.85009765625,7150.0,0.9,120,0.3287671232876712,152.2,0.21956256790769524,4.0,put
2019-10-15,7942.85009765625,7150.0,0.9,150,0.410958904109589,146.35,0.23728892239125185,10.0,put
2019-10-15,7942.85009765625,7150.0,0.9,180,0.4931506849315068,146.35,0.21601866808104728,10.0,put
2019-10-15,7942.85009765625,7150.0,0.9,360,0.9863013698630136,578.98,0.21129551522428122,1.0,put
2019-10-15,7942.85009765625,7550.0,0.95,30,0.0821917808219178,52.58,0.21160217110973525,15.0,put
2019-10-15,7942.85009765625,7550.0,0.95,60,0.1643835616438356,120.17,0.21477466635749848,2.0,put
2019-10-15,7942.85009765625,7550.0,0.95,90,0.2465753424657534,187.13,0.19456843752296185,3.0,put
2019-10-15,7942.85009765625,7550.0,0.95,120,0.3287671232876712,199.4,0.21183355086640152,2.0,put
2019-10-15,7942.85009765625,7550.0,0.95,150,0.410958904109589,233.65,0.21917588348060466,5.0,put
2019-10-15,7942.85009765625,7550.0,0.95,180,0.4931506849315068,233.65,0.20951522551235877,5.0,put
2019-10-15,7942.85009765625,7550.0,0.95,360,0.9863013698630136,578.98,0.20817215436207062,1.0,put
2019-10-15,7942.85009765625,7940.0,1.0,30,0.0821917808219178,147.19,0.1625126265649621,3.0,put
2019-10-15,7942.85009765625,7940.0,1.0,60,0.1643835616438356,222.0,0.20694842347418377,24.0,put
2019-10-15,7942.85009765625,7940.0,1.0,90,0.2465753424657534,249.0,0.18000606793930596,1.0,put
2019-10-15,7942.85009765625,7940.0,1.0,120,0.3287671232876712,199.4,0.20496533513829246,2.0,put
2019-10-15,7942.85009765625,7940.0,1.0,150,0.410958904109589,367.2,0.1910348203809995,1.0,put
2019-10-15,7942.85009765625,7940.0,1.0,180,0.4931506849315068,367.2,0.20365830513760688,1.0,put
2019-10-15,7942.85009765625,7940.0,1.0,360,0.9863013698630136,578.98,0.20515340400148374,1.0,put
2019-10-15,7942.85009765625,8350.0,1.05,30,0.0821917808219178,9.2,0.11535704572362943,1.0,call
2019-10-15,7942.85009765625,8350.0,1.05,60,0.1643835616438356,51.5,0.19998941267636602,17.0,call
2019-10-15,7942.85009765625,8350.0,1.05,90,0.2465753424657534,105.6,0.14033518894762773,1.0,call
2019-10-15,7942.85009765625,8350.0,1.05,120,0.3287671232876712,279.3,0.19878578963823965,1.0,call
2019-10-15,7942.85009765625,8350.0,1.05,150,0.410958904109589,366.5,0.17461352423577495,2.0,call
2019-10-15,7942.85009765625,8350.0,1.05,180,0.4931506849315068,366.5,0.19830944032494752,2.0,call
2019-10-15,7942.85009765625,8350.0,1.05,360,0.9863013698630136,,0.20218990252655133,0.0,call
2019-10-15,7942.85009765625,8700.0,1.1,30,0.0821917808219178,0.6,0.12286321205534469,1.0,call
2019-10-15,7942.85009765625,8700.0,1.1,60,0.1643835616438356,8.87,0.19372677890116388,3.0,call
2019-10-15,7942.85009765625,8700.0,1.1,90,0.2465753424657534,32.37,0.12342408512669308,3.0,call
2019-10-15,7942.85009765625,8700.0,1.1,120,0.3287671232876712,28.32,0.19315084621026368,3.0,call
2019-10-15,7942.85009765625,8700.0,1.1,150,0.410958904109589,24.7,0.12367874889966822,1.0,call
2019-10-15,7942.85009765625,8700.0,1.1,180,0.4931506849315068,24.7,0.1933522513364848,1.0,call
2019-10-15,7942.85009765625,8700.0,1.1,360,0.9863013698630136,,0.19923781843033975,0.0,call
2019-10-15,7942.85009765625,9200.0,1.15,30,0.0821917808219178,0.2,0.14630310092119034,1.0,call
2019-10-15,7942.85009765625,9200.0,1.15,60,0.1643835616438356,8.87,0.1880222558097318,3.0,call
2019-10-15,7942.85009765625,9200.0,1.15,90,0.2465753424657534,32.37,0.12342408512669308,3.0,call
2019-10-15,7942.85009765625,9200.0,1.15,120,0.3287671232876712,5.6,0.1879436115414156,1.0,call
2019-10-15,7942.85009765625,9200.0,1.15,150,0.410958904109589,24.7,0.12367874889966822,1.0,call
2019-10-15,7942.85009765625,9200.0,1.15,180,0.4931506849315068,24.7,0.18869184647996137,1.0,call
2019-10-15,7942.85009765625,9200.0,1.15,360,0.9863013698630136,,0.19625930466232935,0.0,call
2019-10-15,7942.85009765625,9600.0,1.2,30,0.0821917808219178,0.2,0.14630310092119034,1.0,call
2019-10-15,7942.85009765625,9600.0,1.2,60,0.1643835616438356,8.87,0.18276737886857128,3.0,call
2019-10-15,7942.85009765625,9600.0,1.2,90,0.2465753424657534,32.37,0.12342408512669308,3.0,call
2019-10-15,7942.85009765625,9600.0,1.2,120,0.3287671232876712,5.6,0.183072332878387,1.0,call
2019-10-15,7942.85009765625,9600.0,1.2,150,0.410958904109589,1.2,0.12083213344975922,4.0,call
2019-10-15,7942.85009765625,9600.0,1.2,180,0.4931506849315068,1.2,0.18425357268507708,4.0,call
2019-10-15,7942.85009765625,9600.0,1.2,360,0.9863013698630136,,0.19322327756256769,0.0,call
2019-10-16,7920.2099609375,6300.0,0.8,30,0.0821917808219178,1.4,0.3241786002242739,1.0,put
2019-10-16,7920.2099609375,6300.0,0.8,60,0.1643835616438356,45.7,0.21516347002685057,15.0,put
2019-10-16,7920.2099609375,6300.0,0.8,90,0.2465753424657534,88.8,0.23499599034355503,4.0,put
2019-10-16,7920.2099609375,6300.0,0.8,120,0.3287671232876712,63.05,0.2128644163908991,2.0,put
2019-10-16,7920.2099609375,6300.0,0.8,150,0.410958904109589,138.85,0.24626061404897154,5.0,put
2019-10-16,7920.2099609375,6300.0,0.8,180,0.4931506849315068,138.85,0.21076924811914405,5.0,put
2019-10-16,7920.2099609375,6300.0,0.8,360,0.9863013698630136,401.1,0.20988366115479604,1.0,put
2019-10-16,7920.2099609375,6700.0,0.85,30,0.0821917808219178,4.2,0.2848811161080376,12.0,put
2019-10-16,7920.2099609375,6700.0,0.85,60,0.1643835616438356,45.7,0.20705143430367867,15.0,put
2019-10-16,7920.2099609375,6700.0,0.85,90,0.2465753424657534,88.8,0.23499599034355503,4.0,put
2019-10-16,7920.2099609375,6700.0,0.85,120,0.3287671232876712,72.56,0.20526092467508214,6.0,put
2019-10-16,7920.2099609375,6700.0,0.85,150,0.410958904109589,138.85,0.24626061404897154,5.0,put
2019-10-16,7920.2099609375,6700.0,0.85,180,0.4931506849315068,138.85,0.20375565974522272,5.0,put
2019-10-16,7920.2099609375,6700.0,0.85,360,0.9863013698630136,401.1,0.20544190511959431,1.0,put
2019-10-16,7920.2099609375,7125.0,0.9,30,0.0821917808219178,19.9,0.24374015741361982,1.0,put
2019-10-16,7920.2099609375,7125.0,0.9,60,0.1643835616438356,58.15,0.20022058184317923,1.0,put
2019-10-16,7920.2099609375,7125.0,0.9,90,0.2465753424657534,88.8,0.23499599034355503,4.0,put
2019-10-16,7920.2099609375,7125.0,0.9,120,0.3287671232876712,72.56,0.1988613864836268,6.0,put
2019-10-16,7920.2099609375,7125.0,0.9,150,0.410958904109589,154.0,0.2401193819173639,5.0,put
2019-10-16,7920.2099609375,7125.0,0.9,180,0.4931506849315068,154.0,0.19784840572829765,5.0,put
2019-10-16,7920.2099609375,7125.0,0.9,360,0.9863013698630136,401.1,0.2015256664606882,1.0,put
2019-10-16,7920.2099609375,7525.0,0.95,30,0.0821917808219178,44.4,0.20273762828679187,3.0,put
2019-10-16,7920.2099609375,7525.0,0.95,60,0.1643835616438356,118.95,0.19437629786212882,4.0,put
2019-10-16,7920.2099609375,7525.0,0.95,90,0.2465753424657534,156.87,0.21191625601156525,1.0,put
2019-10-16,7920.2099609375,7525.0,0.95,120,0.3287671232876712,371.9,0.19338325846069895,2.0,put
2019-10-16,7920.2099609375,7525.0,0.95,150,0.410958904109589,352.05,0.19715243397008275,1.0,put
2019-10-16,7920.2099609375,7525.0,0.95,180,0.4931506849315068,352.05,0.1927842923814921,1.0,put
2019-10-16,7920.2099609375,7525.0,0.95,360,0.9863013698630136,401.1,0.19801881632682808,1.0,put
2019-10-16,7920.2099609375,7920.0,1.0,30,0.0821917808219178,146.8,0.16905335526764456,1.0,put
2019-10-16,7920.2099609375,7920.0,1.0,60,0.1643835616438356,233.1,0.18929821456990478,2.0,put
2019-10-16,7920.2099609375,7920.0,1.0,90,0.2465753424657534,248.0,0.1814059637215668,1.0,put
2019-10-16,7920.2099609375,7920.0,1.0,120,0.3287671232876712,371.9,0.18861522520364124,2.0,put
2019-10-16,7920.2099609375,7920.0,1.0,150,0.410958904109589,352.05,0.19715243397008275,1.0,put
2019-10-16,7920.2099609375,7920.0,1.0,180,0.4931506849315068,352.05,0.18836602777053565,1.0,put
2019-10-16,7920.2099609375,7920.0,1.0,360,0.9863013698630136,401.1,0.194830492761046,1.0,put
2019-10-16,7920.2099609375,8325.0,1.05,30,0.0821917808219178,9.07,0.11677955698181104,3.0,call
2019-10-16,7920.2099609375,8325.0,1.05,60,0.1643835616438356,57.07,0.18482420229710797,2.0,call
2019-10-16,7920.2099609375,8325.0,1.05,90,0.2465753424657534,88.1,0.1425371819648781,4.0,call
2019-10-16,7920.2099609375,8325.0,1.05,120,0.3287671232876712,59.45,0.18440147235139817,26.0,call
2019-10-16,7920.2099609375,8325.0,1.05,150,0.410958904109589,482.4,0.18810477611879414,4.0,call
2019-10-16,7920.2099609375,8325.0,1.05,180,0.4931506849315068,482.4,0.18444739988122744,4.0,call
2019-10-16,7920.2099609375,8325.0,1.05,360,0.9863013698630136,469.0,0.19189004083516023,1.0,call
2019-10-16,7920.2099609375,8700.0,1.1,30,0.0821917808219178,0.3,0.11926878516147368,5.0,call
2019-10-16,7920.2099609375,8700.0,1.1,60,0.1643835616438356,5.88,0.18083461974233597,4.0,call
2019-10-16,7920.2099609375,8700.0,1.1,90,0.2465753424657534,19.8,0.12375915311911101,2.0,call
2019-10-16,7920.2099609375,8700.0,1.1,120,0.3287671232876712,59.45,0.18062644976740744,26.0,call
2019-10-16,7920.2099609375,8700.0,1.1,150,0.410958904109589,482.4,0.18810477611879414,4.0,call
2019-10-16,7920.2099609375,8700.0,1.1,180,0.4931506849315068,482.4,0.18091907026605716,4.0,call
2019-10-16,7920.2099609375,8700.0,1.1,360,0.9863013698630136,469.0,0.189141537402708,1.0,call
2019-10-16,7920.2099609375,9200.0,1.15,30,0.0821917808219178,0.4,0.1363322793233505,5.0,call
2019-10-16,7920.2099609375,9200.0,1.15,60,0.1643835616438356,7.75,0.17724026368454668,1.0,call
2019-10-16,7920.2099609375,9200.0,1.15,90,0.2465753424657534,19.8,0.12375915311911101,2.0,call
2019-10-16,7920.2099609375,9200.0,1.15,120,0.3287671232876712,59.45,0.17720328624198264,26.0,call
2019-10-16,7920.2099609375,9200.0,1.15,150,0.410958904109589,2.7,0.12346240214506163,1.0,call
2019-10-16,7920.2099609375,9200.0,1.15,180,0.4931506849315068,2.7,0.1776978190177195,1.0,call
2019-10-16,7920.2099609375,9200.0,1.15,360,0.9863013698630136,469.0,0.1865394906605324,1.0,call
2019-10-16,7920.2099609375,9600.0,1.2,30,0.0821917808219178,0.4,0.1363322793233505,5.0,call
2019-10-16,7920.2099609375,9600.0,1.2,60,0.1643835616438356,7.75,0.17397406514156372,1.0,call
2019-10-16,7920.2099609375,9600.0,1.2,90,0.2465753424657534,19.8,0.12375915311911101,2.0,call
2019-10-16,7920.2099609375,9600.0,1.2,120,0.3287671232876712,59.45,0.17406584789856508,26.0,call
2019-10-16,7920.2099609375,9600.0,1.2,150,0.410958904109589,2.7,0.12346240214506163,1.0,call
2019-10-16,7920.2099609375,9600.0,1.2,180,0.4931506849315068,2.7,0.17471920159429177,1.0,call
2019-10-16,7920.2099609375,9600.0,1.2,360,0.9863013698630136,469.0,0.1840459116856559,1.0,call
2019-10-17,7942.14013671875,6400.0,0.8,30,0.0821917808219178,1.75,0.3212120971255854,2.0,put
2019-10-17,7942.14013671875,6400.0,0.8,60,0.1643835616438356,12.35,0.25983885048538025,12.0,put
2019-10-17,7942.14013671875,6400.0,0.8,90,0.2465753424657534,16.4,0.2952246349555796,10.0,put
2019-10-17,7942.14013671875,6400.0,0.8,120,0.3287671232876712,43.58,0.25338183710789464,1.0,put
2019-10-17,7942.14013671875,6400.0,0.8,150,0.410958904109589,76.7,0.26668260027524043,2.0,put
2019-10-17,7942.14013671875,6400.0,0.8,180,0.4931506849315068,76.7,0.24950482538356736,2.0,put
2019-10-17,7942.14013671875,6400.0,0.8,360,0.9863013698630136,89.15,0.25059037305774323,2.0,put
2019-10-17,7942.14013671875,6750.0,0.85,30,0.0821917808219178,4.55,0.2860417578607754,10.0,put
2019-10-17,7942.14013671875,6750.0,0.85,60,0.1643835616438356,24.3,0.2470386022878186,6.0,put
2019-10-17,7942.14013671875,6750.0,0.85,90,0.2465753424657534,41.25,0.25394508726362913,2.0,put
2019-10-17,7942.14013671875,6750.0,0.85,120,0.3287671232876712,86.85,0.2424443789245693,2.0,put
2019-10-17,7942.14013671875,6750.0,0.85,150,0.410958904109589,81.7,0.2643496342019793,2.0,put
2019-10-17,7942.14013671875,6750.0,0.85,180,0.4931506849315068,81.7,0.24041331690223547,2.0,put
2019-10-17,7942.14013671875,6750.0,0.85,360,0.9863013698630136,89.15,0.24641744452813039,2.0,put
2019-10-17,7942.14013671875,7150.0,0.9,30,0.0821917808219178,12.87,0.24128436838187353,1.0,put
2019-10-17,7942.14013671875,7150.0,0.9,60,0.1643835616438356,47.85,0.23569686321137126,1.0,put
2019-10-17,7942.14013671875,7150.0,0.9,90,0.2465753424657534,64.55,0.24179016223667504,2.0,put
2019-10-17,7942.14013671875,7150.0,0.9,120,0.3287671232876712,86.85,0.23271403658027182,2.0,put
2019-10-17,7942.14013671875,7150.0,0.9,150,0.410958904109589,150.7,0.24135219460548318,4.0,put
2019-10-17,7942.14013671875,7150.0,0.9,180,0.4931506849315068,150.7,0.23225081365894526,4.0,put
2019-10-17,7942.14013671875,7150.0,0.9,360,0.9863013698630136,89.15,0.24236360494586878,2.0,put
2019-10-17,7942.14013671875,7550.0,0.95,30,0.0821917808219178,48.9,0.20363990217541394,8.0,put
2019-10-17,7942.14013671875,7550.0,0.95,60,0.1643835616438356,116.39,0.2258135711868313,1.0,put
2019-10-17,7942.14013671875,7550.0,0.95,90,0.2465753424657534,238.0,0.18161343369248173,3.0,put
2019-10-17,7942.14013671875,7550.0,0.95,120,0.3287671232876712,236.47,0.22418395032790142,24.0,put
2019-10-17,7942.14013671875,7550.0,0.95,150,0.410958904109589,273.8,0.21165174177416865,3.0,put
2019-10-17,7942.14013671875,7550.0,0.95,180,0.4931506849315068,273.8,0.22501101258811765,3.0,put
2019-10-17,7942.14013671875,7550.0,0.95,360,0.9863013698630136,89.15,0.23844478766388946,2.0,put
2019-10-17,7942.14013671875,7940.0,1.0,30,0.0821917808219178,135.4,0.1593664500696629,1.0,put
2019-10-17,7942.14013671875,7940.0,1.0,60,0.1643835616438356,222.1,0.21729184730866477,247.0,put
2019-10-17,7942.14013671875,7940.0,1.0,90,0.2465753424657534,267.7,0.16971441553934863,3.0,put
2019-10-17,7942.14013671875,7940.0,1.0,120,0.3287671232876712,348.55,0.21676844998782016,3.0,put
2019-10-17,7942.14013671875,7940.0,1.0,150,0.410958904109589,396.3,0.18045890663878292,2.0,put
2019-10-17,7942.14013671875,7940.0,1.0,180,0.4931506849315068,396.3,0.21862602276978757,2.0,put
2019-10-17,7942.14013671875,7940.0,1.0,360,0.9863013698630136,89.15,0.23465705193599126,2.0,put
2019-10-17,7942.14013671875,8350.0,1.05,30,0.0821917808219178,12.73,0.12974633234692945,1.0,call
2019-10-17,7942.14013671875,8350.0,1.05,60,0.1643835616438356,53.24,0.2099836702231242,1.0,call
2019-10-17,7942.14013671875,8350.0,1.05,90,0.2465753424657534,876.1,0.22123160569177455,1.0,call
2019-10-17,7942.14013671875,8350.0,1.05,120,0.3287671232876712,135.57,0.21034073838810993,2.0,call
2019-10-17,7942.14013671875,8350.0,1.05,150,0.410958904109589,351.5,0.18049063684708722,2.0,call
2019-10-17,7942.14013671875,8350.0,1.05,180,0.4931506849315068,351.5,0.21299567515238707,2.0,call
2019-10-17,7942.14013671875,8350.0,1.05,360,0.9863013698630136,817.7,0.23098353116166528,10.0,call
2019-10-17,7942.14013671875,8775.0,1.1,30,0.0821917808219178,0.42,0.13613679085905644,2.0,call
2019-10-17,7942.14013671875,8775.0,1.1,60,0.1643835616438356,4.47,0.20372368361470097,2.0,call
2019-10-17,7942.14013671875,8775.0,1.1,90,0.2465753424657534,876.1,0.22123160569177455,1.0,call
2019-10-17,7942.14013671875,8775.0,1.1,120,0.3287671232876712,135.57,0.20476060222644119,2.0,call
2019-10-17,7942.14013671875,8775.0,1.1,150,0.410958904109589,65.8,0.1426424127676634,6.0,call
2019-10-17,7942.14013671875,8775.0,1.1,180,0.4931506849315068,65.8,0.20800912088503795,6.0,call
2019-10-17,7942.14013671875,8775.0,1.1,360,0.9863013698630136,817.7,0.2274004364121778,10.0,call
2019-10-17,7942.14013671875,9200.0,1.15,30,0.0821917808219178,0.42,0.13613679085905644,2.0,call
2019-10-17,7942.14013671875,9200.0,1.15,60,0.1643835616438356,0.67,0.19835038866124702,2.0,call
2019-10-17,7942.14013671875,9200.0,1.15,90,0.2465753424657534,876.1,0.22123160569177455,1.0,call
2019-10-17,7942.14013671875,9200.0,1.15,120,0.3287671232876712,7.89,0.19989167111851894,1.0,call
