date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2016-02-03,4171.97021484375,4590.0,1.1,30,0.0821917808219178,5.0,0.1109444358928995,200.0,call
2016-02-03,4171.97021484375,4590.0,1.1,60,0.1643835616438356,13.0,0.24856189541764792,20.0,call
2016-02-03,4171.97021484375,4590.0,1.1,90,0.2465753424657534,13.0,0.24955080989092082,20.0,call
2016-02-03,4171.97021484375,4590.0,1.1,120,0.3287671232876712,97.3,0.2520514586427983,1.0,call
2016-02-03,4171.97021484375,4590.0,1.1,150,0.410958904109589,97.3,0.25682546505432835,1.0,call
2016-02-03,4171.97021484375,4590.0,1.1,180,0.4931506849315068,97.3,0.26505009727966927,1.0,call
2016-02-03,4171.97021484375,4590.0,1.1,360,0.9863013698630136,160.66,0.5677981170864691,1.0,call
2016-02-03,4171.97021484375,4800.0,1.15,30,0.0821917808219178,5.0,0.1109444358928995,200.0,call
2016-02-03,4171.97021484375,4800.0,1.15,60,0.1643835616438356,1.55,0.23761700550456047,42.0,call
2016-02-03,4171.97021484375,4800.0,1.15,90,0.2465753424657534,1.55,0.23765105241749962,42.0,call
2016-02-03,4171.97021484375,4800.0,1.15,120,0.3287671232876712,10.0,0.23896230637746724,1.0,call
2016-02-03,4171.97021484375,4800.0,1.15,150,0.410958904109589,10.0,0.24222411067210944,1.0,call
2016-02-03,4171.97021484375,4800.0,1.15,180,0.4931506849315068,10.0,0.24849035757421262,1.0,call
2016-02-03,4171.97021484375,4800.0,1.15,360,0.9863013698630136,70.0,0.5242198033307661,3.0,call
2016-02-03,4171.97021484375,5000.0,1.2,30,0.0821917808219178,5.0,0.1109444358928995,200.0,call
2016-02-03,4171.97021484375,5000.0,1.2,60,0.1643835616438356,0.51,0.2285582972265528,1.0,call
2016-02-03,4171.97021484375,5000.0,1.2,90,0.2465753424657534,0.51,0.22763078337285458,1.0,call
2016-02-03,4171.97021484375,5000.0,1.2,120,0.3287671232876712,2.05,0.2277408202644162,1.0,call
2016-02-03,4171.97021484375,5000.0,1.2,150,0.410958904109589,2.05,0.22946747685589988,1.0,call
2016-02-03,4171.97021484375,5000.0,1.2,180,0.4931506849315068,2.05,0.23372867931444524,1.0,call
2016-02-03,4171.97021484375,5000.0,1.2,360,0.9863013698630136,42.5,0.4771705467727061,1.0,call
2016-02-04,4167.77001953125,3325.0,0.8,30,0.0821917808219178,2.79,0.41946166233677823,20.0,put
2016-02-04,4167.77001953125,3325.0,0.8,60,0.1643835616438356,17.52,0.3498486300334615,2.0,put
2016-02-04,4167.77001953125,3325.0,0.8,90,0.2465753424657534,13.1,0.35474874773068754,4.0,put
2016-02-04,4167.77001953125,3325.0,0.8,120,0.3287671232876712,105.0,0.3616898238898644,1.0,put
2016-02-04,4167.77001953125,3325.0,0.8,150,0.410958904109589,105.0,0.37152482435651035,1.0,put
2016-02-04,4167.77001953125,3325.0,0.8,180,0.4931506849315068,84.6,0.38549362377477414,1.0,put
2016-02-04,4167.77001953125,3325.0,0.8,360,0.9863013698630136,210.1,0.6869613972636137,1.0,put
2016-02-04,4167.77001953125,3550.0,0.85,30,0.0821917808219178,7.9,0.3991970612435641,1.0,put
2016-02-04,4167.77001953125,3550.0,0.85,60,0.1643835616438356,19.04,0.3322408557711881,3.0,put
2016-02-04,4167.77001953125,3550.0,0.85,90,0.2465753424657534,32.0,0.33710444573831533,2.0,put
2016-02-04,4167.77001953125,3550.0,0.85,120,0.3287671232876712,105.0,0.34403292617718234,1.0,put
2016-02-04,4167.77001953125,3550.0,0.85,150,0.410958904109589,105.0,0.3538955048673214,1.0,put
2016-02-04,4167.77001953125,3550.0,0.85,180,0.4931506849315068,116.3,0.3679570031179945,1.0,put
2016-02-04,4167.77001953125,3550.0,0.85,360,0.9863013698630136,210.1,0.6750974706753854,1.0,put
2016-02-04,4167.77001953125,3750.0,0.9,30,0.0821917808219178,16.8,0.361370279607556,1.0,put
2016-02-04,4167.77001953125,3750.0,0.9,60,0.1643835616438356,53.36,0.31528441856838607,20.0,put
2016-02-04,4167.77001953125,3750.0,0.9,90,0.2465753424657534,66.3,0.31993560442430097,1.0,put
2016-02-04,4167.77001953125,3750.0,0.9,120,0.3287671232876712,105.0,0.32663704837058993,1.0,put
2016-02-04,4167.77001953125,3750.0,0.9,150,0.410958904109589,105.0,0.33626471387893936,1.0,put
2016-02-04,4167.77001953125,3750.0,0.9,180,0.4931506849315068,171.9,0.3500991877417426,13.0,put
2016-02-04,4167.77001953125,3750.0,0.9,360,0.9863013698630136,210.1,0.6607243385282201,1.0,put
2016-02-04,4167.77001953125,3960.0,0.95,30,0.0821917808219178,45.0,0.3553146060336137,7.0,put
2016-02-04,4167.77001953125,3960.0,0.95,60,0.1643835616438356,53.36,0.2991099105234646,20.0,put
2016-02-04,4167.77001953125,3960.0,0.95,90,0.2465753424657534,117.85,0.3033772818878397,9.0,put
2016-02-04,4167.77001953125,3960.0,0.95,120,0.3287671232876712,180.5,0.3096393052495615,50.0,put
2016-02-04,4167.77001953125,3960.0,0.95,150,0.410958904109589,180.5,0.3187664861546006,50.0,put
2016-02-04,4167.77001953125,3960.0,0.95,180,0.4931506849315068,219.3,0.3320413016798998,1.0,put
2016-02-04,4167.77001953125,3960.0,0.95,360,0.9863013698630136,210.1,0.6433492218959301,1.0,put
2016-02-04,4167.77001953125,4170.0,1.0,30,0.0821917808219178,109.33,,4.0,call
2016-02-04,4167.77001953125,4170.0,1.0,60,0.1643835616438356,77.37,0.28382512656008135,1.0,call
2016-02-04,4167.77001953125,4170.0,1.0,90,0.2465753424657534,156.2,0.287550205144207,15.0,call
2016-02-04,4167.77001953125,4170.0,1.0,120,0.3287671232876712,131.84,0.2931730449871173,3.0,call
2016-02-04,4167.77001953125,4170.0,1.0,150,0.410958904109589,131.84,0.3015441880875001,3.0,call
2016-02-04,4167.77001953125,4170.0,1.0,180,0.4931506849315068,314.3,0.3139295410143869,1.0,call
2016-02-04,4167.77001953125,4170.0,1.0,360,0.9863013698630136,970.0,0.6224349967605932,3.0,call
2016-02-04,4167.77001953125,4375.0,1.05,30,0.0821917808219178,22.48,0.110429814339755,1.0,call
2016-02-04,4167.77001953125,4375.0,1.05,60,0.1643835616438356,67.52,0.2695271699560447,1.0,call
2016-02-04,4167.77001953125,4375.0,1.05,90,0.2465753424657534,70.0,0.2725716005926635,3.0,call
2016-02-04,4167.77001953125,4375.0,1.05,120,0.3287671232876712,120.69,0.27737765805957354,3.0,call
2016-02-04,4167.77001953125,4375.0,1.05,150,0.410958904109589,120.69,0.2847599767199417,3.0,call
2016-02-04,4167.77001953125,4375.0,1.05,180,0.4931506849315068,204.0,0.2959457022061891,1.0,call
2016-02-04,4167.77001953125,4375.0,1.05,360,0.9863013698630136,6.5,0.5974405144084342,1.0,call
2016-02-04,4167.77001953125,4585.0,1.1,30,0.0821917808219178,4.54,0.11408637330391043,7.0,call
2016-02-04,4167.77001953125,4585.0,1.1,60,0.1643835616438356,67.52,0.2563065349830874,1.0,call
2016-02-04,4167.77001953125,4585.0,1.1,90,0.2465753424657534,17.75,0.2585578869257997,2.0,call
2016-02-04,4167.77001953125,4585.0,1.1,120,0.3287671232876712,52.0,0.26239998049070334,1.0,call
2016-02-04,4167.77001953125,4585.0,1.1,150,0.410958904109589,52.0,0.26859539810412686,1.0,call
2016-02-04,4167.77001953125,4585.0,1.1,180,0.4931506849315068,204.0,0.2783082649947648,1.0,call
2016-02-04,4167.77001953125,4585.0,1.1,360,0.9863013698630136,6.5,0.5678917763065822,1.0,call
2016-02-04,4167.77001953125,4800.0,1.15,30,0.0821917808219178,4.54,0.11408637330391043,7.0,call
2016-02-04,4167.77001953125,4800.0,1.15,60,0.1643835616438356,67.52,0.244244042267535,1.0,call
2016-02-04,4167.77001953125,4800.0,1.15,90,0.2465753424657534,1.5,0.24561982838865534,5.0,call
2016-02-04,4167.77001953125,4800.0,1.15,120,0.3287671232876712,19.8,0.24838747574370063,1.0,call
2016-02-04,4167.77001953125,4800.0,1.15,150,0.410958904109589,19.8,0.25324264956159204,1.0,call
2016-02-04,4167.77001953125,4800.0,1.15,180,0.4931506849315068,33.3,0.26126245375041474,5.0,call
2016-02-04,4167.77001953125,4800.0,1.15,360,0.9863013698630136,6.5,0.5334870274979353,1.0,call
2016-02-04,4167.77001953125,5000.0,1.2,30,0.0821917808219178,4.54,0.11408637330391043,7.0,call
2016-02-04,4167.77001953125,5000.0,1.2,60,0.1643835616438356,67.52,0.23340288807956724,1.0,call
2016-02-04,4167.77001953125,5000.0,1.2,90,0.2465753424657534,0.85,0.23385227952313029,10.0,call
2016-02-04,4167.77001953125,5000.0,1.2,120,0.3287671232876712,2.55,0.235475113951639,5.0,call
2016-02-04,4167.77001953125,5000.0,1.2,150,0.410958904109589,2.55,0.2388880252905924,5.0,call
2016-02-04,4167.77001953125,5000.0,1.2,180,0.4931506849315068,33.3,0.24505998152277997,5.0,call
2016-02-04,4167.77001953125,5000.0,1.2,360,0.9863013698630136,6.5,0.4942275245152148,1.0,call
2016-02-05,4024.469970703125,3225.0,0.8,30,0.0821917808219178,1.6,0.32605887617645896,10.0,put
2016-02-05,4024.469970703125,3225.0,0.8,60,0.1643835616438356,14.67,0.33008850987607263,30.0,put
2016-02-05,4024.469970703125,3225.0,0.8,90,0.2465753424657534,14.67,0.3353844591063309,30.0,put
2016-02-05,4024.469970703125,3225.0,0.8,120,0.3287671232876712,37.85,0.3423497027372093,6.0,put
2016-02-05,4024.469970703125,3225.0,0.8,150,0.410958904109589,37.85,0.3514881069240385,6.0,put
2016-02-05,4024.469970703125,3225.0,0.8,180,0.4931506849315068,64.2,0.3633947872305517,1.0,put
2016-02-05,4024.469970703125,3225.0,0.8,360,0.9863013698630136,99.5,0.513155084666405,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,30,0.0821917808219178,9.92,0.3069525412055597,12.0,put
2016-02-05,4024.469970703125,3425.0,0.85,60,0.1643835616438356,37.6,0.31074902735370963,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,90,0.2465753424657534,37.6,0.31580419406550214,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,120,0.3287671232876712,85.0,0.32253576663103906,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,150,0.410958904109589,85.0,0.33147754830372805,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,180,0.4931506849315068,64.2,0.3432795737394436,1.0,put
2016-02-05,4024.469970703125,3425.0,0.85,360,0.9863013698630136,187.63,0.5011405595048873,1.0,put
2016-02-05,4024.469970703125,3625.0,0.9,30,0.0821917808219178,22.4,0.288866832375766,6.0,put
2016-02-05,4024.469970703125,3625.0,0.9,60,0.1643835616438356,62.8,0.2922975593466284,22.0,put
2016-02-05,4024.469970703125,3625.0,0.9,90,0.2465753424657534,62.8,0.2969446305180438,22.0,put
2016-02-05,4024.469970703125,3625.0,0.9,120,0.3287671232876712,85.0,0.30322970863734094,1.0,put
2016-02-05,4024.469970703125,3625.0,0.9,150,0.410958904109589,85.0,0.3117036290123836,1.0,put
2016-02-05,4024.469970703125,3625.0,0.9,180,0.4931506849315068,194.86,0.3230580400031891,1.0,put
2016-02-05,4024.469970703125,3625.0,0.9,360,0.9863013698630136,187.63,0.48657335779119115,1.0,put
2016-02-05,4024.469970703125,3825.0,0.95,30,0.0821917808219178,36.6,0.2720821522529029,4.0,put
2016-02-05,4024.469970703125,3825.0,0.95,60,0.1643835616438356,136.8,0.2750359530383647,9.0,put
2016-02-05,4024.469970703125,3825.0,0.95,90,0.2465753424657534,136.8,0.2791312897425146,9.0,put
2016-02-05,4024.469970703125,3825.0,0.95,120,0.3287671232876712,169.37,0.2847818495101296,1.0,put
2016-02-05,4024.469970703125,3825.0,0.95,150,0.410958904109589,169.37,0.2925398049385894,1.0,put
2016-02-05,4024.469970703125,3825.0,0.95,180,0.4931506849315068,194.86,0.3031193222699727,1.0,put
2016-02-05,4024.469970703125,3825.0,0.95,360,0.9863013698630136,290.84,0.4691482820490751,1.0,put
2016-02-05,4024.469970703125,4025.0,1.0,30,0.0821917808219178,94.5,0.25677814790925413,2.0,call
2016-02-05,4024.469970703125,4025.0,1.0,60,0.1643835616438356,170.0,0.25917021556845987,1.0,call
2016-02-05,4024.469970703125,4025.0,1.0,90,0.2465753424657534,170.0,0.262601265009142,1.0,call
2016-02-05,4024.469970703125,4025.0,1.0,120,0.3287671232876712,225.66,0.26746522052972665,1.0,call
2016-02-05,4024.469970703125,4025.0,1.0,150,0.410958904109589,225.66,0.2742987985160975,1.0,call
2016-02-05,4024.469970703125,4025.0,1.0,180,0.4931506849315068,293.03,0.28381581479019247,1.0,call
2016-02-05,4024.469970703125,4025.0,1.0,360,0.9863013698630136,112.0,0.44861908181275145,3.0,call
2016-02-05,4024.469970703125,4225.0,1.05,30,0.0821917808219178,30.93,0.24305142661224133,6.0,call
2016-02-05,4024.469970703125,4225.0,1.05,60,0.1643835616438356,77.15,0.24482429682696827,20.0,call
2016-02-05,4024.469970703125,4225.0,1.05,90,0.2465753424657534,77.15,0.247512166215948,20.0,call
2016-02-05,4024.469970703125,4225.0,1.05,120,0.3287671232876712,108.2,0.25147866878875474,1.0,call
2016-02-05,4024.469970703125,4225.0,1.05,150,0.410958904109589,108.2,0.2572289804950736,1.0,call
2016-02-05,4024.469970703125,4225.0,1.05,180,0.4931506849315068,269.03,0.2654525888623063,1.0,call
2016-02-05,4024.469970703125,4225.0,1.05,360,0.9863013698630136,112.0,0.4248534122593377,3.0,call
2016-02-05,4024.469970703125,4425.0,1.1,30,0.0821917808219178,3.75,0.23093516330085812,6.0,call
2016-02-05,4024.469970703125,4425.0,1.1,60,0.1643835616438356,24.1,0.23205689379393465,3.0,call
2016-02-05,4024.469970703125,4425.0,1.1,90,0.2465753424657534,24.1,0.2339552171284203,3.0,call
2016-02-05,4024.469970703125,4425.0,1.1,120,0.3287671232876712,69.0,0.23695508044874225,1.0,call
2016-02-05,4024.469970703125,4425.0,1.1,150,0.410958904109589,69.0,0.2415163441956372,1.0,call
2016-02-05,4024.469970703125,4425.0,1.1,180,0.4931506849315068,107.73,0.24828184282455315,1.0,call
2016-02-05,4024.469970703125,4425.0,1.1,360,0.9863013698630136,112.0,0.3979048557006374,3.0,call
2016-02-05,4024.469970703125,4630.0,1.15,30,0.0821917808219178,1.02,0.22041601350235623,1.0,call
2016-02-05,4024.469970703125,4630.0,1.15,60,0.1643835616438356,5.1,0.22087668631149338,1.0,call
2016-02-05,4024.469970703125,4630.0,1.15,90,0.2465753424657534,5.1,0.22196804798829464,1.0,call
2016-02-05,4024.469970703125,4630.0,1.15,120,0.3287671232876712,19.7,0.22397061810224045,6.0,call
2016-02-05,4024.469970703125,4630.0,1.15,150,0.410958904109589,19.7,0.22728863977879663,6.0,call
2016-02-05,4024.469970703125,4630.0,1.15,180,0.4931506849315068,61.0,0.23249998801368588,1.0,call
2016-02-05,4024.469970703125,4630.0,1.15,360,0.9863013698630136,112.0,0.36809068097822345,3.0,call
2016-02-05,4024.469970703125,4825.0,1.2,30,0.0821917808219178,1.02,0.2114466489472559,1.0,call
2016-02-05,4024.469970703125,4825.0,1.2,60,0.1643835616438356,0.65,0.2112540879206083,6.0,call
2016-02-05,4024.469970703125,4825.0,1.2,90,0.2465753424657534,0.65,0.21154508648756784,6.0,call
2016-02-05,4024.469970703125,4825.0,1.2,120,0.3287671232876712,5.7,0.21255282012329454,9.0,call
2016-02-05,4024.469970703125,4825.0,1.2,150,0.410958904109589,5.7,0.21461970290470841,9.0,call
2016-02-05,4024.469970703125,4825.0,1.2,180,0.4931506849315068,26.5,0.21824597591613096,5.0,call
2016-02-05,4024.469970703125,4825.0,1.2,360,0.9863013698630136,67.0,0.3360511471706915,2.0,call
2016-02-08,3960.669921875,3175.0,0.8,30,0.0821917808219178,15.05,0.3753491001286143,2.0,put
2016-02-08,3960.669921875,3175.0,0.8,60,0.1643835616438356,27.2,0.3777133272864115,2.0,put
2016-02-08,3960.669921875,3175.0,0.8,90,0.2465753424657534,27.2,0.3813572609952728,2.0,put
2016-02-08,3960.669921875,3175.0,0.8,120,0.3287671232876712,58.16,0.3867313322980624,2.0,put
2016-02-08,3960.669921875,3175.0,0.8,150,0.410958904109589,58.16,0.39441657146832176,2.0,put
2016-02-08,3960.669921875,3175.0,0.8,180,0.4931506849315068,86.0,0.4051250555906656,1.0,put
2016-02-08,3960.669921875,3175.0,0.8,360,0.9863013698630136,116.64,0.562167872219612,2.0,put
2016-02-08,3960.669921875,3375.0,0.85,30,0.0821917808219178,15.05,0.35398946121896985,2.0,put
2016-02-08,3960.669921875,3375.0,0.85,60,0.1643835616438356,43.8,0.3561920641226415,2.0,put
2016-02-08,3960.669921875,3375.0,0.85,90,0.2465753424657534,43.8,0.3596703019579122,2.0,put
2016-02-08,3960.669921875,3375.0,0.85,120,0.3287671232876712,86.99,0.3648905262851481,1.0,put
2016-02-08,3960.669921875,3375.0,0.85,150,0.410958904109589,86.99,0.3724663158349582,1.0,put
2016-02-08,3960.669921875,3375.0,0.85,180,0.4931506849315068,150.0,0.38317053306176624,5.0,put
2016-02-08,3960.669921875,3375.0,0.85,360,0.9863013698630136,199.9,0.5504373037246778,2.0,put
2016-02-08,3960.669921875,3575.0,0.9,30,0.0821917808219178,34.17,0.3339625545997226,10.0,put
2016-02-08,3960.669921875,3575.0,0.9,60,0.1643835616438356,85.3,0.3358477809675146,9.0,put
2016-02-08,3960.669921875,3575.0,0.9,90,0.2465753424657534,85.3,0.33896519642449496,9.0,put
2016-02-08,3960.669921875,3575.0,0.9,120,0.3287671232876712,121.31,0.34378404288642894,1.0,put
2016-02-08,3960.669921875,3575.0,0.9,150,0.410958904109589,121.31,0.3509344595548342,1.0,put
2016-02-08,3960.669921875,3575.0,0.9,180,0.4931506849315068,190.6,0.3612328444330552,50.0,put
2016-02-08,3960.669921875,3575.0,0.9,360,0.9863013698630136,199.9,0.5357465900712293,2.0,put
2016-02-08,3960.669921875,3760.0,0.95,30,0.0821917808219178,94.35,0.31565708950691934,2.0,put
2016-02-08,3960.669921875,3760.0,0.95,60,0.1643835616438356,136.95,0.31709276751747073,4.0,put
2016-02-08,3960.669921875,3760.0,0.95,90,0.2465753424657534,136.95,0.31968103270656373,4.0,put
2016-02-08,3960.669921875,3760.0,0.95,120,0.3287671232876712,201.45,0.3238800893075378,1.0,put
2016-02-08,3960.669921875,3760.0,0.95,150,0.410958904109589,201.45,0.33031785729981306,1.0,put
2016-02-08,3960.669921875,3760.0,0.95,180,0.4931506849315068,190.6,0.33983063285380044,50.0,put
2016-02-08,3960.669921875,3760.0,0.95,360,0.9863013698630136,440.75,0.5177689543877034,1.0,put
2016-02-08,3960.669921875,3960.0,1.0,30,0.0821917808219178,145.25,0.29931705242480716,2.0,put
2016-02-08,3960.669921875,3960.0,1.0,60,0.1643835616438356,211.05,0.30020037727880466,6.0,put
2016-02-08,3960.669921875,3960.0,1.0,90,0.2465753424657534,211.05,0.30212653955326046,6.0,put
2016-02-08,3960.669921875,3960.0,1.0,120,0.3287671232876712,276.07,0.30552938326768597,1.0,put
2016-02-08,3960.669921875,3960.0,1.0,150,0.410958904109589,276.07,0.31101522092819717,1.0,put
2016-02-08,3960.669921875,3960.0,1.0,180,0.4931506849315068,414.4,0.3194130577855468,1.0,put
2016-02-08,3960.669921875,3960.0,1.0,360,0.9863013698630136,440.75,0.4962645523693152,1.0,put
2016-02-08,3960.669921875,4160.0,1.05,30,0.0821917808219178,71.71,0.28505890123593713,5.0,call
2016-02-08,3960.669921875,4160.0,1.05,60,0.1643835616438356,73.55,0.28531716689470266,26.0,call
2016-02-08,3960.669921875,4160.0,1.05,90,0.2465753424657534,73.55,0.286485875161061,26.0,call
2016-02-08,3960.669921875,4160.0,1.05,120,0.3287671232876712,98.62,0.28896303404952833,1.0,call
2016-02-08,3960.669921875,4160.0,1.05,150,0.410958904109589,98.62,0.2933154526836593,1.0,call
2016-02-08,3960.669921875,4160.0,1.05,180,0.4931506849315068,230.24,0.30033742335310254,1.0,call
2016-02-08,3960.669921875,4160.0,1.05,360,0.9863013698630136,101.0,0.4711295564708532,1.0,call
2016-02-08,3960.669921875,4355.0,1.1,30,0.0821917808219178,15.46,0.27289808028958806,7.0,call
2016-02-08,3960.669921875,4355.0,1.1,60,0.1643835616438356,32.4,0.27248576330997304,1.0,call
2016-02-08,3960.669921875,4355.0,1.1,90,0.2465753424657534,32.4,0.27283661508238055,1.0,call
2016-02-08,3960.669921875,4355.0,1.1,120,0.3287671232876712,59.24,0.27430397020514047,4.0,call
2016-02-08,3960.669921875,4355.0,1.1,150,0.410958904109589,59.24,0.2774003406764774,4.0,call
2016-02-08,3960.669921875,4355.0,1.1,180,0.4931506849315068,230.24,0.28286068398189723,1.0,call
2016-02-08,3960.669921875,4355.0,1.1,360,0.9863013698630136,101.0,0.44245029160864996,1.0,call
2016-02-08,3960.669921875,4555.0,1.15,30,0.0821917808219178,0.7,0.26277652866769674,5.0,call
2016-02-08,3960.669921875,4555.0,1.15,60,0.1643835616438356,6.4,0.2616702540967779,30.0,call
2016-02-08,3960.669921875,4555.0,1.15,90,0.2465753424657534,6.4,0.2611720670571291,30.0,call
2016-02-08,3960.669921875,4555.0,1.15,120,0.3287671232876712,22.84,0.26158472988558906,2.0,call
2016-02-08,3960.669921875,4555.0,1.15,150,0.410958904109589,22.84,0.26335568213907873,2.0,call
2016-02-08,3960.669921875,4555.0,1.15,180,0.4931506849315068,20.86,0.26714092367915643,1.0,call
2016-02-08,3960.669921875,4555.0,1.15,360,0.9863013698630136,101.0,0.41055107135011243,1.0,call
2016-02-08,3960.669921875,4750.0,1.2,30,0.0821917808219178,0.7,0.2545866317360863,5.0,call
2016-02-08,3960.669921875,4750.0,1.2,60,0.1643835616438356,0.7,0.2527792455430517,20.0,call
2016-02-08,3960.669921875,4750.0,1.2,90,0.2465753424657534,0.7,0.25142280968145186,20.0,call
2016-02-08,3960.669921875,4750.0,1.2,120,0.3287671232876712,7.31,0.2507664262189084,16.0,call
2016-02-08,3960.669921875,4750.0,1.2,150,0.410958904109589,7.31,0.2511859201637079,16.0,call
2016-02-08,3960.669921875,4750.0,1.2,180,0.4931506849315068,20.86,0.2532448362229758,1.0,call
2016-02-08,3960.669921875,4750.0,1.2,360,0.9863013698630136,65.0,0.37601845463783207,100.0,call
2016-02-09,3947.800048828125,3150.0,0.8,30,0.0821917808219178,18.1,0.423115613572734,3.0,put
2016-02-09,3947.800048828125,3150.0,0.8,60,0.1643835616438356,19.3,0.3818844648337818,4.0,put
2016-02-09,3947.800048828125,3150.0,0.8,90,0.2465753424657534,19.3,0.3853574179492766,4.0,put
2016-02-09,3947.800048828125,3150.0,0.8,120,0.3287671232876712,47.47,0.39043582003778016,3.0,put
