date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2015-11-06,4707.22998046875,4000.0,0.85,30,0.0821917808219178,0.87,0.25378714049606643,10.0,put
2015-11-06,4707.22998046875,4000.0,0.85,60,0.1643835616438356,16.36,0.25389700867791365,26.0,put
2015-11-06,4707.22998046875,4000.0,0.85,90,0.2465753424657534,16.36,0.254357730216902,26.0,put
2015-11-06,4707.22998046875,4000.0,0.85,120,0.3287671232876712,84.74,0.2553143603454991,10.0,put
2015-11-06,4707.22998046875,4000.0,0.85,150,0.410958904109589,84.74,0.2569481183549064,10.0,put
2015-11-06,4707.22998046875,4000.0,0.85,180,0.4931506849315068,88.86,0.2594564724055037,17.0,put
2015-11-06,4707.22998046875,4000.0,0.85,360,0.9863013698630136,192.17,0.289952145722597,3.0,put
2015-11-06,4707.22998046875,4240.0,0.9,30,0.0821917808219178,10.5,0.2381092703299667,5.0,put
2015-11-06,4707.22998046875,4240.0,0.9,60,0.1643835616438356,31.13,0.23853577403111675,1.0,put
2015-11-06,4707.22998046875,4240.0,0.9,90,0.2465753424657534,31.13,0.23936340960709448,1.0,put
2015-11-06,4707.22998046875,4240.0,0.9,120,0.3287671232876712,84.74,0.24075108437264411,10.0,put
2015-11-06,4707.22998046875,4240.0,0.9,150,0.410958904109589,84.74,0.24289433481418257,10.0,put
2015-11-06,4707.22998046875,4240.0,0.9,180,0.4931506849315068,136.86,0.246001469874403,2.0,put
2015-11-06,4707.22998046875,4240.0,0.9,360,0.9863013698630136,192.17,0.28024439390755596,3.0,put
2015-11-06,4707.22998046875,4470.0,0.95,30,0.0821917808219178,26.0,0.22391601771017886,1.0,put
2015-11-06,4707.22998046875,4470.0,0.95,60,0.1643835616438356,78.0,0.22457976961344472,4.0,put
2015-11-06,4707.22998046875,4470.0,0.95,90,0.2465753424657534,78.0,0.22567931676232778,4.0,put
2015-11-06,4707.22998046875,4470.0,0.95,120,0.3287671232876712,116.51,0.2273831333432953,5.0,put
2015-11-06,4707.22998046875,4470.0,0.95,150,0.410958904109589,116.51,0.22989677612346027,5.0,put
2015-11-06,4707.22998046875,4470.0,0.95,180,0.4931506849315068,170.45,0.23343637039193332,4.0,put
2015-11-06,4707.22998046875,4470.0,0.95,360,0.9863013698630136,192.17,0.2702118848470953,3.0,put
2015-11-06,4707.22998046875,4710.0,1.0,30,0.0821917808219178,62.0,0.21104660866337666,240.0,call
2015-11-06,4707.22998046875,4710.0,1.0,60,0.1643835616438356,120.08,0.2118737615027077,10.0,call
2015-11-06,4707.22998046875,4710.0,1.0,90,0.2465753424657534,120.08,0.21315682235247932,10.0,call
2015-11-06,4707.22998046875,4710.0,1.0,120,0.3287671232876712,22.0,0.21506979961597447,3.0,call
2015-11-06,4707.22998046875,4710.0,1.0,150,0.410958904109589,22.0,0.21782415718230844,3.0,call
2015-11-06,4707.22998046875,4710.0,1.0,180,0.4931506849315068,5.9,0.22164080743428713,3.0,call
2015-11-06,4707.22998046875,4710.0,1.0,360,0.9863013698630136,650.12,0.2598093786613699,1.0,call
2015-11-06,4707.22998046875,4950.0,1.05,30,0.0821917808219178,1.85,0.19929123673357277,2.0,call
2015-11-06,4707.22998046875,4950.0,1.05,60,0.1643835616438356,22.1,0.20021499113525396,10.0,call
2015-11-06,4707.22998046875,4950.0,1.05,90,0.2465753424657534,22.1,0.20160144885248116,10.0,call
2015-11-06,4707.22998046875,4950.0,1.05,120,0.3287671232876712,22.0,0.20362638965304658,3.0,call
2015-11-06,4707.22998046875,4950.0,1.05,150,0.410958904109589,22.0,0.20650325873636846,3.0,call
2015-11-06,4707.22998046875,4950.0,1.05,180,0.4931506849315068,5.9,0.21045469619760174,3.0,call
2015-11-06,4707.22998046875,4950.0,1.05,360,0.9863013698630136,650.12,0.24896207209384327,1.0,call
2015-11-06,4707.22998046875,5200.0,1.1,30,0.0821917808219178,1.18,0.18843213741471823,2.0,call
2015-11-06,4707.22998046875,5200.0,1.1,60,0.1643835616438356,16.8,0.18939266097276897,10.0,call
2015-11-06,4707.22998046875,5200.0,1.1,90,0.2465753424657534,16.8,0.19081049170608239,10.0,call
2015-11-06,4707.22998046875,5200.0,1.1,120,0.3287671232876712,22.0,0.19285963467896017,3.0,call
2015-11-06,4707.22998046875,5200.0,1.1,150,0.410958904109589,22.0,0.1957517117870482,3.0,call
2015-11-06,4707.22998046875,5200.0,1.1,180,0.4931506849315068,5.9,0.19970792739963747,3.0,call
2015-11-06,4707.22998046875,5200.0,1.1,360,0.9863013698630136,650.12,0.2375741287120157,1.0,call
2015-11-06,4707.22998046875,5400.0,1.15,30,0.0821917808219178,1.18,0.1782705717306056,2.0,call
2015-11-06,4707.22998046875,5400.0,1.15,60,0.1643835616438356,16.8,0.17921407923320154,10.0,call
2015-11-06,4707.22998046875,5400.0,1.15,90,0.2465753424657534,16.8,0.18059819128973523,10.0,call
2015-11-06,4707.22998046875,5400.0,1.15,120,0.3287671232876712,4.9,0.18259172177734231,2.0,call
2015-11-06,4707.22998046875,5400.0,1.15,150,0.410958904109589,4.9,0.1854006832884988,2.0,call
2015-11-06,4707.22998046875,5400.0,1.15,180,0.4931506849315068,5.9,0.18924147198197555,3.0,call
2015-11-06,4707.22998046875,5400.0,1.15,360,0.9863013698630136,650.12,0.2255389939447997,1.0,call
2015-11-06,4707.22998046875,5600.0,1.2,30,0.0821917808219178,1.18,0.16864464505906632,2.0,call
2015-11-06,4707.22998046875,5600.0,1.2,60,0.1643835616438356,16.8,0.16952228521341403,10.0,call
2015-11-06,4707.22998046875,5600.0,1.2,90,0.2465753424657534,16.8,0.17081315691643148,10.0,call
2015-11-06,4707.22998046875,5600.0,1.2,120,0.3287671232876712,4.9,0.17267750832306986,2.0,call
2015-11-06,4707.22998046875,5600.0,1.2,150,0.410958904109589,4.9,0.17531186986869823,2.0,call
2015-11-06,4707.22998046875,5600.0,1.2,180,0.4931506849315068,5.9,0.1789241346556828,3.0,call
2015-11-06,4707.22998046875,5600.0,1.2,360,0.9863013698630136,650.12,0.21275493191125908,1.0,call
2015-11-09,4655.52001953125,3725.0,0.8,30,0.0821917808219178,2.14,0.2811129141797495,10.0,put
2015-11-09,4655.52001953125,3725.0,0.8,60,0.1643835616438356,7.9,0.27945233643211626,3.0,put
2015-11-09,4655.52001953125,3725.0,0.8,90,0.2465753424657534,7.9,0.2778671862601684,3.0,put
2015-11-09,4655.52001953125,3725.0,0.8,120,0.3287671232876712,24.99,0.27642947568546133,40.0,put
2015-11-09,4655.52001953125,3725.0,0.8,150,0.410958904109589,24.99,0.2752598543820666,40.0,put
2015-11-09,4655.52001953125,3725.0,0.8,180,0.4931506849315068,67.2,0.27454989409670966,1.0,put
2015-11-09,4655.52001953125,3725.0,0.8,360,0.9863013698630136,112.6,0.29651816626227934,75.0,put
2015-11-09,4655.52001953125,3950.0,0.85,30,0.0821917808219178,7.25,0.2616443594825117,5520.0,put
2015-11-09,4655.52001953125,3950.0,0.85,60,0.1643835616438356,22.4,0.2604654997729316,1.0,put
2015-11-09,4655.52001953125,3950.0,0.85,90,0.2465753424657534,22.4,0.2594099652787378,1.0,put
2015-11-09,4655.52001953125,3950.0,0.85,120,0.3287671232876712,40.5,0.2585620538593795,2.0,put
2015-11-09,4655.52001953125,3950.0,0.85,150,0.410958904109589,40.5,0.2580581177924806,2.0,put
2015-11-09,4655.52001953125,3950.0,0.85,180,0.4931506849315068,70.9,0.258109396194148,4.0,put
2015-11-09,4655.52001953125,3950.0,0.85,360,0.9863013698630136,185.0,0.28762541748273307,80.0,put
2015-11-09,4655.52001953125,4200.0,0.9,30,0.0821917808219178,11.61,0.2441232445399736,10.0,put
2015-11-09,4655.52001953125,4200.0,0.9,60,0.1643835616438356,32.0,0.24331940464344845,5.0,put
2015-11-09,4655.52001953125,4200.0,0.9,90,0.2465753424657534,32.0,0.24267186632541946,5.0,put
2015-11-09,4655.52001953125,4200.0,0.9,120,0.3287671232876712,83.9,0.2422733930773711,1.0,put
2015-11-09,4655.52001953125,4200.0,0.9,150,0.410958904109589,83.9,0.24227146360606985,1.0,put
2015-11-09,4655.52001953125,4200.0,0.9,180,0.4931506849315068,188.41,0.24289196266090812,1.0,put
2015-11-09,4655.52001953125,4200.0,0.9,360,0.9863013698630136,180.63,0.2783776469688337,4.0,put
2015-11-09,4655.52001953125,4425.0,0.95,30,0.0821917808219178,32.0,0.22853624914858503,1.0,put
2015-11-09,4655.52001953125,4425.0,0.95,60,0.1643835616438356,46.15,0.22800438500472828,1.0,put
2015-11-09,4655.52001953125,4425.0,0.95,90,0.2465753424657534,46.15,0.22764762717235826,1.0,put
2015-11-09,4655.52001953125,4425.0,0.95,120,0.3287671232876712,121.56,0.22756350728599387,15.0,put
2015-11-09,4655.52001953125,4425.0,0.95,150,0.410958904109589,121.56,0.22790608758287,15.0,put
2015-11-09,4655.52001953125,4425.0,0.95,180,0.4931506849315068,188.41,0.22891066092169743,1.0,put
2015-11-09,4655.52001953125,4425.0,0.95,360,0.9863013698630136,297.49,0.26873548086951754,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,30,0.0821917808219178,90.68,0.21471850994086328,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,60,0.1643835616438356,131.04,0.21436465614162367,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,90,0.2465753424657534,131.04,0.2141918851934134,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,120,0.3287671232876712,230.45,0.2142990494388311,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,150,0.410958904109589,230.45,0.21484242933334777,1.0,put
2015-11-09,4655.52001953125,4655.0,1.0,180,0.4931506849315068,281.0,0.21606141943688575,2.0,put
2015-11-09,4655.52001953125,4655.0,1.0,360,0.9863013698630136,297.49,0.2585973336421905,1.0,put
2015-11-09,4655.52001953125,4890.0,1.05,30,0.0821917808219178,2.4,0.20242859583910336,10.0,call
2015-11-09,4655.52001953125,4890.0,1.05,60,0.1643835616438356,28.8,0.2021701232275896,2.0,call
2015-11-09,4655.52001953125,4890.0,1.05,90,0.2465753424657534,28.8,0.20208742098731522,2.0,call
2015-11-09,4655.52001953125,4890.0,1.05,120,0.3287671232876712,102.74,0.20227749409614254,5.0,call
2015-11-09,4655.52001953125,4890.0,1.05,150,0.410958904109589,102.74,0.20289468246335268,5.0,call
2015-11-09,4655.52001953125,4890.0,1.05,180,0.4931506849315068,141.08,0.20417713213072314,10.0,call
2015-11-09,4655.52001953125,4890.0,1.05,360,0.9863013698630136,164.0,0.2478082434211615,80.0,call
2015-11-09,4655.52001953125,5100.0,1.1,30,0.0821917808219178,1.52,0.1914077031831095,6.0,call
2015-11-09,4655.52001953125,5100.0,1.1,60,0.1643835616438356,1.25,0.19117342049328734,8.0,call
2015-11-09,4655.52001953125,5100.0,1.1,90,0.2465753424657534,1.25,0.19109979385885464,8.0,call
2015-11-09,4655.52001953125,5100.0,1.1,120,0.3287671232876712,26.0,0.1912790638917462,30.0,call
2015-11-09,4655.52001953125,5100.0,1.1,150,0.410958904109589,26.0,0.19185964015949286,30.0,call
2015-11-09,4655.52001953125,5100.0,1.1,180,0.4931506849315068,141.08,0.19307298226987038,10.0,call
2015-11-09,4655.52001953125,5100.0,1.1,360,0.9863013698630136,164.0,0.2361757325603363,80.0,call
2015-11-09,4655.52001953125,5350.0,1.15,30,0.0821917808219178,1.52,0.18141982279475666,6.0,call
2015-11-09,4655.52001953125,5350.0,1.15,60,0.1643835616438356,1.25,0.18114900495022848,8.0,call
2015-11-09,4655.52001953125,5350.0,1.15,90,0.2465753424657534,1.25,0.1810152684681692,8.0,call
2015-11-09,4655.52001953125,5350.0,1.15,120,0.3287671232876712,3.0,0.1811033816553214,6.0,call
2015-11-09,4655.52001953125,5350.0,1.15,150,0.410958904109589,3.0,0.18155195588713455,6.0,call
2015-11-09,4655.52001953125,5350.0,1.15,180,0.4931506849315068,4.6,0.18258019778890952,2.0,call
2015-11-09,4655.52001953125,5350.0,1.15,360,0.9863013698630136,164.0,0.22349733206910274,80.0,call
2015-11-09,4655.52001953125,5600.0,1.2,30,0.0821917808219178,1.52,0.17227689143924682,6.0,call
2015-11-09,4655.52001953125,5600.0,1.2,60,0.1643835616438356,1.25,0.17191813921588636,8.0,call
2015-11-09,4655.52001953125,5600.0,1.2,90,0.2465753424657534,1.25,0.17166566507517797,8.0,call
2015-11-09,4655.52001953125,5600.0,1.2,120,0.3287671232876712,1.6,0.17159425175834422,2.0,call
2015-11-09,4655.52001953125,5600.0,1.2,150,0.410958904109589,1.6,0.1718289688044201,2.0,call
2015-11-09,4655.52001953125,5600.0,1.2,180,0.4931506849315068,4.6,0.1725711212753167,2.0,call
2015-11-09,4655.52001953125,5600.0,1.2,360,0.9863013698630136,9.7,0.20960922122543957,4.0,call
2015-11-10,4641.72998046875,3725.0,0.8,30,0.0821917808219178,1.71,0.3399786087229229,12.0,put
2015-11-10,4641.72998046875,3725.0,0.8,60,0.1643835616438356,9.51,0.2802612600654397,5.0,put
2015-11-10,4641.72998046875,3725.0,0.8,90,0.2465753424657534,9.51,0.27890282702903535,5.0,put
2015-11-10,4641.72998046875,3725.0,0.8,120,0.3287671232876712,17.07,0.2776914563889721,5.0,put
2015-11-10,4641.72998046875,3725.0,0.8,150,0.410958904109589,17.07,0.27673520048496275,5.0,put
2015-11-10,4641.72998046875,3725.0,0.8,180,0.4931506849315068,141.07,0.27618730978184014,5.0,put
2015-11-10,4641.72998046875,3725.0,0.8,360,0.9863013698630136,263.0,0.291812653393463,10.0,put
2015-11-10,4641.72998046875,3950.0,0.85,30,0.0821917808219178,3.74,0.30334000197367456,20.0,put
2015-11-10,4641.72998046875,3950.0,0.85,60,0.1643835616438356,19.3,0.26171450143099767,1.0,put
2015-11-10,4641.72998046875,3950.0,0.85,90,0.2465753424657534,19.3,0.26092519347123094,1.0,put
2015-11-10,4641.72998046875,3950.0,0.85,120,0.3287671232876712,53.37,0.26036508281157383,1.0,put
2015-11-10,4641.72998046875,3950.0,0.85,150,0.410958904109589,53.37,0.26015133863478584,1.0,put
2015-11-10,4641.72998046875,3950.0,0.85,180,0.4931506849315068,141.07,0.2604383217644421,5.0,put
2015-11-10,4641.72998046875,3950.0,0.85,360,0.9863013698630136,263.0,0.28105789545956233,10.0,put
2015-11-10,4641.72998046875,4175.0,0.9,30,0.0821917808219178,5.6,0.28514016968036476,2.0,put
2015-11-10,4641.72998046875,4175.0,0.9,60,0.1643835616438356,36.1,0.2449493824666379,10.0,put
2015-11-10,4641.72998046875,4175.0,0.9,90,0.2465753424657534,36.1,0.2445959397673387,10.0,put
2015-11-10,4641.72998046875,4175.0,0.9,120,0.3287671232876712,71.0,0.24452842867092806,11.0,put
2015-11-10,4641.72998046875,4175.0,0.9,150,0.410958904109589,71.0,0.24486891132031022,11.0,put
2015-11-10,4641.72998046875,4175.0,0.9,180,0.4931506849315068,141.07,0.2457702757695325,5.0,put
2015-11-10,4641.72998046875,4175.0,0.9,360,0.9863013698630136,263.0,0.26979311821383073,10.0,put
2015-11-10,4641.72998046875,4410.0,0.95,30,0.0821917808219178,21.97,0.23788512680975132,2.0,put
2015-11-10,4641.72998046875,4410.0,0.95,60,0.1643835616438356,63.14,0.22987168057372798,10.0,put
2015-11-10,4641.72998046875,4410.0,0.95,90,0.2465753424657534,63.14,0.22982883931143497,10.0,put
2015-11-10,4641.72998046875,4410.0,0.95,120,0.3287671232876712,129.99,0.23010522765596636,5.0,put
2015-11-10,4641.72998046875,4410.0,0.95,150,0.410958904109589,129.99,0.2308238202360744,5.0,put
2015-11-10,4641.72998046875,4410.0,0.95,180,0.4931506849315068,141.07,0.23213347725379824,5.0,put
2015-11-10,4641.72998046875,4410.0,0.95,360,0.9863013698630136,338.0,0.25805109131881326,9.0,put
2015-11-10,4641.72998046875,4640.0,1.0,30,0.0821917808219178,86.3,0.2152231275456382,5.0,put
2015-11-10,4641.72998046875,4640.0,1.0,60,0.1643835616438356,129.7,0.21630630140768678,3.0,put
2015-11-10,4641.72998046875,4640.0,1.0,90,0.2465753424657534,129.7,0.21646006654212469,3.0,put
2015-11-10,4641.72998046875,4640.0,1.0,120,0.3287671232876712,266.18,0.21694535884757898,1.0,put
2015-11-10,4641.72998046875,4640.0,1.0,150,0.410958904109589,266.18,0.21788241859310042,1.0,put
2015-11-10,4641.72998046875,4640.0,1.0,180,0.4931506849315068,141.07,0.21941362245319693,5.0,put
2015-11-10,4641.72998046875,4640.0,1.0,360,0.9863013698630136,338.0,0.24583705372484485,9.0,put
2015-11-10,4641.72998046875,4875.0,1.05,30,0.0821917808219178,18.95,0.09538160721574228,9.0,call
2015-11-10,4641.72998046875,4875.0,1.05,60,0.1643835616438356,29.0,0.20404311851537427,2.0,call
2015-11-10,4641.72998046875,4875.0,1.05,90,0.2465753424657534,29.0,0.20429179797204366,2.0,call
2015-11-10,4641.72998046875,4875.0,1.05,120,0.3287671232876712,71.82,0.2048658111039874,15.0,call
2015-11-10,4641.72998046875,4875.0,1.05,150,0.410958904109589,71.82,0.2058793817481399,15.0,call
2015-11-10,4641.72998046875,4875.0,1.05,180,0.4931506849315068,8.3,0.20746609315005396,3.0,call
2015-11-10,4641.72998046875,4875.0,1.05,360,0.9863013698630136,14.1,0.23314002707254305,3.0,call
2015-11-10,4641.72998046875,5100.0,1.1,30,0.0821917808219178,18.95,0.09538160721574228,9.0,call
2015-11-10,4641.72998046875,5100.0,1.1,60,0.1643835616438356,2.7,0.19287362197763436,18.0,call
2015-11-10,4641.72998046875,5100.0,1.1,90,0.2465753424657534,2.7,0.19312745542171,18.0,call
2015-11-10,4641.72998046875,5100.0,1.1,120,0.3287671232876712,42.0,0.19368430411215504,22.0,call
2015-11-10,4641.72998046875,5100.0,1.1,150,0.410958904109589,42.0,0.19464946212547296,22.0,call
2015-11-10,4641.72998046875,5100.0,1.1,180,0.4931506849315068,8.3,0.1961455961444393,3.0,call
2015-11-10,4641.72998046875,5100.0,1.1,360,0.9863013698630136,14.1,0.21995004602006332,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,30,0.0821917808219178,18.95,0.09538160721574228,9.0,call
2015-11-10,4641.72998046875,5350.0,1.15,60,0.1643835616438356,0.9,0.1826173327474198,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,90,0.2465753424657534,0.9,0.1827975867187272,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,120,0.3287671232876712,2.45,0.1832445913707765,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,150,0.410958904109589,2.45,0.1840521738631889,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,180,0.4931506849315068,8.3,0.1853302035346633,3.0,call
2015-11-10,4641.72998046875,5350.0,1.15,360,0.9863013698630136,14.1,0.20628058225557416,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,30,0.0821917808219178,18.95,0.09538160721574228,9.0,call
2015-11-10,4641.72998046875,5600.0,1.2,60,0.1643835616438356,0.9,0.17313979271191055,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,90,0.2465753424657534,0.9,0.17317808115446257,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,120,0.3287671232876712,1.75,0.17343499694026485,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,150,0.410958904109589,1.75,0.1739907742661161,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,180,0.4931506849315068,4.4,0.17494093213187298,3.0,call
2015-11-10,4641.72998046875,5600.0,1.2,360,0.9863013698630136,14.1,0.19219547983330212,3.0,call
2015-11-11,4636.93994140625,3700.0,0.8,30,0.0821917808219178,0.96,0.33685672297249836,12.0,put
2015-11-11,4636.93994140625,3700.0,0.8,60,0.1643835616438356,9.21,0.2709484082756648,20.0,put
2015-11-11,4636.93994140625,3700.0,0.8,90,0.2465753424657534,9.21,0.2705245096528556,20.0,put
2015-11-11,4636.93994140625,3700.0,0.8,120,0.3287671232876712,25.9,0.27060401135586215,1.0,put
2015-11-11,4636.93994140625,3700.0,0.8,150,0.410958904109589,25.9,0.27140229002896127,1.0,put
2015-11-11,4636.93994140625,3700.0,0.8,180,0.4931506849315068,25.89,0.2731743582858242,4.0,put
2015-11-11,4636.93994140625,3700.0,0.8,360,0.9863013698630136,65.51,0.30721746713578496,4.0,put
2015-11-11,4636.93994140625,3950.0,0.85,30,0.0821917808219178,2.5,0.2783232155347168,1.0,put
2015-11-11,4636.93994140625,3950.0,0.85,60,0.1643835616438356,16.2,0.2541385968892002,3.0,put
2015-11-11,4636.93994140625,3950.0,0.85,90,0.2465753424657534,16.2,0.2542352969090312,3.0,put
2015-11-11,4636.93994140625,3950.0,0.85,120,0.3287671232876712,70.0,0.25492834768194533,13.0,put
2015-11-11,4636.93994140625,3950.0,0.85,150,0.410958904109589,70.0,0.25645797026625594,13.0,put
2015-11-11,4636.93994140625,3950.0,0.85,180,0.4931506849315068,147.84,0.25910428621511344,1.0,put
2015-11-11,4636.93994140625,3950.0,0.85,360,0.9863013698630136,231.0,0.3008873977215239,2.0,put
2015-11-11,4636.93994140625,4175.0,0.9,30,0.0821917808219178,7.9,0.2545117837741892,1.0,put
2015-11-11,4636.93994140625,4175.0,0.9,60,0.1643835616438356,25.15,0.2389507115343126,25.0,put
2015-11-11,4636.93994140625,4175.0,0.9,90,0.2465753424657534,25.15,0.23944358571424,25.0,put
2015-11-11,4636.93994140625,4175.0,0.9,120,0.3287671232876712,73.3,0.24060076683116635,1.0,put
2015-11-11,4636.93994140625,4175.0,0.9,150,0.410958904109589,73.3,0.24268318971944022,1.0,put
2015-11-11,4636.93994140625,4175.0,0.9,180,0.4931506849315068,147.84,0.24599463815569994,1.0,put
2015-11-11,4636.93994140625,4175.0,0.9,360,0.9863013698630136,231.0,0.2943542316844884,2.0,put
2015-11-11,4636.93994140625,4405.0,0.95,30,0.0821917808219178,22.91,0.21600842536022913,40.0,put
2015-11-11,4636.93994140625,4405.0,0.95,60,0.1643835616438356,61.68,0.22538685814729334,11.0,put
2015-11-11,4636.93994140625,4405.0,0.95,90,0.2465753424657534,61.68,0.22615462824006627,11.0,put
2015-11-11,4636.93994140625,4405.0,0.95,120,0.3287671232876712,140.0,0.22763023313554104,13.0,put
2015-11-11,4636.93994140625,4405.0,0.95,150,0.410958904109589,140.0,0.23009073090210375,13.0,put
2015-11-11,4636.93994140625,4405.0,0.95,180,0.4931506849315068,222.03,0.23386111758307854,1.0,put
2015-11-11,4636.93994140625,4405.0,0.95,360,0.9863013698630136,231.0,0.2875645867993685,2.0,put
2015-11-11,4636.93994140625,4635.0,1.0,30,0.0821917808219178,70.1,0.17822827355408766,10.0,put
2015-11-11,4636.93994140625,4635.0,1.0,60,0.1643835616438356,126.4,0.21332800835184249,1.0,put
2015-11-11,4636.93994140625,4635.0,1.0,90,0.2465753424657534,126.4,0.21425860994671364,1.0,put
