date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2017-03-17,5408.759765625,5675.0,1.05,90,0.2465753424657534,30.3,,4.0,call
2017-03-17,5408.759765625,5675.0,1.05,120,0.3287671232876712,30.3,0.3591375227572732,4.0,call
2017-03-17,5408.759765625,5675.0,1.05,150,0.410958904109589,85.57,0.3781782747888219,17.0,call
2017-03-17,5408.759765625,5675.0,1.05,180,0.4931506849315068,85.57,,17.0,call
2017-03-17,5408.759765625,5675.0,1.05,360,0.9863013698630136,,0.5983614682411003,0.0,call
2017-03-17,5408.759765625,5950.0,1.1,30,0.0821917808219178,0.44,0.31374135304535855,1.0,call
2017-03-17,5408.759765625,5950.0,1.1,60,0.1643835616438356,1.78,0.324721120816355,2.0,call
2017-03-17,5408.759765625,5950.0,1.1,90,0.2465753424657534,0.75,,1.0,call
2017-03-17,5408.759765625,5950.0,1.1,120,0.3287671232876712,0.75,0.35413765950958437,1.0,call
2017-03-17,5408.759765625,5950.0,1.1,150,0.410958904109589,25.82,0.3735089201599364,10.0,call
2017-03-17,5408.759765625,5950.0,1.1,180,0.4931506849315068,25.82,,10.0,call
2017-03-17,5408.759765625,5950.0,1.1,360,0.9863013698630136,,0.5975150922174387,0.0,call
2017-03-17,5408.759765625,6100.0,1.15,30,0.0821917808219178,0.44,0.3077688325554833,1.0,call
2017-03-17,5408.759765625,6100.0,1.15,60,0.1643835616438356,1.78,0.3189410606548286,2.0,call
2017-03-17,5408.759765625,6100.0,1.15,90,0.2465753424657534,0.75,,1.0,call
2017-03-17,5408.759765625,6100.0,1.15,120,0.3287671232876712,0.75,0.34883141959119274,1.0,call
2017-03-17,5408.759765625,6100.0,1.15,150,0.410958904109589,11.3,0.368505581918835,10.0,call
2017-03-17,5408.759765625,6100.0,1.15,180,0.4931506849315068,11.3,,10.0,call
2017-03-17,5408.759765625,6100.0,1.15,360,0.9863013698630136,,0.5963170211795855,0.0,call
2017-03-17,5408.759765625,6100.0,1.2,30,0.0821917808219178,0.44,0.30149843995208364,1.0,call
2017-03-17,5408.759765625,6100.0,1.2,60,0.1643835616438356,1.78,0.3128364944354433,2.0,call
2017-03-17,5408.759765625,6100.0,1.2,90,0.2465753424657534,0.75,0.3265510457132386,1.0,call
2017-03-17,5408.759765625,6100.0,1.2,120,0.3287671232876712,0.75,0.34314393135701665,1.0,call
2017-03-17,5408.759765625,6100.0,1.2,150,0.410958904109589,11.3,0.3630931620133311,10.0,call
2017-03-17,5408.759765625,6100.0,1.2,180,0.4931506849315068,11.3,0.38675133560152597,10.0,call
2017-03-17,5408.759765625,6100.0,1.2,360,0.9863013698630136,,0.5947521838362922,0.0,call
2017-03-20,5413.31005859375,4300.0,0.8,30,0.0821917808219178,0.95,0.3717296049132918,11.0,put
2017-03-20,5413.31005859375,4300.0,0.8,60,0.1643835616438356,4.5,0.41317047041477645,1.0,put
2017-03-20,5413.31005859375,4300.0,0.8,90,0.2465753424657534,9.97,0.47666217017642204,1.0,put
2017-03-20,5413.31005859375,4300.0,0.8,120,0.3287671232876712,9.97,0.414218018887934,1.0,put
2017-03-20,5413.31005859375,4300.0,0.8,150,0.410958904109589,200.0,0.43620082971528784,1.0,put
2017-03-20,5413.31005859375,4300.0,0.8,180,0.4931506849315068,200.0,0.6958324406433651,1.0,put
2017-03-20,5413.31005859375,4300.0,0.8,360,0.9863013698630136,63.2,0.7818600203236553,1.0,put
2017-03-20,5413.31005859375,4600.0,0.85,30,0.0821917808219178,2.15,0.36504075129691155,1.0,put
2017-03-20,5413.31005859375,4600.0,0.85,60,0.1643835616438356,5.93,0.3832871591734685,6.0,put
2017-03-20,5413.31005859375,4600.0,0.85,90,0.2465753424657534,11.1,0.4280124418882967,2.0,put
2017-03-20,5413.31005859375,4600.0,0.85,120,0.3287671232876712,11.1,0.40870914019766674,2.0,put
2017-03-20,5413.31005859375,4600.0,0.85,150,0.410958904109589,200.0,0.43117997295016963,1.0,put
2017-03-20,5413.31005859375,4600.0,0.85,180,0.4931506849315068,200.0,0.6958324406433651,1.0,put
2017-03-20,5413.31005859375,4600.0,0.85,360,0.9863013698630136,77.1,0.7814352893739959,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,30,0.0821917808219178,3.7,0.35816336147833855,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,60,0.1643835616438356,14.09,0.3685497933650102,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,90,0.2465753424657534,25.0,0.42571474815059385,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,120,0.3287671232876712,25.0,0.4029784301087297,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,150,0.410958904109589,200.0,0.42592284593033997,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,180,0.4931506849315068,200.0,0.6958324406433651,1.0,put
2017-03-20,5413.31005859375,4870.0,0.9,360,0.9863013698630136,102.0,0.7808276747064763,1.0,put
2017-03-20,5413.31005859375,5140.0,0.95,30,0.0821917808219178,8.86,0.3509694907599495,3.0,put
2017-03-20,5413.31005859375,5140.0,0.95,60,0.1643835616438356,32.95,0.3748383697772957,3.0,put
2017-03-20,5413.31005859375,5140.0,0.95,90,0.2465753424657534,73.18,0.4673073634597549,5.0,put
2017-03-20,5413.31005859375,5140.0,0.95,120,0.3287671232876712,73.18,0.39689079453510856,5.0,put
2017-03-20,5413.31005859375,5140.0,0.95,150,0.410958904109589,200.0,0.42029434300513496,1.0,put
2017-03-20,5413.31005859375,5140.0,0.95,180,0.4931506849315068,200.0,0.6958324406433651,1.0,put
2017-03-20,5413.31005859375,5140.0,0.95,360,0.9863013698630136,102.0,0.7799963874834411,1.0,put
2017-03-20,5413.31005859375,5410.0,1.0,30,0.0821917808219178,57.1,0.3433084212153282,2.0,put
2017-03-20,5413.31005859375,5410.0,1.0,60,0.1643835616438356,94.17,0.4335432796306739,12.0,put
2017-03-20,5413.31005859375,5410.0,1.0,90,0.2465753424657534,123.58,0.5086769425147221,12.0,put
2017-03-20,5413.31005859375,5410.0,1.0,120,0.3287671232876712,123.58,0.39028104202124186,12.0,put
2017-03-20,5413.31005859375,5410.0,1.0,150,0.410958904109589,200.0,0.4141265715645133,1.0,put
2017-03-20,5413.31005859375,5410.0,1.0,180,0.4931506849315068,200.0,0.6958324406433651,1.0,put
2017-03-20,5413.31005859375,5410.0,1.0,360,0.9863013698630136,102.0,0.778872919902761,1.0,put
2017-03-20,5413.31005859375,5675.0,1.05,30,0.0821917808219178,1.45,0.33498468039237517,2.0,call
2017-03-20,5413.31005859375,5675.0,1.05,60,0.1643835616438356,12.28,,3.0,call
2017-03-20,5413.31005859375,5675.0,1.05,90,0.2465753424657534,28.63,,16.0,call
2017-03-20,5413.31005859375,5675.0,1.05,120,0.3287671232876712,28.63,0.3829296225419936,16.0,call
2017-03-20,5413.31005859375,5675.0,1.05,150,0.410958904109589,90.65,0.4071940159431441,2.0,call
2017-03-20,5413.31005859375,5675.0,1.05,180,0.4931506849315068,90.65,,2.0,call
2017-03-20,5413.31005859375,5675.0,1.05,360,0.9863013698630136,3.2,0.7773517517666192,3.0,call
2017-03-20,5413.31005859375,5950.0,1.1,30,0.0821917808219178,0.36,0.3257372561415325,4.0,call
2017-03-20,5413.31005859375,5950.0,1.1,60,0.1643835616438356,0.85,,1.0,call
2017-03-20,5413.31005859375,5950.0,1.1,90,0.2465753424657534,4.89,,2.0,call
2017-03-20,5413.31005859375,5950.0,1.1,120,0.3287671232876712,4.89,0.37453566261541255,2.0,call
2017-03-20,5413.31005859375,5950.0,1.1,150,0.410958904109589,37.05,0.3991843635293307,2.0,call
2017-03-20,5413.31005859375,5950.0,1.1,180,0.4931506849315068,37.05,,2.0,call
2017-03-20,5413.31005859375,5950.0,1.1,360,0.9863013698630136,3.2,0.7752722705806006,3.0,call
2017-03-20,5413.31005859375,6300.0,1.15,30,0.0821917808219178,0.36,0.3152236716192584,4.0,call
2017-03-20,5413.31005859375,6300.0,1.15,60,0.1643835616438356,0.85,,1.0,call
2017-03-20,5413.31005859375,6300.0,1.15,90,0.2465753424657534,1.05,,1.0,call
2017-03-20,5413.31005859375,6300.0,1.15,120,0.3287671232876712,1.05,0.3646890143747479,1.0,call
2017-03-20,5413.31005859375,6300.0,1.15,150,0.410958904109589,37.05,0.38966574667587794,2.0,call
2017-03-20,5413.31005859375,6300.0,1.15,180,0.4931506849315068,37.05,,2.0,call
2017-03-20,5413.31005859375,6300.0,1.15,360,0.9863013698630136,3.2,0.7723883428294481,3.0,call
2017-03-20,5413.31005859375,6625.0,1.2,30,0.0821917808219178,0.36,0.3030207595635569,4.0,call
2017-03-20,5413.31005859375,6625.0,1.2,60,0.1643835616438356,0.85,,1.0,call
2017-03-20,5413.31005859375,6625.0,1.2,90,0.2465753424657534,1.05,,1.0,call
2017-03-20,5413.31005859375,6625.0,1.2,120,0.3287671232876712,1.05,0.35285082761148095,1.0,call
2017-03-20,5413.31005859375,6625.0,1.2,150,0.410958904109589,37.05,0.378058375086198,2.0,call
2017-03-20,5413.31005859375,6625.0,1.2,180,0.4931506849315068,37.05,,2.0,call
2017-03-20,5413.31005859375,6625.0,1.2,360,0.9863013698630136,3.2,0.7683197404146873,3.0,call
2017-03-21,5332.52978515625,4250.0,0.8,30,0.0821917808219178,0.65,0.40752973111322627,1.0,put
2017-03-21,5332.52978515625,4250.0,0.8,60,0.1643835616438356,5.9,0.3919128468573837,1.0,put
2017-03-21,5332.52978515625,4250.0,0.8,90,0.2465753424657534,4.99,0.4334468073895295,1.0,put
2017-03-21,5332.52978515625,4250.0,0.8,120,0.3287671232876712,4.99,0.42101909655438674,1.0,put
2017-03-21,5332.52978515625,4250.0,0.8,150,0.410958904109589,24.9,0.4428781784532877,10.0,put
2017-03-21,5332.52978515625,4250.0,0.8,180,0.4931506849315068,24.9,0.5557201852572248,10.0,put
2017-03-21,5332.52978515625,4250.0,0.8,360,0.9863013698630136,39.6,0.7301033131643252,1.0,put
2017-03-21,5332.52978515625,4530.0,0.85,30,0.0821917808219178,1.87,0.3602198522454575,1.0,put
2017-03-21,5332.52978515625,4530.0,0.85,60,0.1643835616438356,5.9,0.3919128468573837,1.0,put
2017-03-21,5332.52978515625,4530.0,0.85,90,0.2465753424657534,10.2,0.40894779060490233,1.0,put
2017-03-21,5332.52978515625,4530.0,0.85,120,0.3287671232876712,10.2,0.4096718469696948,1.0,put
2017-03-21,5332.52978515625,4530.0,0.85,150,0.410958904109589,32.38,0.4328977332689582,5.0,put
2017-03-21,5332.52978515625,4530.0,0.85,180,0.4931506849315068,32.38,0.5633099676467814,5.0,put
2017-03-21,5332.52978515625,4530.0,0.85,360,0.9863013698630136,39.6,0.7301033131643252,1.0,put
2017-03-21,5332.52978515625,4800.0,0.9,30,0.0821917808219178,4.07,0.3169580519499708,24.0,put
2017-03-21,5332.52978515625,4800.0,0.9,60,0.1643835616438356,13.4,0.37286268878866974,2.0,put
2017-03-21,5332.52978515625,4800.0,0.9,90,0.2465753424657534,25.49,0.4291918023335261,1.0,put
2017-03-21,5332.52978515625,4800.0,0.9,120,0.3287671232876712,25.49,0.3981853650784348,1.0,put
2017-03-21,5332.52978515625,4800.0,0.9,150,0.410958904109589,53.3,0.4226223049493323,1.0,put
2017-03-21,5332.52978515625,4800.0,0.9,180,0.4931506849315068,53.3,0.5600244185011894,1.0,put
2017-03-21,5332.52978515625,4800.0,0.9,360,0.9863013698630136,39.6,0.7301033131643252,1.0,put
2017-03-21,5332.52978515625,5060.0,0.95,30,0.0821917808219178,10.79,0.28995329770917,54.0,put
2017-03-21,5332.52978515625,5060.0,0.95,60,0.1643835616438356,32.63,0.38154073825181517,7.0,put
2017-03-21,5332.52978515625,5060.0,0.95,90,0.2465753424657534,56.6,0.4580689793276528,1.0,put
2017-03-21,5332.52978515625,5060.0,0.95,120,0.3287671232876712,56.6,0.38629451105248686,1.0,put
2017-03-21,5332.52978515625,5060.0,0.95,150,0.410958904109589,90.0,0.4117845538601268,20.0,put
2017-03-21,5332.52978515625,5060.0,0.95,180,0.4931506849315068,90.0,0.6126118891244289,20.0,put
2017-03-21,5332.52978515625,5060.0,0.95,360,0.9863013698630136,39.6,0.7301033131643252,1.0,put
2017-03-21,5332.52978515625,5330.0,1.0,30,0.0821917808219178,55.4,0.32304826823705746,2.0,put
2017-03-21,5332.52978515625,5330.0,1.0,60,0.1643835616438356,102.03,0.44735322204778727,8.0,put
2017-03-21,5332.52978515625,5330.0,1.0,90,0.2465753424657534,132.31,0.5228672864283699,6.0,put
2017-03-21,5332.52978515625,5330.0,1.0,120,0.3287671232876712,132.31,0.37364624481484227,6.0,put
2017-03-21,5332.52978515625,5330.0,1.0,150,0.410958904109589,90.0,0.40002957668718553,20.0,put
2017-03-21,5332.52978515625,5330.0,1.0,180,0.4931506849315068,90.0,0.6126118891244289,20.0,put
2017-03-21,5332.52978515625,5330.0,1.0,360,0.9863013698630136,39.6,0.7301033131643252,1.0,put
2017-03-21,5332.52978515625,5600.0,1.05,30,0.0821917808219178,1.66,,45.0,call
2017-03-21,5332.52978515625,5600.0,1.05,60,0.1643835616438356,13.0,,34.0,call
2017-03-21,5332.52978515625,5600.0,1.05,90,0.2465753424657534,51.47,,1.0,call
2017-03-21,5332.52978515625,5600.0,1.05,120,0.3287671232876712,51.47,0.35982714091463364,1.0,call
2017-03-21,5332.52978515625,5600.0,1.05,150,0.410958904109589,94.5,0.38693353685855025,5.0,call
2017-03-21,5332.52978515625,5600.0,1.05,180,0.4931506849315068,94.5,,5.0,call
2017-03-21,5332.52978515625,5600.0,1.05,360,0.9863013698630136,1486.7,,1.0,call
2017-03-21,5332.52978515625,5875.0,1.1,30,0.0821917808219178,0.4,0.006194417994074696,4.0,call
2017-03-21,5332.52978515625,5875.0,1.1,60,0.1643835616438356,1.25,,16.0,call
2017-03-21,5332.52978515625,5875.0,1.1,90,0.2465753424657534,3.1,,2.0,call
2017-03-21,5332.52978515625,5875.0,1.1,120,0.3287671232876712,3.1,0.3443923600535592,2.0,call
2017-03-21,5332.52978515625,5875.0,1.1,150,0.410958904109589,50.95,0.37202432960775117,1.0,call
2017-03-21,5332.52978515625,5875.0,1.1,180,0.4931506849315068,50.95,,1.0,call
2017-03-21,5332.52978515625,5875.0,1.1,360,0.9863013698630136,1486.7,,1.0,call
2017-03-21,5332.52978515625,6100.0,1.15,30,0.0821917808219178,0.4,0.006194417994074696,4.0,call
2017-03-21,5332.52978515625,6100.0,1.15,60,0.1643835616438356,0.88,,20.0,call
2017-03-21,5332.52978515625,6100.0,1.15,90,0.2465753424657534,1.74,,1.0,call
2017-03-21,5332.52978515625,6100.0,1.15,120,0.3287671232876712,1.74,0.32690715021341743,1.0,call
2017-03-21,5332.52978515625,6100.0,1.15,150,0.410958904109589,50.95,0.35481558245336114,1.0,call
2017-03-21,5332.52978515625,6100.0,1.15,180,0.4931506849315068,50.95,,1.0,call
2017-03-21,5332.52978515625,6100.0,1.15,360,0.9863013698630136,1486.7,,1.0,call
2017-03-21,5332.52978515625,6375.0,1.2,30,0.0821917808219178,0.4,0.006194417994074696,4.0,call
2017-03-21,5332.52978515625,6375.0,1.2,60,0.1643835616438356,0.88,,20.0,call
2017-03-21,5332.52978515625,6375.0,1.2,90,0.2465753424657534,1.74,,1.0,call
2017-03-21,5332.52978515625,6375.0,1.2,120,0.3287671232876712,1.74,0.3070140024946154,1.0,call
2017-03-21,5332.52978515625,6375.0,1.2,150,0.410958904109589,50.95,0.33486881896274756,1.0,call
2017-03-21,5332.52978515625,6375.0,1.2,180,0.4931506849315068,50.95,,1.0,call
2017-03-21,5332.52978515625,6375.0,1.2,360,0.9863013698630136,1486.7,,1.0,call
2017-03-22,5367.5498046875,4300.0,0.8,30,0.0821917808219178,1.68,0.40486919922526104,22.0,put
2017-03-22,5367.5498046875,4300.0,0.8,60,0.1643835616438356,7.4,0.41395190272907884,5.0,put
2017-03-22,5367.5498046875,4300.0,0.8,90,0.2465753424657534,8.5,0.4540365672192167,1.0,put
2017-03-22,5367.5498046875,4300.0,0.8,120,0.3287671232876712,8.5,0.432445117409654,1.0,put
2017-03-22,5367.5498046875,4300.0,0.8,150,0.410958904109589,31.92,0.4587889886468311,1.0,put
2017-03-22,5367.5498046875,4300.0,0.8,180,0.4931506849315068,31.92,0.5612372762330955,1.0,put
2017-03-22,5367.5498046875,4300.0,0.8,360,0.9863013698630136,1401.0,1.1038037867705575,1.0,put
2017-03-22,5367.5498046875,4560.0,0.85,30,0.0821917808219178,2.05,0.36682616511490684,2.0,put
2017-03-22,5367.5498046875,4560.0,0.85,60,0.1643835616438356,7.4,0.41395190272907884,5.0,put
2017-03-22,5367.5498046875,4560.0,0.85,90,0.2465753424657534,16.35,0.440397266643301,1.0,put
2017-03-22,5367.5498046875,4560.0,0.85,120,0.3287671232876712,16.35,0.4234479534029975,1.0,put
2017-03-22,5367.5498046875,4560.0,0.85,150,0.410958904109589,50.51,0.4508797429136906,3.0,put
2017-03-22,5367.5498046875,4560.0,0.85,180,0.4931506849315068,50.51,0.5834559055229068,3.0,put
2017-03-22,5367.5498046875,4560.0,0.85,360,0.9863013698630136,1401.0,1.1054147513969552,1.0,put
2017-03-22,5367.5498046875,4825.0,0.9,30,0.0821917808219178,4.3,0.32770763517727275,1.0,put
2017-03-22,5367.5498046875,4825.0,0.9,60,0.1643835616438356,14.92,0.3887874257783107,1.0,put
2017-03-22,5367.5498046875,4825.0,0.9,90,0.2465753424657534,22.38,0.43463600045183076,3.0,put
2017-03-22,5367.5498046875,4825.0,0.9,120,0.3287671232876712,22.38,0.4140044264062801,3.0,put
2017-03-22,5367.5498046875,4825.0,0.9,150,0.410958904109589,85.3,0.4424074214465144,75.0,put
2017-03-22,5367.5498046875,4825.0,0.9,180,0.4931506849315068,85.3,0.60780018593117,75.0,put
2017-03-22,5367.5498046875,4825.0,0.9,360,0.9863013698630136,1401.0,1.106141932755903,1.0,put
2017-03-22,5367.5498046875,5100.0,0.95,30,0.0821917808219178,12.77,0.29483061055503834,3.0,put
2017-03-22,5367.5498046875,5100.0,0.95,60,0.1643835616438356,58.65,0.41299007484376427,2.0,put
2017-03-22,5367.5498046875,5100.0,0.95,90,0.2465753424657534,61.65,0.46381814639356556,1.0,put
2017-03-22,5367.5498046875,5100.0,0.95,120,0.3287671232876712,61.65,0.403894437112102,1.0,put
2017-03-22,5367.5498046875,5100.0,0.95,150,0.410958904109589,85.3,0.4331466272407207,75.0,put
2017-03-22,5367.5498046875,5100.0,0.95,180,0.4931506849315068,85.3,0.60780018593117,75.0,put
2017-03-22,5367.5498046875,5100.0,0.95,360,0.9863013698630136,1401.0,1.1058569053431613,1.0,put
2017-03-22,5367.5498046875,5370.0,1.0,30,0.0821917808219178,58.89,,3.0,call
2017-03-22,5367.5498046875,5370.0,1.0,60,0.1643835616438356,83.07,,1.0,call
2017-03-22,5367.5498046875,5370.0,1.0,90,0.2465753424657534,129.0,,1.0,call
2017-03-22,5367.5498046875,5370.0,1.0,120,0.3287671232876712,129.0,0.3928674244160771,1.0,call
2017-03-22,5367.5498046875,5370.0,1.0,150,0.410958904109589,246.0,0.4228376946644141,1.0,call
2017-03-22,5367.5498046875,5370.0,1.0,180,0.4931506849315068,246.0,,1.0,call
2017-03-22,5367.5498046875,5370.0,1.0,360,0.9863013698630136,127.13,1.1043927669096303,2.0,call
2017-03-22,5367.5498046875,5625.0,1.05,30,0.0821917808219178,1.51,,2.0,call
2017-03-22,5367.5498046875,5625.0,1.05,60,0.1643835616438356,11.2,,4.0,call
2017-03-22,5367.5498046875,5625.0,1.05,90,0.2465753424657534,23.25,,2.0,call
2017-03-22,5367.5498046875,5625.0,1.05,120,0.3287671232876712,23.25,0.3806475450753944,2.0,call
2017-03-22,5367.5498046875,5625.0,1.05,150,0.410958904109589,62.0,0.41118892923934197,4.0,call
2017-03-22,5367.5498046875,5625.0,1.05,180,0.4931506849315068,62.0,,4.0,call
2017-03-22,5367.5498046875,5625.0,1.05,360,0.9863013698630136,127.13,1.1015268556574,2.0,call
2017-03-22,5367.5498046875,5900.0,1.1,30,0.0821917808219178,0.47,,2.0,call
2017-03-22,5367.5498046875,5900.0,1.1,60,0.1643835616438356,0.92,,3.0,call
2017-03-22,5367.5498046875,5900.0,1.1,90,0.2465753424657534,4.0,,1.0,call
2017-03-22,5367.5498046875,5900.0,1.1,120,0.3287671232876712,4.0,0.36694367967927727,1.0,call
2017-03-22,5367.5498046875,5900.0,1.1,150,0.410958904109589,14.11,0.39788351178091447,10.0,call
2017-03-22,5367.5498046875,5900.0,1.1,180,0.4931506849315068,14.11,,10.0,call
2017-03-22,5367.5498046875,5900.0,1.1,360,0.9863013698630136,127.13,1.096959417204592,2.0,call
2017-03-22,5367.5498046875,6200.0,1.15,30,0.0821917808219178,0.47,,2.0,call
2017-03-22,5367.5498046875,6200.0,1.15,60,0.1643835616438356,0.53,,1.0,call
2017-03-22,5367.5498046875,6200.0,1.15,90,0.2465753424657534,1.2,,2.0,call
2017-03-22,5367.5498046875,6200.0,1.15,120,0.3287671232876712,1.2,0.35146871274286684,2.0,call
2017-03-22,5367.5498046875,6200.0,1.15,150,0.410958904109589,7.99,0.38259578737066535,10.0,call
2017-03-22,5367.5498046875,6200.0,1.15,180,0.4931506849315068,7.99,,10.0,call
2017-03-22,5367.5498046875,6200.0,1.15,360,0.9863013698630136,79.17,1.090287351175206,2.0,call
2017-03-22,5367.5498046875,6500.0,1.2,30,0.0821917808219178,0.47,,2.0,call
2017-03-22,5367.5498046875,6500.0,1.2,60,0.1643835616438356,0.53,,1.0,call
2017-03-22,5367.5498046875,6500.0,1.2,90,0.2465753424657534,1.2,,2.0,call
2017-03-22,5367.5498046875,6500.0,1.2,120,0.3287671232876712,1.2,0.3339727379311614,2.0,call
2017-03-22,5367.5498046875,6500.0,1.2,150,0.410958904109589,7.99,0.3650224421257532,10.0,call
2017-03-22,5367.5498046875,6500.0,1.2,180,0.4931506849315068,7.99,,10.0,call
2017-03-22,5367.5498046875,6500.0,1.2,360,0.9863013698630136,79.17,1.0809728478902483,2.0,call
2017-03-23,5355.14013671875,4300.0,0.8,30,0.0821917808219178,1.21,0.38958778347211426,1.0,put
2017-03-23,5355.14013671875,4300.0,0.8,60,0.1643835616438356,5.7,0.39551253372289175,2.0,put
2017-03-23,5355.14013671875,4300.0,0.8,90,0.2465753424657534,3.7,0.42435499702615026,1.0,put
2017-03-23,5355.14013671875,4300.0,0.8,120,0.3287671232876712,3.7,0.441249860335964,1.0,put
2017-03-23,5355.14013671875,4300.0,0.8,150,0.410958904109589,32.9,0.4632040796289036,5.0,put
2017-03-23,5355.14013671875,4300.0,0.8,180,0.4931506849315068,32.9,0.5629234782886183,5.0,put
2017-03-23,5355.14013671875,4300.0,0.8,360,0.9863013698630136,,,0.0,put
2017-03-23,5355.14013671875,4550.0,0.85,30,0.0821917808219178,2.0,0.3683813659000533,10.0,put
2017-03-23,5355.14013671875,4550.0,0.85,60,0.1643835616438356,7.5,0.3883797057252013,2.0,put
2017-03-23,5355.14013671875,4550.0,0.85,90,0.2465753424657534,15.1,0.4174817003788594,1.0,put
2017-03-23,5355.14013671875,4550.0,0.85,120,0.3287671232876712,15.1,0.4351411391648341,1.0,put
2017-03-23,5355.14013671875,4550.0,0.85,150,0.410958904109589,32.9,0.4579695739393437,5.0,put
2017-03-23,5355.14013671875,4550.0,0.85,180,0.4931506849315068,32.9,0.5629234782886183,5.0,put
2017-03-23,5355.14013671875,4550.0,0.85,360,0.9863013698630136,,,0.0,put
2017-03-23,5355.14013671875,4820.0,0.9,30,0.0821917808219178,4.3,0.322790253699264,5.0,put
2017-03-23,5355.14013671875,4820.0,0.9,60,0.1643835616438356,13.19,0.3769191718950399,1.0,put
2017-03-23,5355.14013671875,4820.0,0.9,90,0.2465753424657534,32.0,0.4108042264269697,1.0,put
